2020/10/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1877,10:00～11:00,10/29,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1652,10:00～11:00,10/29,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1820,17:00～18:00,10/29,9:30,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1640,17:00～18:00,10/29,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/10/29,0:00,1216,1204,64,1477
2020/10/29,1:00,1173,1170,62,1451
2020/10/29,2:00,1225,1220,65,1458
2020/10/29,3:00,1296,1281,69,1522
2020/10/29,4:00,1311,1303,69,1541
2020/10/29,5:00,1295,1302,68,1530
2020/10/29,6:00,1329,1331,70,1541
2020/10/29,7:00,1424,1421,75,1614
2020/10/29,8:00,1544,1550,82,1760
2020/10/29,9:00,1624,1633,86,1855
2020/10/29,10:00,1636,1652,87,1877
2020/10/29,11:00,1651,1644,87,1868
2020/10/29,12:00,1563,1551,83,1770
2020/10/29,13:00,1627,1612,86,1831
2020/10/29,14:00,1633,1622,87,1842
2020/10/29,15:00,1624,1629,86,1842
2020/10/29,16:00,1629,1638,86,1841
2020/10/29,17:00,1639,1640,87,1820
2020/10/29,18:00,1622,1622,86,1842
2020/10/29,19:00,1557,1560,82,1772
2020/10/29,20:00,1493,1491,79,1693
2020/10/29,21:00,1429,1432,76,1627
2020/10/29,22:00,1366,1375,72,1561
2020/10/29,23:00,1307,1322,69,1502

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1867,10:00～11:00,10/29,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1653,10:00～11:00,10/29,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1867,10:00～11:00,10/29,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,10:00～11:00,10/29,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/29,0:00,1274,0
2020/10/29,0:05,1265,0
2020/10/29,0:10,1256,0
2020/10/29,0:15,1247,0
2020/10/29,0:20,1236,0
2020/10/29,0:25,1214,0
2020/10/29,0:30,1205,0
2020/10/29,0:35,1205,0
2020/10/29,0:40,1203,0
2020/10/29,0:45,1200,0
2020/10/29,0:50,1187,0
2020/10/29,0:55,1187,0
2020/10/29,1:00,1185,0
2020/10/29,1:05,1180,0
2020/10/29,1:10,1173,0
2020/10/29,1:15,1181,0
2020/10/29,1:20,1176,0
2020/10/29,1:25,1182,0
2020/10/29,1:30,1161,0
2020/10/29,1:35,1153,0
2020/10/29,1:40,1162,0
2020/10/29,1:45,1172,0
2020/10/29,1:50,1173,0
2020/10/29,1:55,1182,0
2020/10/29,2:00,1179,0
2020/10/29,2:05,1190,0
2020/10/29,2:10,1195,0
2020/10/29,2:15,1202,0
2020/10/29,2:20,1207,0
2020/10/29,2:25,1214,0
2020/10/29,2:30,1223,0
2020/10/29,2:35,1232,0
2020/10/29,2:40,1234,0
2020/10/29,2:45,1242,0
2020/10/29,2:50,1245,0
2020/10/29,2:55,1251,0
2020/10/29,3:00,1259,0
2020/10/29,3:05,1279,0
2020/10/29,3:10,1283,0
2020/10/29,3:15,1284,0
2020/10/29,3:20,1288,0
2020/10/29,3:25,1299,0
2020/10/29,3:30,1294,0
2020/10/29,3:35,1297,0
2020/10/29,3:40,1295,0
2020/10/29,3:45,1303,0
2020/10/29,3:50,1309,0
2020/10/29,3:55,1307,0
2020/10/29,4:00,1309,0
2020/10/29,4:05,1315,0
2020/10/29,4:10,1324,0
2020/10/29,4:15,1319,0
2020/10/29,4:20,1325,0
2020/10/29,4:25,1317,0
2020/10/29,4:30,1301,0
2020/10/29,4:35,1309,0
2020/10/29,4:40,1306,0
2020/10/29,4:45,1299,0
2020/10/29,4:50,1303,0
2020/10/29,4:55,1304,0
2020/10/29,5:00,1308,0
2020/10/29,5:05,1313,0
2020/10/29,5:10,1308,0
2020/10/29,5:15,1302,0
2020/10/29,5:20,1310,0
2020/10/29,5:25,1302,0
2020/10/29,5:30,1304,0
2020/10/29,5:35,1302,0
2020/10/29,5:40,1293,0
2020/10/29,5:45,1279,0
2020/10/29,5:50,1269,0
2020/10/29,5:55,1276,0
2020/10/29,6:00,1286,0
2020/10/29,6:05,1309,0
2020/10/29,6:10,1313,0
2020/10/29,6:15,1314,0
2020/10/29,6:20,1318,0
2020/10/29,6:25,1319,2
2020/10/29,6:30,1316,5
2020/10/29,6:35,1336,9
2020/10/29,6:40,1337,13
2020/10/29,6:45,1348,20
2020/10/29,6:50,1331,28
2020/10/29,6:55,1344,36
2020/10/29,7:00,1359,39
2020/10/29,7:05,1361,49
2020/10/29,7:10,1383,59
2020/10/29,7:15,1387,69
2020/10/29,7:20,1407,78
2020/10/29,7:25,1423,88
2020/10/29,7:30,1424,97
2020/10/29,7:35,1437,107
2020/10/29,7:40,1443,117
2020/10/29,7:45,1452,126
2020/10/29,7:50,1448,136
2020/10/29,7:55,1456,145
2020/10/29,8:00,1463,154
2020/10/29,8:05,1476,163
2020/10/29,8:10,1491,172
2020/10/29,8:15,1509,181
2020/10/29,8:20,1518,189
2020/10/29,8:25,1524,197
2020/10/29,8:30,1532,205
2020/10/29,8:35,1552,213
2020/10/29,8:40,1572,221
2020/10/29,8:45,1572,228
2020/10/29,8:50,1584,235
2020/10/29,8:55,1588,243
2020/10/29,9:00,1604,252
2020/10/29,9:05,1615,259
2020/10/29,9:10,1618,266
2020/10/29,9:15,1624,271
2020/10/29,9:20,1622,276
2020/10/29,9:25,1618,280
2020/10/29,9:30,1622,285
2020/10/29,9:35,1627,291
2020/10/29,9:40,1627,295
2020/10/29,9:45,1626,299
2020/10/29,9:50,1630,304
2020/10/29,9:55,1632,309
2020/10/29,10:00,1628,316
2020/10/29,10:05,1633,319
2020/10/29,10:10,1631,324
2020/10/29,10:15,1625,328
2020/10/29,10:20,1634,332
2020/10/29,10:25,1635,336
2020/10/29,10:30,1629,338
2020/10/29,10:35,1639,341
2020/10/29,10:40,1639,342
2020/10/29,10:45,1641,344
2020/10/29,10:50,1641,345
2020/10/29,10:55,1642,345
2020/10/29,11:00,1647,346
2020/10/29,11:05,1659,344
2020/10/29,11:10,1661,340
2020/10/29,11:15,1665,337
2020/10/29,11:20,1654,337
2020/10/29,11:25,1651,334
2020/10/29,11:30,1653,333
2020/10/29,11:35,1655,330
2020/10/29,11:40,1650,328
2020/10/29,11:45,1650,324
2020/10/29,11:50,1646,322
2020/10/29,11:55,1638,318
2020/10/29,12:00,1633,312
2020/10/29,12:05,1611,308
2020/10/29,12:10,1586,307
2020/10/29,12:15,1577,300
2020/10/29,12:20,1564,297
2020/10/29,12:25,1559,292
2020/10/29,12:30,1545,289
2020/10/29,12:35,1540,284
2020/10/29,12:40,1549,278
2020/10/29,12:45,1542,281
2020/10/29,12:50,1549,277
2020/10/29,12:55,1566,277
2020/10/29,13:00,1572,277
2020/10/29,13:05,1595,275
2020/10/29,13:10,1612,269
2020/10/29,13:15,1630,264
2020/10/29,13:20,1640,260
2020/10/29,13:25,1635,256
2020/10/29,13:30,1638,256
2020/10/29,13:35,1633,252
2020/10/29,13:40,1631,246
2020/10/29,13:45,1629,245
2020/10/29,13:50,1621,242
2020/10/29,13:55,1623,236
2020/10/29,14:00,1635,232
2020/10/29,14:05,1627,228
2020/10/29,14:10,1626,224
2020/10/29,14:15,1630,220
2020/10/29,14:20,1630,214
2020/10/29,14:25,1637,209
2020/10/29,14:30,1641,204
2020/10/29,14:35,1640,197
2020/10/29,14:40,1640,190
2020/10/29,14:45,1635,184
2020/10/29,14:50,1632,180
2020/10/29,14:55,1634,175
2020/10/29,15:00,1629,169
2020/10/29,15:05,1618,162
2020/10/29,15:10,1614,155
2020/10/29,15:15,1621,147
2020/10/29,15:20,1621,137
2020/10/29,15:25,1627,129
2020/10/29,15:30,1628,122
2020/10/29,15:35,1631,114
2020/10/29,15:40,1628,106
2020/10/29,15:45,1622,99
2020/10/29,15:50,1624,91
2020/10/29,15:55,1626,83
2020/10/29,16:00,1633,80
2020/10/29,16:05,1639,72
2020/10/29,16:10,1637,63
2020/10/29,16:15,1637,55
2020/10/29,16:20,1641,46
2020/10/29,16:25,1633,40
2020/10/29,16:30,1631,32
2020/10/29,16:35,1625,25
2020/10/29,16:40,1631,19
2020/10/29,16:45,1615,13
2020/10/29,16:50,1617,9
2020/10/29,16:55,1622,5
2020/10/29,17:00,1620,2
2020/10/29,17:05,1619,0
2020/10/29,17:10,1618,0
2020/10/29,17:15,1629,0
2020/10/29,17:20,1636,0
2020/10/29,17:25,1641,0
2020/10/29,17:30,1645,0
2020/10/29,17:35,1644,0
2020/10/29,17:40,1647,0
2020/10/29,17:45,1647,0
2020/10/29,17:50,1647,0
