2020/07/02 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,13:00～14:00,7月2日,9:00,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,13:00～14:00,7月2日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
446,16:00～17:00,7月2日,9:00,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,16:00～17:00,7月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/02,0:00,239,244,66,363
2020/07/02,1:00,230,235,64,359
2020/07/02,2:00,237,242,68,346
2020/07/02,3:00,255,259,70,366
2020/07/02,4:00,275,279,72,380
2020/07/02,5:00,275,282,71,388
2020/07/02,6:00,259,276,67,389
2020/07/02,7:00,274,287,66,413
2020/07/02,8:00,321,330,71,451
2020/07/02,9:00,343,362,75,455
2020/07/02,10:00,351,377,75,471
2020/07/02,11:00,356,384,69,514
2020/07/02,12:00,351,370,72,490
2020/07/02,13:00,369,389,72,510
2020/07/02,14:00,366,388,76,480
2020/07/02,15:00,356,384,76,468
2020/07/02,16:00,340,380,76,446
2020/07/02,17:00,331,365,76,438
2020/07/02,18:00,327,347,76,430
2020/07/02,19:00,326,338,78,420
2020/07/02,20:00,310,322,76,408
2020/07/02,21:00,289,300,75,385
2020/07/02,22:00,271,278,75,361
2020/07/02,23:00,261,267,51,362

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,10:00～11:00,7月2日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,10:00～11:00,7月2日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,18:00～19:00,7月2日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
339,18:00～19:00,7月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/07/02,0:00,248,0
2020/07/02,0:05,246,0
2020/07/02,0:10,244,0
2020/07/02,0:15,243,0
2020/07/02,0:20,239,0
2020/07/02,0:25,239,0
2020/07/02,0:30,235,0
2020/07/02,0:35,236,0
2020/07/02,0:40,234,0
2020/07/02,0:45,233,0
2020/07/02,0:50,232,0
2020/07/02,0:55,230,0
2020/07/02,1:00,230,0
2020/07/02,1:05,230,0
2020/07/02,1:10,230,0
2020/07/02,1:15,228,0
2020/07/02,1:20,228,0
2020/07/02,1:25,228,0
2020/07/02,1:30,227,0
2020/07/02,1:35,227,0
2020/07/02,1:40,227,0
2020/07/02,1:45,227,0
2020/07/02,1:50,227,0
2020/07/02,1:55,228,0
2020/07/02,2:00,228,0
2020/07/02,2:05,229,0
2020/07/02,2:10,231,0
2020/07/02,2:15,232,0
2020/07/02,2:20,233,0
2020/07/02,2:25,233,0
2020/07/02,2:30,234,0
2020/07/02,2:35,236,0
2020/07/02,2:40,238,0
2020/07/02,2:45,240,0
2020/07/02,2:50,242,0
2020/07/02,2:55,241,0
2020/07/02,3:00,237,0
2020/07/02,3:05,245,0
2020/07/02,3:10,245,0
2020/07/02,3:15,248,0
