2019/9/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,14:00～15:00,9月1日,21:53,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,14:00～15:00,9月1日,21:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/2,0:00,239,235,54
2019/9/2,1:00,237,233,54
2019/9/2,2:00,249,243,57
2019/9/2,3:00,263,256,60
2019/9/2,4:00,266,261,60
2019/9/2,5:00,261,260,59
2019/9/2,6:00,265,262,60
2019/9/2,7:00,288,282,65
2019/9/2,8:00,339,334,77
2019/9/2,9:00,373,371,85
2019/9/2,10:00,385,391,87
2019/9/2,11:00,387,398,88
2019/9/2,12:00,369,381,84
2019/9/2,13:00,389,403,88
2019/9/2,14:00,391,405,89
2019/9/2,15:00,383,397,87
2019/9/2,16:00,382,395,87
2019/9/2,17:00,366,378,83
2019/9/2,18:00,361,369,82
2019/9/2,19:00,345,352,78
2019/9/2,20:00,330,336,75
2019/9/2,21:00,317,322,72
2019/9/2,22:00,307,309,70
2019/9/2,23:00,297,297,68

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,14:00～15:00,9月2日,23:13,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,14:00～15:00,9月2日,23:13

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/2,0:00,244
2019/9/2,0:05,245
2019/9/2,0:10,243
2019/9/2,0:15,242
2019/9/2,0:20,240
2019/9/2,0:25,237
2019/9/2,0:30,237
2019/9/2,0:35,234
2019/9/2,0:40,236
2019/9/2,0:45,238
2019/9/2,0:50,238
2019/9/2,0:55,235
2019/9/2,1:00,237
2019/9/2,1:05,237
2019/9/2,1:10,236
2019/9/2,1:15,236
2019/9/2,1:20,237
2019/9/2,1:25,233
2019/9/2,1:30,232
2019/9/2,1:35,231
2019/9/2,1:40,235
2019/9/2,1:45,236
2019/9/2,1:50,238
2019/9/2,1:55,236
2019/9/2,2:00,238
2019/9/2,2:05,238
2019/9/2,2:10,242
2019/9/2,2:15,244
2019/9/2,2:20,246
2019/9/2,2:25,245
2019/9/2,2:30,247
2019/9/2,2:35,247
2019/9/2,2:40,253
2019/9/2,2:45,255
2019/9/2,2:50,254
2019/9/2,2:55,256
2019/9/2,3:00,258
2019/9/2,3:05,256
2019/9/2,3:10,260
2019/9/2,3:15,261
2019/9/2,3:20,262
2019/9/2,3:25,261
2019/9/2,3:30,263
2019/9/2,3:35,261
2019/9/2,3:40,265
2019/9/2,3:45,265
2019/9/2,3:50,265
2019/9/2,3:55,265
2019/9/2,4:00,266
2019/9/2,4:05,266
2019/9/2,4:10,267
2019/9/2,4:15,265
2019/9/2,4:20,266
2019/9/2,4:25,263
2019/9/2,4:30,264
2019/9/2,4:35,263
2019/9/2,4:40,265
2019/9/2,4:45,269
2019/9/2,4:50,269
2019/9/2,4:55,268
2019/9/2,5:00,267
2019/9/2,5:05,267
2019/9/2,5:10,264
2019/9/2,5:15,266
2019/9/2,5:20,265
2019/9/2,5:25,263
2019/9/2,5:30,261
2019/9/2,5:35,259
2019/9/2,5:40,256
2019/9/2,5:45,254
2019/9/2,5:50,254
2019/9/2,5:55,256
2019/9/2,6:00,258
2019/9/2,6:05,259
2019/9/2,6:10,259
2019/9/2,6:15,263
2019/9/2,6:20,260
2019/9/2,6:25,264
2019/9/2,6:30,264
2019/9/2,6:35,264
2019/9/2,6:40,264
2019/9/2,6:45,266
2019/9/2,6:50,264
2019/9/2,6:55,272
2019/9/2,7:00,272
2019/9/2,7:05,272
2019/9/2,7:10,275
2019/9/2,7:15,277
2019/9/2,7:20,278
2019/9/2,7:25,281
2019/9/2,7:30,284
2019/9/2,7:35,288
2019/9/2,7:40,290
2019/9/2,7:45,295
2019/9/2,7:50,297
2019/9/2,7:55,306
2019/9/2,8:00,309
2019/9/2,8:05,318
2019/9/2,8:10,320
2019/9/2,8:15,327
2019/9/2,8:20,329
2019/9/2,8:25,333
2019/9/2,8:30,340
2019/9/2,8:35,345
2019/9/2,8:40,347
2019/9/2,8:45,352
2019/9/2,8:50,354
2019/9/2,8:55,357
2019/9/2,9:00,357
2019/9/2,9:05,364
2019/9/2,9:10,364
2019/9/2,9:15,366
2019/9/2,9:20,368
2019/9/2,9:25,372
2019/9/2,9:30,374
2019/9/2,9:35,374
2019/9/2,9:40,378
2019/9/2,9:45,379
2019/9/2,9:50,381
2019/9/2,9:55,383
2019/9/2,10:00,383
2019/9/2,10:05,382
2019/9/2,10:10,381
2019/9/2,10:15,383
2019/9/2,10:20,386
2019/9/2,10:25,385
2019/9/2,10:30,386
2019/9/2,10:35,387
2019/9/2,10:40,386
2019/9/2,10:45,386
2019/9/2,10:50,383
2019/9/2,10:55,386
2019/9/2,11:00,386
2019/9/2,11:05,387
2019/9/2,11:10,385
2019/9/2,11:15,385
2019/9/2,11:20,386
2019/9/2,11:25,388
2019/9/2,11:30,387
2019/9/2,11:35,388
2019/9/2,11:40,390
2019/9/2,11:45,389
2019/9/2,11:50,387
2019/9/2,11:55,385
2019/9/2,12:00,386
2019/9/2,12:05,379
2019/9/2,12:10,372
2019/9/2,12:15,370
2019/9/2,12:20,367
2019/9/2,12:25,367
2019/9/2,12:30,364
2019/9/2,12:35,364
2019/9/2,12:40,366
2019/9/2,12:45,365
2019/9/2,12:50,369
2019/9/2,12:55,371
2019/9/2,13:00,376
2019/9/2,13:05,382
2019/9/2,13:10,384
2019/9/2,13:15,387
2019/9/2,13:20,388
2019/9/2,13:25,388
2019/9/2,13:30,389
2019/9/2,13:35,389
2019/9/2,13:40,391
2019/9/2,13:45,390
2019/9/2,13:50,391
2019/9/2,13:55,392
2019/9/2,14:00,393
2019/9/2,14:05,392
2019/9/2,14:10,391
2019/9/2,14:15,393
2019/9/2,14:20,392
2019/9/2,14:25,392
2019/9/2,14:30,391
2019/9/2,14:35,390
2019/9/2,14:40,391
2019/9/2,14:45,389
2019/9/2,14:50,391
2019/9/2,14:55,388
2019/9/2,15:00,386
2019/9/2,15:05,383
2019/9/2,15:10,379
2019/9/2,15:15,380
2019/9/2,15:20,382
2019/9/2,15:25,384
2019/9/2,15:30,385
2019/9/2,15:35,384
2019/9/2,15:40,383
2019/9/2,15:45,384
2019/9/2,15:50,385
2019/9/2,15:55,384
2019/9/2,16:00,384
2019/9/2,16:05,386
2019/9/2,16:10,387
2019/9/2,16:15,386
2019/9/2,16:20,384
2019/9/2,16:25,384
2019/9/2,16:30,384
