2018/1/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
613,10:00～11:00,1月25日,6:59,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
541,10:00～11:00,1月25日,6:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/25,0:00,476,479,78
2018/1/25,1:00,487,486,79
2018/1/25,2:00,496,495,81
2018/1/25,3:00,498,498,81
2018/1/25,4:00,489,494,80
2018/1/25,5:00,488,490,80
2018/1/25,6:00,499,493,82
2018/1/25,7:00,491,488,80
2018/1/25,8:00,513,510,84
2018/1/25,9:00,541,533,88
2018/1/25,10:00,539,541,88
2018/1/25,11:00,526,525,86
2018/1/25,12:00,504,507,82
2018/1/25,13:00,508,513,83
2018/1/25,14:00,515,523,84
2018/1/25,15:00,512,520,83
2018/1/25,16:00,522,527,85
2018/1/25,17:00,528,534,86
2018/1/25,18:00,525,532,86
2018/1/25,19:00,510,517,83
2018/1/25,20:00,493,499,80
2018/1/25,21:00,475,485,78
2018/1/25,22:00,469,473,77
2018/1/25,23:00,483,481,79

最大使用率(%),時間帯
88,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
598,9:00～10:00,1月25日,20:03,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
540,9:00～10:00,1月25日,20:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/25,0:00,479
2018/1/25,0:05,476
2018/1/25,0:10,481
2018/1/25,0:15,481
2018/1/25,0:20,479
2018/1/25,0:25,478
2018/1/25,0:30,477
2018/1/25,0:35,474
2018/1/25,0:40,475
2018/1/25,0:45,475
2018/1/25,0:50,476
2018/1/25,0:55,475
2018/1/25,1:00,472
2018/1/25,1:05,472
2018/1/25,1:10,476
2018/1/25,1:15,479
2018/1/25,1:20,485
2018/1/25,1:25,487
2018/1/25,1:30,487
2018/1/25,1:35,486
2018/1/25,1:40,489
2018/1/25,1:45,489
2018/1/25,1:50,490
2018/1/25,1:55,491
2018/1/25,2:00,491
2018/1/25,2:05,494
2018/1/25,2:10,494
2018/1/25,2:15,492
2018/1/25,2:20,492
2018/1/25,2:25,492
2018/1/25,2:30,496
2018/1/25,2:35,496
2018/1/25,2:40,497
2018/1/25,2:45,495
2018/1/25,2:50,498
2018/1/25,2:55,497
2018/1/25,3:00,498
2018/1/25,3:05,499
2018/1/25,3:10,500
2018/1/25,3:15,499
2018/1/25,3:20,497
2018/1/25,3:25,495
2018/1/25,3:30,494
2018/1/25,3:35,494
2018/1/25,3:40,497
2018/1/25,3:45,498
2018/1/25,3:50,498
2018/1/25,3:55,495
2018/1/25,4:00,494
2018/1/25,4:05,492
2018/1/25,4:10,492
2018/1/25,4:15,491
2018/1/25,4:20,493
2018/1/25,4:25,492
2018/1/25,4:30,490
2018/1/25,4:35,487
2018/1/25,4:40,487
2018/1/25,4:45,489
2018/1/25,4:50,489
2018/1/25,4:55,486
2018/1/25,5:00,486
2018/1/25,5:05,485
2018/1/25,5:10,485
2018/1/25,5:15,487
2018/1/25,5:20,487
2018/1/25,5:25,487
2018/1/25,5:30,487
2018/1/25,5:35,486
2018/1/25,5:40,486
2018/1/25,5:45,486
2018/1/25,5:50,491
2018/1/25,5:55,491
2018/1/25,6:00,492
2018/1/25,6:05,496
2018/1/25,6:10,499
2018/1/25,6:15,502
2018/1/25,6:20,503
2018/1/25,6:25,504
2018/1/25,6:30,505
2018/1/25,6:35,503
2018/1/25,6:40,502
2018/1/25,6:45,499
2018/1/25,6:50,497
2018/1/25,6:55,498
2018/1/25,7:00,498
2018/1/25,7:05,493
2018/1/25,7:10,489
2018/1/25,7:15,489
2018/1/25,7:20,491
2018/1/25,7:25,489
2018/1/25,7:30,495
2018/1/25,7:35,492
2018/1/25,7:40,495
2018/1/25,7:45,494
2018/1/25,7:50,493
2018/1/25,7:55,495
2018/1/25,8:00,492
2018/1/25,8:05,492
2018/1/25,8:10,493
2018/1/25,8:15,498
2018/1/25,8:20,503
2018/1/25,8:25,507
2018/1/25,8:30,512
2018/1/25,8:35,516
2018/1/25,8:40,519
2018/1/25,8:45,523
2018/1/25,8:50,526
2018/1/25,8:55,530
2018/1/25,9:00,529
2018/1/25,9:05,535
2018/1/25,9:10,536
2018/1/25,9:15,538
2018/1/25,9:20,540
2018/1/25,9:25,540
2018/1/25,9:30,541
2018/1/25,9:35,540
2018/1/25,9:40,542
2018/1/25,9:45,542
2018/1/25,9:50,543
2018/1/25,9:55,544
2018/1/25,10:00,542
2018/1/25,10:05,540
2018/1/25,10:10,536
2018/1/25,10:15,537
2018/1/25,10:20,539
2018/1/25,10:25,539
2018/1/25,10:30,537
2018/1/25,10:35,541
2018/1/25,10:40,542
2018/1/25,10:45,540
2018/1/25,10:50,538
2018/1/25,10:55,538
2018/1/25,11:00,536
2018/1/25,11:05,534
2018/1/25,11:10,530
2018/1/25,11:15,526
2018/1/25,11:20,526
2018/1/25,11:25,525
2018/1/25,11:30,523
2018/1/25,11:35,525
2018/1/25,11:40,525
2018/1/25,11:45,526
2018/1/25,11:50,525
2018/1/25,11:55,524
2018/1/25,12:00,524
2018/1/25,12:05,516
2018/1/25,12:10,511
2018/1/25,12:15,510
2018/1/25,12:20,507
2018/1/25,12:25,507
2018/1/25,12:30,501
2018/1/25,12:35,500
2018/1/25,12:40,499
2018/1/25,12:45,500
2018/1/25,12:50,503
2018/1/25,12:55,505
2018/1/25,13:00,506
2018/1/25,13:05,506
2018/1/25,13:10,508
2018/1/25,13:15,508
2018/1/25,13:20,508
2018/1/25,13:25,505
2018/1/25,13:30,507
2018/1/25,13:35,511
2018/1/25,13:40,510
2018/1/25,13:45,508
2018/1/25,13:50,509
2018/1/25,13:55,511
2018/1/25,14:00,508
2018/1/25,14:05,509
2018/1/25,14:10,511
2018/1/25,14:15,514
2018/1/25,14:20,513
2018/1/25,14:25,513
2018/1/25,14:30,514
2018/1/25,14:35,517
2018/1/25,14:40,518
2018/1/25,14:45,515
2018/1/25,14:50,516
2018/1/25,14:55,515
2018/1/25,15:00,514
2018/1/25,15:05,511
2018/1/25,15:10,509
2018/1/25,15:15,508
2018/1/25,15:20,510
2018/1/25,15:25,510
2018/1/25,15:30,510
2018/1/25,15:35,510
2018/1/25,15:40,511
2018/1/25,15:45,512
2018/1/25,15:50,515
2018/1/25,15:55,515
2018/1/25,16:00,514
2018/1/25,16:05,517
2018/1/25,16:10,518
2018/1/25,16:15,518
2018/1/25,16:20,519
2018/1/25,16:25,519
2018/1/25,16:30,521
2018/1/25,16:35,522
2018/1/25,16:40,524
2018/1/25,16:45,522
2018/1/25,16:50,525
2018/1/25,16:55,523
2018/1/25,17:00,521
2018/1/25,17:05,519
2018/1/25,17:10,522
2018/1/25,17:15,525
2018/1/25,17:20,526
2018/1/25,17:25,526
2018/1/25,17:30,529
2018/1/25,17:35,530
2018/1/25,17:40,529
2018/1/25,17:45,529
2018/1/25,17:50,528
2018/1/25,17:55,528
2018/1/25,18:00,528
2018/1/25,18:05,528
2018/1/25,18:10,528
2018/1/25,18:15,528
2018/1/25,18:20,527
2018/1/25,18:25,526
2018/1/25,18:30,526
2018/1/25,18:35,523
2018/1/25,18:40,523
2018/1/25,18:45,523
2018/1/25,18:50,523
2018/1/25,18:55,520
2018/1/25,19:00,520
2018/1/25,19:05,516
2018/1/25,19:10,516
2018/1/25,19:15,513
2018/1/25,19:20,512
2018/1/25,19:25,512
2018/1/25,19:30,511
2018/1/25,19:35,510
2018/1/25,19:40,506
2018/1/25,19:45,508
2018/1/25,19:50,506
2018/1/25,19:55,505
2018/1/25,20:00,503
2018/1/25,20:05,502
2018/1/25,20:10,499
2018/1/25,20:15,499
2018/1/25,20:20,499
2018/1/25,20:25,497
2018/1/25,20:30,497
2018/1/25,20:35,496
2018/1/25,20:40,491
2018/1/25,20:45,493
2018/1/25,20:50,489
2018/1/25,20:55,489
2018/1/25,21:00,487
2018/1/25,21:05,487
2018/1/25,21:10,483
2018/1/25,21:15,480
2018/1/25,21:20,478
2018/1/25,21:25,478
2018/1/25,21:30,479
2018/1/25,21:35,474
2018/1/25,21:40,474
2018/1/25,21:45,472
2018/1/25,21:50,470
2018/1/25,21:55,471
2018/1/25,22:00,470
2018/1/25,22:05,469
2018/1/25,22:10,471
2018/1/25,22:15,475
2018/1/25,22:20,476
2018/1/25,22:25,474
2018/1/25,22:30,473
2018/1/25,22:35,476
2018/1/25,22:40,474
2018/1/25,22:45,471
2018/1/25,22:50,466
2018/1/25,22:55,463
2018/1/25,23:00,464
2018/1/25,23:05,475
2018/1/25,23:10,485
2018/1/25,23:15,489
2018/1/25,23:20,488
2018/1/25,23:25,487
2018/1/25,23:30,486
2018/1/25,23:35,481
2018/1/25,23:40,483
2018/1/25,23:45,481
2018/1/25,23:50,482
2018/1/25,23:55,476
