2017/10/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1143,17:00～18:00,10月16日,15:12,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1039,17:00～18:00,10月16日,15:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/16,0:00,693,695,61
2017/10/16,1:00,688,698,60
2017/10/16,2:00,727,725,64
2017/10/16,3:00,761,757,67
2017/10/16,4:00,777,778,68
2017/10/16,5:00,797,795,70
2017/10/16,6:00,848,822,74
2017/10/16,7:00,878,832,77
2017/10/16,8:00,919,883,80
2017/10/16,9:00,990,940,87
2017/10/16,10:00,1003,945,88
2017/10/16,11:00,1012,931,89
2017/10/16,12:00,949,855,83
2017/10/16,13:00,999,975,87
2017/10/16,14:00,1009,986,88
2017/10/16,15:00,1000,980,88
2017/10/16,16:00,1030,1017,90
2017/10/16,17:00,1047,1039,92
2017/10/16,18:00,1022,1016,89
2017/10/16,19:00,974,970,85
2017/10/16,20:00,926,921,81
2017/10/16,21:00,870,864,76
2017/10/16,22:00,845,838,74
2017/10/16,23:00,808,804,71

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1145,17:00～18:00,10月16日,18:07,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,11:00～12:00,10月16日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/16,0:00,708
2017/10/16,0:05,713
2017/10/16,0:10,708
2017/10/16,0:15,705
2017/10/16,0:20,700
2017/10/16,0:25,690
2017/10/16,0:30,685
2017/10/16,0:35,688
2017/10/16,0:40,697
2017/10/16,0:45,683
2017/10/16,0:50,679
2017/10/16,0:55,674
2017/10/16,1:00,687
2017/10/16,1:05,690
2017/10/16,1:10,687
2017/10/16,1:15,686
2017/10/16,1:20,680
2017/10/16,1:25,681
2017/10/16,1:30,684
2017/10/16,1:35,683
2017/10/16,1:40,685
2017/10/16,1:45,693
2017/10/16,1:50,693
2017/10/16,1:55,700
2017/10/16,2:00,701
2017/10/16,2:05,705
2017/10/16,2:10,717
2017/10/16,2:15,722
2017/10/16,2:20,729
2017/10/16,2:25,727
2017/10/16,2:30,721
2017/10/16,2:35,717
2017/10/16,2:40,731
2017/10/16,2:45,738
2017/10/16,2:50,747
2017/10/16,2:55,745
2017/10/16,3:00,753
2017/10/16,3:05,750
2017/10/16,3:10,758
2017/10/16,3:15,756
2017/10/16,3:20,753
2017/10/16,3:25,755
2017/10/16,3:30,764
2017/10/16,3:35,761
2017/10/16,3:40,763
2017/10/16,3:45,769
2017/10/16,3:50,770
2017/10/16,3:55,771
2017/10/16,4:00,772
2017/10/16,4:05,769
2017/10/16,4:10,769
2017/10/16,4:15,771
2017/10/16,4:20,778
2017/10/16,4:25,778
2017/10/16,4:30,782
2017/10/16,4:35,781
2017/10/16,4:40,781
2017/10/16,4:45,779
2017/10/16,4:50,781
2017/10/16,4:55,780
2017/10/16,5:00,780
2017/10/16,5:05,779
2017/10/16,5:10,788
2017/10/16,5:15,790
2017/10/16,5:20,795
2017/10/16,5:25,797
2017/10/16,5:30,802
2017/10/16,5:35,800
2017/10/16,5:40,799
2017/10/16,5:45,803
2017/10/16,5:50,808
2017/10/16,5:55,808
2017/10/16,6:00,809
2017/10/16,6:05,820
2017/10/16,6:10,829
2017/10/16,6:15,841
2017/10/16,6:20,846
2017/10/16,6:25,852
2017/10/16,6:30,852
2017/10/16,6:35,855
2017/10/16,6:40,863
2017/10/16,6:45,858
2017/10/16,6:50,858
2017/10/16,6:55,862
2017/10/16,7:00,865
2017/10/16,7:05,859
2017/10/16,7:10,872
2017/10/16,7:15,873
2017/10/16,7:20,880
2017/10/16,7:25,882
2017/10/16,7:30,880
2017/10/16,7:35,889
2017/10/16,7:40,882
2017/10/16,7:45,881
2017/10/16,7:50,878
2017/10/16,7:55,883
2017/10/16,8:00,891
2017/10/16,8:05,880
2017/10/16,8:10,883
2017/10/16,8:15,893
2017/10/16,8:20,900
2017/10/16,8:25,912
2017/10/16,8:30,926
2017/10/16,8:35,933
2017/10/16,8:40,934
2017/10/16,8:45,935
2017/10/16,8:50,948
2017/10/16,8:55,960
2017/10/16,9:00,967
2017/10/16,9:05,972
2017/10/16,9:10,978
2017/10/16,9:15,981
2017/10/16,9:20,981
2017/10/16,9:25,983
2017/10/16,9:30,989
2017/10/16,9:35,999
2017/10/16,9:40,1009
2017/10/16,9:45,1004
2017/10/16,9:50,994
2017/10/16,9:55,1001
2017/10/16,10:00,1001
2017/10/16,10:05,994
