2019/11/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
156,18:00～19:00,11月23日,19:59,56,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,11月23日,19:59

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,20:00～21:00,11月23日,19:59,37,72

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,20:00～21:00,11月23日,19:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/23,00:00,72,75,54,131
2019/11/23,01:00,70,72,53,131
2019/11/23,02:00,70,72,53,132
2019/11/23,03:00,72,72,54,132
2019/11/23,04:00,72,72,54,132
2019/11/23,05:00,70,71,53,132
2019/11/23,06:00,69,71,52,132
2019/11/23,07:00,73,74,55,132
2019/11/23,08:00,81,77,60,135
2019/11/23,09:00,89,81,63,140
2019/11/23,10:00,92,83,63,144
2019/11/23,11:00,94,86,64,145
2019/11/23,12:00,95,87,65,145
2019/11/23,13:00,95,88,65,145
2019/11/23,14:00,97,88,68,142
2019/11/23,15:00,94,88,68,137
2019/11/23,16:00,93,90,69,134
2019/11/23,17:00,95,92,60,156
2019/11/23,18:00,99,93,63,156
2019/11/23,19:00,98,92,62,156
2019/11/23,20:00,95,88,66,143
2019/11/23,21:00,91,85,69,131
2019/11/23,22:00,86,80,65,131
2019/11/23,23:00,81,76,61,131

最大使用率(%),時間帯
69,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,18:00～19:00,11月24日,00:00,33,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,18:00～19:00,11月24日,00:00

