2019/8/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2991,14:00～15:00,8/7,9:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2713,14:00～15:00,8/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/8/7,0:00,1708,1661,57
2019/8/7,1:00,1580,1553,52
2019/8/7,2:00,1550,1533,51
2019/8/7,3:00,1555,1533,51
2019/8/7,4:00,1537,1515,51
2019/8/7,5:00,1537,1523,51
2019/8/7,6:00,1646,1632,55
2019/8/7,7:00,1883,1861,62
2019/8/7,8:00,2237,2192,74
2019/8/7,9:00,2513,2474,84
2019/8/7,10:00,2597,2576,86
2019/8/7,11:00,2675,2636,89
2019/8/7,12:00,2621,2554,87
2019/8/7,13:00,2670,2695,89
2019/8/7,14:00,2664,2713,89
2019/8/7,15:00,2635,2686,88
2019/8/7,16:00,2635,2654,88
2019/8/7,17:00,2529,2525,84
2019/8/7,18:00,2416,2424,80
2019/8/7,19:00,2332,2332,77
2019/8/7,20:00,2209,2193,73
2019/8/7,21:00,2091,2073,69
2019/8/7,22:00,1987,1967,66
2019/8/7,23:00,1862,1826,62

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3039,14:00～15:00,8/7,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2690,14:00～15:00,8/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/8/7,0:00,1787
2019/8/7,0:05,1778
2019/8/7,0:10,1762
2019/8/7,0:15,1749
2019/8/7,0:20,1723
2019/8/7,0:25,1715
2019/8/7,0:30,1697
2019/8/7,0:35,1689
2019/8/7,0:40,1677
2019/8/7,0:45,1657
2019/8/7,0:50,1636
2019/8/7,0:55,1631
2019/8/7,1:00,1625
2019/8/7,1:05,1611
2019/8/7,1:10,1605
2019/8/7,1:15,1589
2019/8/7,1:20,1583
2019/8/7,1:25,1578
2019/8/7,1:30,1577
2019/8/7,1:35,1572
2019/8/7,1:40,1549
2019/8/7,1:45,1550
2019/8/7,1:50,1562
2019/8/7,1:55,1562
2019/8/7,2:00,1559
2019/8/7,2:05,1543
2019/8/7,2:10,1541
2019/8/7,2:15,1548
2019/8/7,2:20,1550
2019/8/7,2:25,1550
2019/8/7,2:30,1542
2019/8/7,2:35,1544
2019/8/7,2:40,1552
2019/8/7,2:45,1558
2019/8/7,2:50,1552
2019/8/7,2:55,1556
2019/8/7,3:00,1564
2019/8/7,3:05,1563
2019/8/7,3:10,1555
2019/8/7,3:15,1561
2019/8/7,3:20,1556
2019/8/7,3:25,1562
2019/8/7,3:30,1554
2019/8/7,3:35,1552
2019/8/7,3:40,1546
2019/8/7,3:45,1548
2019/8/7,3:50,1547
2019/8/7,3:55,1548
2019/8/7,4:00,1540
2019/8/7,4:05,1546
2019/8/7,4:10,1547
2019/8/7,4:15,1541
2019/8/7,4:20,1543
2019/8/7,4:25,1533
2019/8/7,4:30,1535
2019/8/7,4:35,1537
2019/8/7,4:40,1525
2019/8/7,4:45,1530
2019/8/7,4:50,1526
2019/8/7,4:55,1535
2019/8/7,5:00,1544
2019/8/7,5:05,1533
2019/8/7,5:10,1526
2019/8/7,5:15,1529
2019/8/7,5:20,1537
2019/8/7,5:25,1538
2019/8/7,5:30,1536
2019/8/7,5:35,1534
2019/8/7,5:40,1535
2019/8/7,5:45,1538
2019/8/7,5:50,1542
2019/8/7,5:55,1555
