2018/05/22 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2033,14:00～15:00,05月21日,07:23,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1717,14:00～15:00,05月21日,07:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/21,00:00,1021,1021,50
2018/05/21,01:00,1000,1012,49
2018/05/21,02:00,1027,1036,51
2018/05/21,03:00,1063,1062,52
2018/05/21,04:00,1075,1063,53
2018/05/21,05:00,1074,1071,53
2018/05/21,06:00,1132,1163,56
2018/05/21,07:00,1277,1310,63
2018/05/21,08:00,1506,1511,74
2018/05/21,09:00,1649,1650,81
2018/05/21,10:00,1687,1684,83
2018/05/21,11:00,1709,1700,84
2018/05/21,12:00,1596,1581,78
2018/05/21,13:00,1704,1686,84
2018/05/21,14:00,1711,1717,84
2018/05/21,15:00,1685,1680,83
2018/05/21,16:00,1697,1676,83
2018/05/21,17:00,1631,1619,80
2018/05/21,18:00,1594,1622,78
2018/05/21,19:00,1576,1587,78
2018/05/21,20:00,1492,1508,73
2018/05/21,21:00,1439,1445,71
2018/05/21,22:00,1386,1385,68
2018/05/21,23:00,1326,1327,65

最大使用率(%),時間帯
84,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2070,14:00～15:00,05月21日,16:55,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1747,14:00～15:00,05月21日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/05/21,00:00,1031
2018/05/21,00:05,1032
2018/05/21,00:10,1053
2018/05/21,00:15,1047
2018/05/21,00:20,1041
2018/05/21,00:25,1036
2018/05/21,00:30,1027
2018/05/21,00:35,1015
2018/05/21,00:40,1018
2018/05/21,00:45,1017
2018/05/21,00:50,984
2018/05/21,00:55,989
2018/05/21,01:00,989
2018/05/21,01:05,995
2018/05/21,01:10,1001
2018/05/21,01:15,997
2018/05/21,01:20,1004
2018/05/21,01:25,1005
2018/05/21,01:30,1009
2018/05/21,01:35,1015
2018/05/21,01:40,1005
2018/05/21,01:45,997
2018/05/21,01:50,997
2018/05/21,01:55,995
2018/05/21,02:00,998
2018/05/21,02:05,1003
2018/05/21,02:10,998
2018/05/21,02:15,1024
2018/05/21,02:20,1014
2018/05/21,02:25,1030
2018/05/21,02:30,1052
2018/05/21,02:35,1052
2018/05/21,02:40,1032
2018/05/21,02:45,1041
2018/05/21,02:50,1046
2018/05/21,02:55,1034
2018/05/21,03:00,1048
2018/05/21,03:05,1043
2018/05/21,03:10,1058
2018/05/21,03:15,1051
2018/05/21,03:20,1070
2018/05/21,03:25,1079
2018/05/21,03:30,1074
2018/05/21,03:35,1080
2018/05/21,03:40,1075
2018/05/21,03:45,1071
2018/05/21,03:50,1059
2018/05/21,03:55,1049
2018/05/21,04:00,1065
2018/05/21,04:05,1068
2018/05/21,04:10,1066
2018/05/21,04:15,1085
2018/05/21,04:20,1074
2018/05/21,04:25,1062
2018/05/21,04:30,1065
2018/05/21,04:35,1071
2018/05/21,04:40,1075
2018/05/21,04:45,1092
2018/05/21,04:50,1081
2018/05/21,04:55,1085
2018/05/21,05:00,1077
