2017/2/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,17:00～18:00,2月14日,4:34,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,17:00～18:00,2月14日,4:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/14,0:00,394,414,68
2017/2/14,1:00,414,427,71
2017/2/14,2:00,427,431,73
2017/2/14,3:00,434,441,74
2017/2/14,4:00,444,452,76
2017/2/14,5:00,445,452,76
2017/2/14,6:00,441,442,76
2017/2/14,7:00,424,424,73
2017/2/14,8:00,429,437,73
2017/2/14,9:00,426,440,73
2017/2/14,10:00,412,426,71
2017/2/14,11:00,410,417,70
2017/2/14,12:00,387,395,66
2017/2/14,13:00,407,410,70
2017/2/14,14:00,411,415,71
2017/2/14,15:00,420,429,72
2017/2/14,16:00,433,438,74
2017/2/14,17:00,458,463,79
2017/2/14,18:00,459,461,79
2017/2/14,19:00,440,447,75
2017/2/14,20:00,427,429,73
2017/2/14,21:00,424,419,73
2017/2/14,22:00,399,408,68
2017/2/14,23:00,402,422,69

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
577,18:00～19:00,2月15日,10:26,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,18:00～19:00,2月15日,10:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/14,0:00,400
2017/2/14,0:05,402
2017/2/14,0:10,404
2017/2/14,0:15,401
2017/2/14,0:20,399
2017/2/14,0:25,399
2017/2/14,0:30,399
2017/2/14,0:35,399
2017/2/14,0:40,400
2017/2/14,0:45,398
2017/2/14,0:50,398
2017/2/14,0:55,397
2017/2/14,1:00,399
2017/2/14,1:05,404
2017/2/14,1:10,411
2017/2/14,1:15,416
2017/2/14,1:20,418
2017/2/14,1:25,418
2017/2/14,1:30,422
2017/2/14,1:35,423
2017/2/14,1:40,423
2017/2/14,1:45,422
2017/2/14,1:50,424
2017/2/14,1:55,424
2017/2/14,2:00,425
2017/2/14,2:05,426
2017/2/14,2:10,426
2017/2/14,2:15,428
2017/2/14,2:20,428
2017/2/14,2:25,429
2017/2/14,2:30,431
2017/2/14,2:35,434
2017/2/14,2:40,434
2017/2/14,2:45,435
2017/2/14,2:50,434
2017/2/14,2:55,433
2017/2/14,3:00,436
2017/2/14,3:05,439
2017/2/14,3:10,437
2017/2/14,3:15,438
2017/2/14,3:20,437
2017/2/14,3:25,438
2017/2/14,3:30,439
2017/2/14,3:35,439
2017/2/14,3:40,439
2017/2/14,3:45,438
2017/2/14,3:50,437
2017/2/14,3:55,438
2017/2/14,4:00,444
2017/2/14,4:05,448
2017/2/14,4:10,450
2017/2/14,4:15,447
2017/2/14,4:20,448
2017/2/14,4:25,448
2017/2/14,4:30,449
2017/2/14,4:35,448
2017/2/14,4:40,446
2017/2/14,4:45,444
2017/2/14,4:50,446
2017/2/14,4:55,447
2017/2/14,5:00,452
