2017/3/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1188,18:00～19:00,3月25日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1035,18:00～19:00,3月25日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/26,0:00,892,925,75
2017/3/26,1:00,922,947,78
2017/3/26,2:00,951,967,80
2017/3/26,3:00,971,980,82
2017/3/26,4:00,980,990,82
2017/3/26,5:00,975,989,82
2017/3/26,6:00,935,957,79
2017/3/26,7:00,870,897,73
2017/3/26,8:00,878,872,74
2017/3/26,9:00,884,891,74
2017/3/26,10:00,858,893,72
2017/3/26,11:00,854,881,72
2017/3/26,12:00,859,871,72
2017/3/26,13:00,827,870,70
2017/3/26,14:00,833,891,70
2017/3/26,15:00,847,914,71
2017/3/26,16:00,879,943,74
2017/3/26,17:00,949,993,80
2017/3/26,18:00,1008,1035,85
2017/3/26,19:00,994,1026,84
2017/3/26,20:00,966,999,81
2017/3/26,21:00,919,958,77
2017/3/26,22:00,860,910,72
2017/3/26,23:00,855,917,72

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,9:00～10:00,3月26日,18:02,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1162,9:00～10:00,3月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/26,0:00,905
2017/3/26,0:05,900
2017/3/26,0:10,896
2017/3/26,0:15,893
2017/3/26,0:20,891
2017/3/26,0:25,891
2017/3/26,0:30,892
2017/3/26,0:35,893
2017/3/26,0:40,892
2017/3/26,0:45,887
2017/3/26,0:50,888
2017/3/26,0:55,889
2017/3/26,1:00,888
2017/3/26,1:05,894
2017/3/26,1:10,908
2017/3/26,1:15,912
2017/3/26,1:20,916
2017/3/26,1:25,923
2017/3/26,1:30,925
2017/3/26,1:35,927
2017/3/26,1:40,934
2017/3/26,1:45,932
2017/3/26,1:50,937
2017/3/26,1:55,940
2017/3/26,2:00,939
2017/3/26,2:05,930
2017/3/26,2:10,938
2017/3/26,2:15,938
2017/3/26,2:20,942
2017/3/26,2:25,947
2017/3/26,2:30,952
2017/3/26,2:35,950
2017/3/26,2:40,961
2017/3/26,2:45,963
2017/3/26,2:50,966
2017/3/26,2:55,966
2017/3/26,3:00,970
2017/3/26,3:05,969
2017/3/26,3:10,965
2017/3/26,3:15,969
2017/3/26,3:20,970
2017/3/26,3:25,965
2017/3/26,3:30,972
2017/3/26,3:35,971
2017/3/26,3:40,969
2017/3/26,3:45,974
2017/3/26,3:50,979
2017/3/26,3:55,975
2017/3/26,4:00,973
2017/3/26,4:05,975
2017/3/26,4:10,982
2017/3/26,4:15,980
2017/3/26,4:20,982
2017/3/26,4:25,979
2017/3/26,4:30,977
2017/3/26,4:35,981
2017/3/26,4:40,987
2017/3/26,4:45,983
2017/3/26,4:50,980
2017/3/26,4:55,975
2017/3/26,5:00,974
2017/3/26,5:05,980
2017/3/26,5:10,982
2017/3/26,5:15,986
2017/3/26,5:20,986
2017/3/26,5:25,977
2017/3/26,5:30,979
2017/3/26,5:35,976
2017/3/26,5:40,973
2017/3/26,5:45,972
2017/3/26,5:50,962
2017/3/26,5:55,958
2017/3/26,6:00,959
2017/3/26,6:05,968
2017/3/26,6:10,967
2017/3/26,6:15,963
2017/3/26,6:20,952
2017/3/26,6:25,953
2017/3/26,6:30,938
2017/3/26,6:35,937
2017/3/26,6:40,925
2017/3/26,6:45,911
2017/3/26,6:50,899
2017/3/26,6:55,889
2017/3/26,7:00,878
2017/3/26,7:05,868
