2019/2/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1273,18:00～19:00,2/11,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,2/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/11,0:00,854,855,76
2019/2/11,1:00,861,860,76
2019/2/11,2:00,907,905,80
2019/2/11,3:00,943,940,81
2019/2/11,4:00,957,960,81
2019/2/11,5:00,947,950,79
2019/2/11,6:00,946,970,79
2019/2/11,7:00,999,1040,82
2019/2/11,8:00,1071,1100,83
2019/2/11,9:00,1129,1070,88
2019/2/11,10:00,1113,1015,83
2019/2/11,11:00,1083,995,86
2019/2/11,12:00,1084,960,84
2019/2/11,13:00,1061,970,81
2019/2/11,14:00,1055,960,84
2019/2/11,15:00,1038,970,81
2019/2/11,16:00,1058,1010,82
2019/2/11,17:00,1124,1095,90
2019/2/11,18:00,1211,1170,95
2019/2/11,19:00,1212,1165,95
2019/2/11,20:00,1186,1145,95
2019/2/11,21:00,1132,1105,88
2019/2/11,22:00,1060,1050,84
2019/2/11,23:00,1002,995,84

最大使用率(%),時間帯
95,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,18:00～19:00,2/11,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,2/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/11,12:05,1093
2019/2/11,12:10,1083
2019/2/11,12:15,1083
2019/2/11,12:20,1085
2019/2/11,12:25,1077
2019/2/11,12:30,1092
2019/2/11,12:35,1083
2019/2/11,12:40,1086
2019/2/11,12:45,1084
2019/2/11,12:50,1084
2019/2/11,12:55,1088
2019/2/11,13:00,1089
2019/2/11,13:05,1095
2019/2/11,13:10,1084
2019/2/11,13:15,1068
2019/2/11,13:20,1068
2019/2/11,13:25,1055
2019/2/11,13:30,1055
2019/2/11,13:35,1038
2019/2/11,13:40,1050
2019/2/11,13:45,1059
2019/2/11,13:50,1052
2019/2/11,13:55,1079
2019/2/11,14:00,1100
2019/2/11,14:05,1085
2019/2/11,14:10,1067
2019/2/11,14:15,1070
2019/2/11,14:20,1050
2019/2/11,14:25,1049
2019/2/11,14:30,1058
2019/2/11,14:35,1057
2019/2/11,14:40,1038
2019/2/11,14:45,1046
2019/2/11,14:50,1063
2019/2/11,14:55,1060
2019/2/11,15:00,1056
2019/2/11,15:05,1041
2019/2/11,15:10,1038
2019/2/11,15:15,1038
2019/2/11,15:20,1035
2019/2/11,15:25,1036
2019/2/11,15:30,1033
2019/2/11,15:35,1043
2019/2/11,15:40,1047
2019/2/11,15:45,1053
2019/2/11,15:50,1045
2019/2/11,15:55,1068
2019/2/11,16:00,1052
2019/2/11,16:05,1066
2019/2/11,16:10,1034
2019/2/11,16:15,1051
2019/2/11,16:20,1048
2019/2/11,16:25,1058
2019/2/11,16:30,1062
2019/2/11,16:35,1069
2019/2/11,16:40,1055
2019/2/11,16:45,1072
2019/2/11,16:50,1070
2019/2/11,16:55,1085
2019/2/11,17:00,1075
2019/2/11,17:05,1089
2019/2/11,17:10,1103
2019/2/11,17:15,1115
2019/2/11,17:20,1110
2019/2/11,17:25,1133
2019/2/11,17:30,1130
2019/2/11,17:35,1142
2019/2/11,17:40,1151
2019/2/11,17:45,1162
2019/2/11,17:50,1164
2019/2/11,17:55,1164
2019/2/11,18:00,1183
2019/2/11,18:05,1203
2019/2/11,18:10,1204
2019/2/11,18:15,1199
2019/2/11,18:20,1210
2019/2/11,18:25,1225
2019/2/11,18:30,1222
2019/2/11,18:35,1214
2019/2/11,18:40,1222
2019/2/11,18:45,1222
2019/2/11,18:50,1213
2019/2/11,18:55,1225
2019/2/11,19:00,1219
2019/2/11,19:05,1222
2019/2/11,19:10,1217
2019/2/11,19:15,1220
2019/2/11,19:20,1218
2019/2/11,19:25,1210
2019/2/11,19:30,1214
2019/2/11,19:35,1207
2019/2/11,19:40,1199
2019/2/11,19:45,1218
2019/2/11,19:50,1203
2019/2/11,19:55,1207
2019/2/11,20:00,1204
2019/2/11,20:05,1209
2019/2/11,20:10,1179
2019/2/11,20:15,1181
2019/2/11,20:20,1182
2019/2/11,20:25,1184
2019/2/11,20:30,1173
2019/2/11,20:35,1178
2019/2/11,20:40,1183
2019/2/11,20:45,1179
2019/2/11,20:50,1173
2019/2/11,20:55,1175
2019/2/11,21:00,1166
2019/2/11,21:05,1168
2019/2/11,21:10,1145
2019/2/11,21:15,1147
2019/2/11,21:20,1146
2019/2/11,21:25,1132
2019/2/11,21:30,1127
2019/2/11,21:35,1116
2019/2/11,21:40,1113
2019/2/11,21:45,1118
2019/2/11,21:50,1114
2019/2/11,21:55,1105
2019/2/11,22:00,1080
2019/2/11,22:05,1087
2019/2/11,22:10,1084
2019/2/11,22:15,1070
2019/2/11,22:20,1071
2019/2/11,22:25,1060
2019/2/11,22:30,1063
2019/2/11,22:35,1057
2019/2/11,22:40,1057
2019/2/11,22:45,1050
2019/2/11,22:50,1031
2019/2/11,22:55,1022
2019/2/11,23:00,1023
2019/2/11,23:05,1027
2019/2/11,23:10,1018
2019/2/11,23:15,1023
2019/2/11,23:20,1018
2019/2/11,23:25,1004
2019/2/11,23:30,1012
2019/2/11,23:35,999
2019/2/11,23:40,990
2019/2/11,23:45,982
2019/2/11,23:50,977
2019/2/11,23:55,958
