2020/9/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2400,14:00～15:00,9/15,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2011,14:00～15:00,9/15,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2322,16:00～17:00,9/15,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1990,16:00～17:00,9/15,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/9/15,0:00,1273,1278,53,1895
2020/9/15,1:00,1209,1219,50,1861
2020/9/15,2:00,1224,1238,51,1853
2020/9/15,3:00,1267,1270,52,1839
2020/9/15,4:00,1286,1290,53,1832
2020/9/15,5:00,1284,1299,53,1842
2020/9/15,6:00,1312,1352,54,1900
2020/9/15,7:00,1449,1479,60,1767
2020/9/15,8:00,1670,1688,69,2015
2020/9/15,9:00,1845,1861,76,2220
2020/9/15,10:00,1905,1922,79,2293
2020/9/15,11:00,1956,1944,81,2319
2020/9/15,12:00,1891,1908,78,2279
2020/9/15,13:00,2016,1992,84,2376
2020/9/15,14:00,2046,2011,85,2400
2020/9/15,15:00,2042,2009,85,2366
2020/9/15,16:00,2033,1988,84,2322
2020/9/15,17:00,1921,1890,80,2228
2020/9/15,18:00,1856,1810,77,2152
2020/9/15,19:00,1767,1719,73,2051
2020/9/15,20:00,1664,1609,69,1921
2020/9/15,21:00,1568,1509,65,1803
2020/9/15,22:00,1498,1452,62,1736
2020/9/15,23:00,1417,1390,59,1673

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2323,14:00～15:00,9/15,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1993,14:00～15:00,9/15,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2309,15:00～16:00,9/15,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,15:00～16:00,9/15,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/15,0:00,1340,0
2020/9/15,0:05,1326,0
2020/9/15,0:10,1323,0
2020/9/15,0:15,1304,0
2020/9/15,0:20,1287,0
2020/9/15,0:25,1277,0
2020/9/15,0:30,1259,0
2020/9/15,0:35,1270,0
2020/9/15,0:40,1262,0
2020/9/15,0:45,1248,0
2020/9/15,0:50,1248,0
2020/9/15,0:55,1238,0
2020/9/15,1:00,1237,0
2020/9/15,1:05,1236,0
2020/9/15,1:10,1221,0
2020/9/15,1:15,1218,0
2020/9/15,1:20,1203,0
2020/9/15,1:25,1207,0
2020/9/15,1:30,1198,0
2020/9/15,1:35,1196,0
2020/9/15,1:40,1198,0
2020/9/15,1:45,1204,0
2020/9/15,1:50,1214,0
2020/9/15,1:55,1206,0
2020/9/15,2:00,1205,0
2020/9/15,2:05,1202,0
2020/9/15,2:10,1201,0
2020/9/15,2:15,1206,0
2020/9/15,2:20,1214,0
2020/9/15,2:25,1225,0
2020/9/15,2:30,1220,0
2020/9/15,2:35,1216,0
2020/9/15,2:40,1236,0
2020/9/15,2:45,1235,0
2020/9/15,2:50,1242,0
2020/9/15,2:55,1246,0
2020/9/15,3:00,1245,0
2020/9/15,3:05,1248,0
2020/9/15,3:10,1252,0
2020/9/15,3:15,1264,0
2020/9/15,3:20,1265,0
2020/9/15,3:25,1259,0
2020/9/15,3:30,1264,0
2020/9/15,3:35,1278,0
2020/9/15,3:40,1281,0
2020/9/15,3:45,1272,0
2020/9/15,3:50,1278,0
2020/9/15,3:55,1277,0
2020/9/15,4:00,1270,0
2020/9/15,4:05,1284,0
2020/9/15,4:10,1285,0
2020/9/15,4:15,1285,0
2020/9/15,4:20,1280,0
2020/9/15,4:25,1284,0
2020/9/15,4:30,1281,0
2020/9/15,4:35,1279,0
2020/9/15,4:40,1288,0
2020/9/15,4:45,1293,0
2020/9/15,4:50,1283,0
2020/9/15,4:55,1292,0
2020/9/15,5:00,1296,0
2020/9/15,5:05,1292,0
2020/9/15,5:10,1290,0
2020/9/15,5:15,1291,0
2020/9/15,5:20,1296,0
2020/9/15,5:25,1294,0
2020/9/15,5:30,1284,0
2020/9/15,5:35,1288,0
2020/9/15,5:40,1271,0
2020/9/15,5:45,1271,0
2020/9/15,5:50,1279,2
2020/9/15,5:55,1279,6
2020/9/15,6:00,1268,8
2020/9/15,6:05,1270,11
2020/9/15,6:10,1284,15
2020/9/15,6:15,1294,20
2020/9/15,6:20,1300,25
2020/9/15,6:25,1299,34
2020/9/15,6:30,1300,44
2020/9/15,6:35,1301,52
2020/9/15,6:40,1309,61
2020/9/15,6:45,1330,69
2020/9/15,6:50,1346,78
2020/9/15,6:55,1356,87
2020/9/15,7:00,1358,88
2020/9/15,7:05,1364,97
2020/9/15,7:10,1384,107
2020/9/15,7:15,1400,118
2020/9/15,7:20,1413,127
2020/9/15,7:25,1411,135
2020/9/15,7:30,1428,144
2020/9/15,7:35,1467,152
2020/9/15,7:40,1480,160
2020/9/15,7:45,1491,168
2020/9/15,7:50,1505,176
2020/9/15,7:55,1509,185
2020/9/15,8:00,1532,194
2020/9/15,8:05,1569,203
2020/9/15,8:10,1589,212
2020/9/15,8:15,1601,221
2020/9/15,8:20,1621,230
2020/9/15,8:25,1636,238
2020/9/15,8:30,1652,246
2020/9/15,8:35,1686,253
2020/9/15,8:40,1703,259
2020/9/15,8:45,1712,261
2020/9/15,8:50,1741,262
2020/9/15,8:55,1756,263
2020/9/15,9:00,1778,268
2020/9/15,9:05,1800,270
2020/9/15,9:10,1819,271
2020/9/15,9:15,1831,274
2020/9/15,9:20,1837,277
2020/9/15,9:25,1842,278
2020/9/15,9:30,1852,284
2020/9/15,9:35,1854,290
2020/9/15,9:40,1854,295
2020/9/15,9:45,1855,298
2020/9/15,9:50,1862,304
2020/9/15,9:55,1864,310
2020/9/15,10:00,1867,322
2020/9/15,10:05,1875,329
2020/9/15,10:10,1876,343
2020/9/15,10:15,1879,355
2020/9/15,10:20,1883,359
2020/9/15,10:25,1895,362
2020/9/15,10:30,1904,366
2020/9/15,10:35,1920,372
2020/9/15,10:40,1918,378
2020/9/15,10:45,1909,378
2020/9/15,10:50,1933,383
2020/9/15,10:55,1937,385
2020/9/15,11:00,1935,391
2020/9/15,11:05,1948,398
2020/9/15,11:10,1946,399
2020/9/15,11:15,1953,402
2020/9/15,11:20,1954,402
2020/9/15,11:25,1954,403
2020/9/15,11:30,1956,404
2020/9/15,11:35,1963,407
2020/9/15,11:40,1967,406
2020/9/15,11:45,1958,409
2020/9/15,11:50,1966,407
2020/9/15,11:55,1960,405
2020/9/15,12:00,1951,403
2020/9/15,12:05,1921,403
2020/9/15,12:10,1902,404
2020/9/15,12:15,1891,406
2020/9/15,12:20,1883,408
2020/9/15,12:25,1866,414
2020/9/15,12:30,1864,420
2020/9/15,12:35,1866,425
2020/9/15,12:40,1871,427
2020/9/15,12:45,1876,425
2020/9/15,12:50,1903,424
2020/9/15,12:55,1917,421
2020/9/15,13:00,1932,421
2020/9/15,13:05,1968,420
2020/9/15,13:10,1992,418
2020/9/15,13:15,2002,415
2020/9/15,13:20,2009,413
2020/9/15,13:25,2013,410
2020/9/15,13:30,2017,407
2020/9/15,13:35,2024,403
2020/9/15,13:40,2029,398
2020/9/15,13:45,2027,393
2020/9/15,13:50,2035,388
2020/9/15,13:55,2036,384
2020/9/15,14:00,2043,377
2020/9/15,14:05,2044,372
2020/9/15,14:10,2044,366
2020/9/15,14:15,2046,360
2020/9/15,14:20,2045,354
2020/9/15,14:25,2046,348
2020/9/15,14:30,2048,341
2020/9/15,14:35,2048,334
2020/9/15,14:40,2049,327
2020/9/15,14:45,2041,320
2020/9/15,14:50,2046,312
2020/9/15,14:55,2046,305
2020/9/15,15:00,2049,296
2020/9/15,15:05,2035,288
2020/9/15,15:10,2031,280
2020/9/15,15:15,2036,272
2020/9/15,15:20,2040,264
2020/9/15,15:25,2044,255
2020/9/15,15:30,2044,246
2020/9/15,15:35,2044,237
2020/9/15,15:40,2045,228
2020/9/15,15:45,2045,220
2020/9/15,15:50,2049,210
2020/9/15,15:55,2047,201
2020/9/15,16:00,2049,194
