2017/2/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
556,9:00～10:00,2月14日,8:37,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
488,9:00～10:00,2月14日,8:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/14,0:00,418,417,75
2017/2/14,1:00,427,427,77
2017/2/14,2:00,444,441,80
2017/2/14,3:00,445,442,80
2017/2/14,4:00,438,434,79
2017/2/14,5:00,430,423,77
2017/2/14,6:00,440,432,79
2017/2/14,7:00,441,434,79
2017/2/14,8:00,463,463,83
2017/2/14,9:00,482,488,87
2017/2/14,10:00,478,482,86
2017/2/14,11:00,474,477,85
2017/2/14,12:00,446,441,80
2017/2/14,13:00,461,451,83
2017/2/14,14:00,458,451,82
2017/2/14,15:00,453,451,81
2017/2/14,16:00,459,460,82
2017/2/14,17:00,467,470,84
2017/2/14,18:00,474,469,85
2017/2/14,19:00,457,452,82
2017/2/14,20:00,439,435,79
2017/2/14,21:00,423,421,76
2017/2/14,22:00,419,411,75
2017/2/14,23:00,426,421,77

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,9:00～10:00,2月14日,19:16,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,9:00～10:00,2月14日,19:16

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/14,0:00,418
2017/2/14,0:05,418
2017/2/14,0:10,419
2017/2/14,0:15,418
2017/2/14,0:20,418
2017/2/14,0:25,419
2017/2/14,0:30,418
2017/2/14,0:35,417
2017/2/14,0:40,417
2017/2/14,0:45,418
2017/2/14,0:50,417
2017/2/14,0:55,415
2017/2/14,1:00,415
2017/2/14,1:05,419
2017/2/14,1:10,421
2017/2/14,1:15,421
2017/2/14,1:20,421
2017/2/14,1:25,426
2017/2/14,1:30,429
2017/2/14,1:35,429
2017/2/14,1:40,433
2017/2/14,1:45,431
2017/2/14,1:50,432
2017/2/14,1:55,433
2017/2/14,2:00,433
2017/2/14,2:05,437
2017/2/14,2:10,439
2017/2/14,2:15,441
2017/2/14,2:20,440
2017/2/14,2:25,443
2017/2/14,2:30,443
2017/2/14,2:35,447
2017/2/14,2:40,449
2017/2/14,2:45,446
2017/2/14,2:50,448
2017/2/14,2:55,447
2017/2/14,3:00,445
2017/2/14,3:05,443
2017/2/14,3:10,446
2017/2/14,3:15,448
2017/2/14,3:20,447
2017/2/14,3:25,447
2017/2/14,3:30,446
2017/2/14,3:35,448
2017/2/14,3:40,446
2017/2/14,3:45,446
2017/2/14,3:50,445
2017/2/14,3:55,441
2017/2/14,4:00,440
2017/2/14,4:05,436
2017/2/14,4:10,438
2017/2/14,4:15,439
2017/2/14,4:20,440
2017/2/14,4:25,438
2017/2/14,4:30,440
2017/2/14,4:35,440
2017/2/14,4:40,437
2017/2/14,4:45,437
2017/2/14,4:50,437
2017/2/14,4:55,435
2017/2/14,5:00,430
2017/2/14,5:05,430
2017/2/14,5:10,430
2017/2/14,5:15,433
2017/2/14,5:20,435
2017/2/14,5:25,433
2017/2/14,5:30,430
2017/2/14,5:35,432
2017/2/14,5:40,432
2017/2/14,5:45,429
2017/2/14,5:50,429
2017/2/14,5:55,430
2017/2/14,6:00,432
2017/2/14,6:05,433
2017/2/14,6:10,436
2017/2/14,6:15,438
2017/2/14,6:20,441
2017/2/14,6:25,441
2017/2/14,6:30,443
2017/2/14,6:35,445
2017/2/14,6:40,446
2017/2/14,6:45,450
2017/2/14,6:50,449
2017/2/14,6:55,447
2017/2/14,7:00,445
2017/2/14,7:05,441
2017/2/14,7:10,440
2017/2/14,7:15,439
2017/2/14,7:20,439
2017/2/14,7:25,440
2017/2/14,7:30,444
2017/2/14,7:35,443
2017/2/14,7:40,444
2017/2/14,7:45,447
2017/2/14,7:50,448
2017/2/14,7:55,451
2017/2/14,8:00,449
2017/2/14,8:05,452
2017/2/14,8:10,452
2017/2/14,8:15,455
2017/2/14,8:20,458
2017/2/14,8:25,461
2017/2/14,8:30,465
2017/2/14,8:35,470
2017/2/14,8:40,473
2017/2/14,8:45,476
2017/2/14,8:50,478
2017/2/14,8:55,478
2017/2/14,9:00,478
2017/2/14,9:05,483
2017/2/14,9:10,482
2017/2/14,9:15,484
2017/2/14,9:20,484
2017/2/14,9:25,485
2017/2/14,9:30,482
2017/2/14,9:35,481
2017/2/14,9:40,484
2017/2/14,9:45,486
2017/2/14,9:50,484
2017/2/14,9:55,483
2017/2/14,10:00,482
2017/2/14,10:05,481
2017/2/14,10:10,479
2017/2/14,10:15,478
2017/2/14,10:20,479
2017/2/14,10:25,476
2017/2/14,10:30,477
2017/2/14,10:35,476
2017/2/14,10:40,477
2017/2/14,10:45,478
2017/2/14,10:50,476
2017/2/14,10:55,481
2017/2/14,11:00,478
2017/2/14,11:05,479
2017/2/14,11:10,482
2017/2/14,11:15,477
2017/2/14,11:20,477
2017/2/14,11:25,473
2017/2/14,11:30,471
2017/2/14,11:35,471
2017/2/14,11:40,471
2017/2/14,11:45,471
2017/2/14,11:50,471
2017/2/14,11:55,469
2017/2/14,12:00,465
2017/2/14,12:05,457
2017/2/14,12:10,450
2017/2/14,12:15,448
2017/2/14,12:20,444
2017/2/14,12:25,444
2017/2/14,12:30,439
2017/2/14,12:35,439
2017/2/14,12:40,438
2017/2/14,12:45,439
2017/2/14,12:50,442
2017/2/14,12:55,445
2017/2/14,13:00,450
2017/2/14,13:05,456
2017/2/14,13:10,463
2017/2/14,13:15,464
2017/2/14,13:20,465
2017/2/14,13:25,464
2017/2/14,13:30,464
2017/2/14,13:35,465
2017/2/14,13:40,462
2017/2/14,13:45,462
2017/2/14,13:50,459
2017/2/14,13:55,459
2017/2/14,14:00,462
2017/2/14,14:05,461
2017/2/14,14:10,459
2017/2/14,14:15,459
2017/2/14,14:20,459
2017/2/14,14:25,458
2017/2/14,14:30,457
2017/2/14,14:35,457
2017/2/14,14:40,459
2017/2/14,14:45,459
2017/2/14,14:50,456
2017/2/14,14:55,454
2017/2/14,15:00,452
2017/2/14,15:05,451
2017/2/14,15:10,451
2017/2/14,15:15,450
2017/2/14,15:20,452
2017/2/14,15:25,450
2017/2/14,15:30,454
2017/2/14,15:35,455
2017/2/14,15:40,454
2017/2/14,15:45,454
2017/2/14,15:50,454
2017/2/14,15:55,458
2017/2/14,16:00,459
2017/2/14,16:05,459
2017/2/14,16:10,460
2017/2/14,16:15,462
2017/2/14,16:20,462
2017/2/14,16:25,462
2017/2/14,16:30,464
2017/2/14,16:35,463
2017/2/14,16:40,463
2017/2/14,16:45,461
2017/2/14,16:50,461
2017/2/14,16:55,463
2017/2/14,17:00,462
