2019/5/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1138,11:00～12:00,5月15日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,11:00～12:00,5月15日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/16,0:00,722,742,63
2019/5/16,1:00,728,746,64
2019/5/16,2:00,755,774,66
2019/5/16,3:00,776,790,68
2019/5/16,4:00,784,789,69
2019/5/16,5:00,779,787,68
2019/5/16,6:00,781,796,69
2019/5/16,7:00,796,802,70
2019/5/16,8:00,846,866,74
2019/5/16,9:00,890,929,78
2019/5/16,10:00,929,952,82
2019/5/16,11:00,962,960,84
2019/5/16,12:00,918,900,81
2019/5/16,13:00,955,951,84
2019/5/16,14:00,960,954,84
2019/5/16,15:00,950,940,83
2019/5/16,16:00,965,957,85
2019/5/16,17:00,936,933,82
2019/5/16,18:00,914,930,80
2019/5/16,19:00,901,916,79
2019/5/16,20:00,857,870,75
2019/5/16,21:00,812,821,71
2019/5/16,22:00,792,801,70
2019/5/16,23:00,766,776,67

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,11:00～12:00,5月16日,22:27,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,11:00～12:00,5月16日,22:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/16,0:00,739
2019/5/16,0:05,735
2019/5/16,0:10,729
2019/5/16,0:15,729
2019/5/16,0:20,727
2019/5/16,0:25,725
2019/5/16,0:30,718
2019/5/16,0:35,717
2019/5/16,0:40,721
2019/5/16,0:45,717
2019/5/16,0:50,711
2019/5/16,0:55,713
2019/5/16,1:00,713
2019/5/16,1:05,723
2019/5/16,1:10,724
2019/5/16,1:15,723
2019/5/16,1:20,718
2019/5/16,1:25,723
2019/5/16,1:30,730
2019/5/16,1:35,730
2019/5/16,1:40,728
2019/5/16,1:45,734
2019/5/16,1:50,738
2019/5/16,1:55,739
2019/5/16,2:00,742
2019/5/16,2:05,745
2019/5/16,2:10,750
2019/5/16,2:15,746
2019/5/16,2:20,754
2019/5/16,2:25,752
2019/5/16,2:30,754
2019/5/16,2:35,760
2019/5/16,2:40,764
2019/5/16,2:45,759
2019/5/16,2:50,761
2019/5/16,2:55,762
2019/5/16,3:00,765
2019/5/16,3:05,771
2019/5/16,3:10,769
2019/5/16,3:15,774
2019/5/16,3:20,775
2019/5/16,3:25,776
2019/5/16,3:30,774
2019/5/16,3:35,776
2019/5/16,3:40,776
2019/5/16,3:45,782
2019/5/16,3:50,784
2019/5/16,3:55,783
2019/5/16,4:00,780
2019/5/16,4:05,787
2019/5/16,4:10,791
2019/5/16,4:15,787
2019/5/16,4:20,785
2019/5/16,4:25,785
2019/5/16,4:30,783
2019/5/16,4:35,786
2019/5/16,4:40,782
2019/5/16,4:45,780
2019/5/16,4:50,780
2019/5/16,4:55,779
2019/5/16,5:00,778
2019/5/16,5:05,782
2019/5/16,5:10,786
2019/5/16,5:15,784
2019/5/16,5:20,786
2019/5/16,5:25,783
2019/5/16,5:30,784
2019/5/16,5:35,782
2019/5/16,5:40,774
2019/5/16,5:45,770
2019/5/16,5:50,769
2019/5/16,5:55,773
2019/5/16,6:00,773
2019/5/16,6:05,776
2019/5/16,6:10,776
2019/5/16,6:15,780
2019/5/16,6:20,777
2019/5/16,6:25,775
2019/5/16,6:30,772
2019/5/16,6:35,786
2019/5/16,6:40,790
2019/5/16,6:45,786
2019/5/16,6:50,788
2019/5/16,6:55,786
2019/5/16,7:00,786
2019/5/16,7:05,787
2019/5/16,7:10,791
2019/5/16,7:15,795
2019/5/16,7:20,791
2019/5/16,7:25,797
2019/5/16,7:30,794
2019/5/16,7:35,806
2019/5/16,7:40,794
2019/5/16,7:45,805
2019/5/16,7:50,799
2019/5/16,7:55,801
2019/5/16,8:00,807
2019/5/16,8:05,806
2019/5/16,8:10,811
2019/5/16,8:15,824
2019/5/16,8:20,832
2019/5/16,8:25,844
2019/5/16,8:30,847
2019/5/16,8:35,853
2019/5/16,8:40,865
2019/5/16,8:45,867
2019/5/16,8:50,875
2019/5/16,8:55,881
2019/5/16,9:00,884
2019/5/16,9:05,889
2019/5/16,9:10,893
2019/5/16,9:15,888
2019/5/16,9:20,887
2019/5/16,9:25,887
2019/5/16,9:30,890
2019/5/16,9:35,888
2019/5/16,9:40,891
2019/5/16,9:45,892
2019/5/16,9:50,886
2019/5/16,9:55,901
2019/5/16,10:00,898
2019/5/16,10:05,893
2019/5/16,10:10,911
2019/5/16,10:15,920
2019/5/16,10:20,926
2019/5/16,10:25,924
2019/5/16,10:30,926
2019/5/16,10:35,936
2019/5/16,10:40,942
2019/5/16,10:45,949
2019/5/16,10:50,954
2019/5/16,10:55,948
2019/5/16,11:00,952
2019/5/16,11:05,954
2019/5/16,11:10,961
2019/5/16,11:15,964
2019/5/16,11:20,964
2019/5/16,11:25,966
2019/5/16,11:30,967
2019/5/16,11:35,966
2019/5/16,11:40,969
2019/5/16,11:45,965
2019/5/16,11:50,958
2019/5/16,11:55,961
2019/5/16,12:00,940
2019/5/16,12:05,933
2019/5/16,12:10,930
2019/5/16,12:15,920
2019/5/16,12:20,921
2019/5/16,12:25,912
2019/5/16,12:30,910
2019/5/16,12:35,904
2019/5/16,12:40,908
2019/5/16,12:45,914
2019/5/16,12:50,913
2019/5/16,12:55,921
2019/5/16,13:00,926
2019/5/16,13:05,940
2019/5/16,13:10,951
2019/5/16,13:15,954
2019/5/16,13:20,959
2019/5/16,13:25,961
2019/5/16,13:30,955
2019/5/16,13:35,958
2019/5/16,13:40,957
2019/5/16,13:45,964
2019/5/16,13:50,958
2019/5/16,13:55,962
2019/5/16,14:00,955
2019/5/16,14:05,958
2019/5/16,14:10,957
2019/5/16,14:15,959
2019/5/16,14:20,965
2019/5/16,14:25,958
2019/5/16,14:30,960
2019/5/16,14:35,959
2019/5/16,14:40,956
2019/5/16,14:45,967
2019/5/16,14:50,964
2019/5/16,14:55,966
2019/5/16,15:00,956
2019/5/16,15:05,939
2019/5/16,15:10,936
2019/5/16,15:15,940
2019/5/16,15:20,946
2019/5/16,15:25,952
2019/5/16,15:30,948
2019/5/16,15:35,952
2019/5/16,15:40,954
2019/5/16,15:45,957
2019/5/16,15:50,951
2019/5/16,15:55,961
2019/5/16,16:00,961
2019/5/16,16:05,962
2019/5/16,16:10,957
2019/5/16,16:15,958
2019/5/16,16:20,967
2019/5/16,16:25,970
2019/5/16,16:30,973
2019/5/16,16:35,968
2019/5/16,16:40,970
2019/5/16,16:45,970
2019/5/16,16:50,959
2019/5/16,16:55,964
2019/5/16,17:00,962
2019/5/16,17:05,953
2019/5/16,17:10,951
2019/5/16,17:15,940
2019/5/16,17:20,945
2019/5/16,17:25,941
2019/5/16,17:30,936
2019/5/16,17:35,929
2019/5/16,17:40,928
2019/5/16,17:45,926
2019/5/16,17:50,920
2019/5/16,17:55,924
2019/5/16,18:00,918
2019/5/16,18:05,911
2019/5/16,18:10,904
2019/5/16,18:15,902
2019/5/16,18:20,911
2019/5/16,18:25,906
2019/5/16,18:30,911
2019/5/16,18:35,913
2019/5/16,18:40,918
2019/5/16,18:45,923
2019/5/16,18:50,921
2019/5/16,18:55,924
2019/5/16,19:00,928
2019/5/16,19:05,921
2019/5/16,19:10,914
2019/5/16,19:15,912
2019/5/16,19:20,907
2019/5/16,19:25,909
2019/5/16,19:30,895
2019/5/16,19:35,898
2019/5/16,19:40,890
2019/5/16,19:45,890
2019/5/16,19:50,883
2019/5/16,19:55,884
2019/5/16,20:00,882
2019/5/16,20:05,872
2019/5/16,20:10,870
2019/5/16,20:15,867
2019/5/16,20:20,864
2019/5/16,20:25,859
2019/5/16,20:30,854
2019/5/16,20:35,851
2019/5/16,20:40,848
2019/5/16,20:45,852
2019/5/16,20:50,839
2019/5/16,20:55,841
2019/5/16,21:00,842
2019/5/16,21:05,834
2019/5/16,21:10,825
2019/5/16,21:15,829
2019/5/16,21:20,820
2019/5/16,21:25,814
2019/5/16,21:30,811
2019/5/16,21:35,805
2019/5/16,21:40,801
2019/5/16,21:45,794
2019/5/16,21:50,798
2019/5/16,21:55,795
2019/5/16,22:00,786
2019/5/16,22:05,803
2019/5/16,22:10,809
2019/5/16,22:15,805
2019/5/16,22:20,797
2019/5/16,22:25,796
2019/5/16,22:30,795
2019/5/16,22:35,790
2019/5/16,22:40,780
2019/5/16,22:45,779
2019/5/16,22:50,784
2019/5/16,22:55,784
2019/5/16,23:00,781
2019/5/16,23:05,781
2019/5/16,23:10,781
2019/5/16,23:15,782
2019/5/16,23:20,778
2019/5/16,23:25,779
2019/5/16,23:30,763
2019/5/16,23:35,755
2019/5/16,23:40,756
2019/5/16,23:45,751
2019/5/16,23:50,750
2019/5/16,23:55,751
