2017/12/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
609,16:00～17:00,12月22日,4:33,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
492,16:00～17:00,12月22日,4:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/22,0:00,409,431,67
2017/12/22,1:00,421,449,69
2017/12/22,2:00,437,458,72
2017/12/22,3:00,446,466,73
2017/12/22,4:00,450,469,74
2017/12/22,5:00,441,470,72
2017/12/22,6:00,448,466,74
2017/12/22,7:00,438,454,72
2017/12/22,8:00,447,456,73
2017/12/22,9:00,448,446,74
2017/12/22,10:00,427,446,70
2017/12/22,11:00,410,445,67
2017/12/22,12:00,387,429,64
2017/12/22,13:00,413,444,68
2017/12/22,14:00,420,462,69
2017/12/22,15:00,432,472,71
2017/12/22,16:00,460,492,76
2017/12/22,17:00,458,490,75
2017/12/22,18:00,453,474,74
2017/12/22,19:00,441,467,72
2017/12/22,20:00,425,465,70
2017/12/22,21:00,414,453,68
2017/12/22,22:00,399,423,66
2017/12/22,23:00,409,431,67

最大使用率(%),時間帯
76,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,4:00～5:00,12月22日,17:03,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
446,4:00～5:00,12月22日,17:03

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/22,0:00,413
2017/12/22,0:05,416
2017/12/22,0:10,415
2017/12/22,0:15,413
2017/12/22,0:20,412
2017/12/22,0:25,413
2017/12/22,0:30,413
2017/12/22,0:35,412
2017/12/22,0:40,413
2017/12/22,0:45,412
2017/12/22,0:50,409
2017/12/22,0:55,411
2017/12/22,1:00,415
2017/12/22,1:05,421
2017/12/22,1:10,419
2017/12/22,1:15,418
2017/12/22,1:20,421
2017/12/22,1:25,424
2017/12/22,1:30,426
2017/12/22,1:35,427
2017/12/22,1:40,426
2017/12/22,1:45,428
2017/12/22,1:50,430
2017/12/22,1:55,433
2017/12/22,2:00,437
2017/12/22,2:05,438
2017/12/22,2:10,439
2017/12/22,2:15,441
2017/12/22,2:20,441
2017/12/22,2:25,439
2017/12/22,2:30,440
2017/12/22,2:35,441
2017/12/22,2:40,441
2017/12/22,2:45,440
2017/12/22,2:50,439
2017/12/22,2:55,440
2017/12/22,3:00,444
2017/12/22,3:05,446
2017/12/22,3:10,450
2017/12/22,3:15,451
2017/12/22,3:20,452
2017/12/22,3:25,449
2017/12/22,3:30,450
2017/12/22,3:35,449
2017/12/22,3:40,451
2017/12/22,3:45,452
2017/12/22,3:50,449
2017/12/22,3:55,449
2017/12/22,4:00,454
2017/12/22,4:05,453
2017/12/22,4:10,454
2017/12/22,4:15,454
2017/12/22,4:20,454
2017/12/22,4:25,452
2017/12/22,4:30,449
2017/12/22,4:35,449
2017/12/22,4:40,448
2017/12/22,4:45,448
2017/12/22,4:50,447
2017/12/22,4:55,449
2017/12/22,5:00,450
2017/12/22,5:05,448
2017/12/22,5:10,446
2017/12/22,5:15,446
2017/12/22,5:20,445
2017/12/22,5:25,444
2017/12/22,5:30,445
2017/12/22,5:35,445
2017/12/22,5:40,444
2017/12/22,5:45,440
2017/12/22,5:50,440
2017/12/22,5:55,444
2017/12/22,6:00,447
2017/12/22,6:05,451
2017/12/22,6:10,454
2017/12/22,6:15,454
2017/12/22,6:20,452
2017/12/22,6:25,450
2017/12/22,6:30,451
2017/12/22,6:35,456
2017/12/22,6:40,455
2017/12/22,6:45,452
2017/12/22,6:50,448
2017/12/22,6:55,442
2017/12/22,7:00,441
2017/12/22,7:05,438
2017/12/22,7:10,435
2017/12/22,7:15,438
2017/12/22,7:20,438
2017/12/22,7:25,438
2017/12/22,7:30,441
2017/12/22,7:35,444
2017/12/22,7:40,447
2017/12/22,7:45,443
2017/12/22,7:50,441
2017/12/22,7:55,441
2017/12/22,8:00,445
2017/12/22,8:05,442
2017/12/22,8:10,442
2017/12/22,8:15,444
2017/12/22,8:20,444
2017/12/22,8:25,443
2017/12/22,8:30,449
2017/12/22,8:35,451
2017/12/22,8:40,452
2017/12/22,8:45,451
2017/12/22,8:50,452
2017/12/22,8:55,452
2017/12/22,9:00,459
2017/12/22,9:05,457
2017/12/22,9:10,455
2017/12/22,9:15,453
2017/12/22,9:20,450
2017/12/22,9:25,448
2017/12/22,9:30,451
2017/12/22,9:35,450
2017/12/22,9:40,446
2017/12/22,9:45,444
2017/12/22,9:50,440
2017/12/22,9:55,436
2017/12/22,10:00,434
2017/12/22,10:05,431
2017/12/22,10:10,428
2017/12/22,10:15,427
2017/12/22,10:20,427
2017/12/22,10:25,427
2017/12/22,10:30,430
2017/12/22,10:35,429
2017/12/22,10:40,428
2017/12/22,10:45,425
2017/12/22,10:50,423
2017/12/22,10:55,417
2017/12/22,11:00,416
2017/12/22,11:05,415
2017/12/22,11:10,412
2017/12/22,11:15,412
2017/12/22,11:20,412
2017/12/22,11:25,411
2017/12/22,11:30,408
2017/12/22,11:35,407
2017/12/22,11:40,407
2017/12/22,11:45,403
2017/12/22,11:50,401
2017/12/22,11:55,404
2017/12/22,12:00,398
2017/12/22,12:05,394
2017/12/22,12:10,393
2017/12/22,12:15,391
2017/12/22,12:20,390
2017/12/22,12:25,391
2017/12/22,12:30,388
2017/12/22,12:35,386
2017/12/22,12:40,383
2017/12/22,12:45,385
2017/12/22,12:50,388
2017/12/22,12:55,393
2017/12/22,13:00,399
2017/12/22,13:05,406
2017/12/22,13:10,411
2017/12/22,13:15,412
2017/12/22,13:20,413
2017/12/22,13:25,416
2017/12/22,13:30,411
2017/12/22,13:35,415
2017/12/22,13:40,417
2017/12/22,13:45,418
2017/12/22,13:50,418
2017/12/22,13:55,419
2017/12/22,14:00,414
2017/12/22,14:05,416
2017/12/22,14:10,417
2017/12/22,14:15,420
2017/12/22,14:20,421
2017/12/22,14:25,423
2017/12/22,14:30,417
2017/12/22,14:35,417
2017/12/22,14:40,419
2017/12/22,14:45,421
2017/12/22,14:50,422
2017/12/22,14:55,424
2017/12/22,15:00,418
2017/12/22,15:05,419
2017/12/22,15:10,420
2017/12/22,15:15,423
2017/12/22,15:20,428
2017/12/22,15:25,432
2017/12/22,15:30,431
2017/12/22,15:35,434
2017/12/22,15:40,438
2017/12/22,15:45,440
2017/12/22,15:50,444
2017/12/22,15:55,445
2017/12/22,16:00,447
2017/12/22,16:05,445
2017/12/22,16:10,444
2017/12/22,16:15,449
2017/12/22,16:20,457
2017/12/22,16:25,463
2017/12/22,16:30,467
2017/12/22,16:35,469
2017/12/22,16:40,468
2017/12/22,16:45,467
2017/12/22,16:50,467
2017/12/22,16:55,466
2017/12/22,17:00,465
2017/12/22,17:05,462
2017/12/22,17:10,460
2017/12/22,17:15,459
2017/12/22,17:20,461
2017/12/22,17:25,460
2017/12/22,17:30,459
2017/12/22,17:35,458
2017/12/22,17:40,456
2017/12/22,17:45,453
2017/12/22,17:50,453
2017/12/22,17:55,454
2017/12/22,18:00,454
2017/12/22,18:05,456
2017/12/22,18:10,456
2017/12/22,18:15,456
2017/12/22,18:20,454
2017/12/22,18:25,451
2017/12/22,18:30,450
2017/12/22,18:35,451
2017/12/22,18:40,451
2017/12/22,18:45,448
2017/12/22,18:50,448
2017/12/22,18:55,449
2017/12/22,19:00,448
2017/12/22,19:05,448
2017/12/22,19:10,445
2017/12/22,19:15,442
2017/12/22,19:20,441
2017/12/22,19:25,440
2017/12/22,19:30,440
2017/12/22,19:35,442
2017/12/22,19:40,441
2017/12/22,19:45,437
2017/12/22,19:50,434
2017/12/22,19:55,430
2017/12/22,20:00,431
2017/12/22,20:05,436
2017/12/22,20:10,436
2017/12/22,20:15,433
2017/12/22,20:20,431
2017/12/22,20:25,427
2017/12/22,20:30,423
2017/12/22,20:35,422
2017/12/22,20:40,423
2017/12/22,20:45,419
2017/12/22,20:50,414
2017/12/22,20:55,410
2017/12/22,21:00,412
2017/12/22,21:05,420
2017/12/22,21:10,422
2017/12/22,21:15,423
2017/12/22,21:20,417
2017/12/22,21:25,413
2017/12/22,21:30,412
2017/12/22,21:35,414
2017/12/22,21:40,413
2017/12/22,21:45,409
2017/12/22,21:50,404
2017/12/22,21:55,404
2017/12/22,22:00,405
2017/12/22,22:05,407
2017/12/22,22:10,406
2017/12/22,22:15,403
2017/12/22,22:20,401
2017/12/22,22:25,400
2017/12/22,22:30,399
2017/12/22,22:35,399
2017/12/22,22:40,396
2017/12/22,22:45,395
2017/12/22,22:50,393
2017/12/22,22:55,393
2017/12/22,23:00,398
2017/12/22,23:05,408
2017/12/22,23:10,412
2017/12/22,23:15,415
2017/12/22,23:20,415
2017/12/22,23:25,411
2017/12/22,23:30,408
2017/12/22,23:35,405
2017/12/22,23:40,404
2017/12/22,23:45,404
2017/12/22,23:50,404
2017/12/22,23:55,402
