2018/11/10 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1120,18:00～19:00,11/9,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/9,0:00,760,745,78
2018/11/9,1:00,758,750,78
2018/11/9,2:00,797,805,81
2018/11/9,3:00,848,870,82
2018/11/9,4:00,883,915,83
2018/11/9,5:00,870,915,81
2018/11/9,6:00,866,925,82
2018/11/9,7:00,886,935,81
2018/11/9,8:00,919,930,81
2018/11/9,9:00,950,960,83
2018/11/9,10:00,980,965,83
2018/11/9,11:00,985,980,82
2018/11/9,12:00,907,900,75
2018/11/9,13:00,935,935,77
2018/11/9,14:00,956,950,81
2018/11/9,15:00,967,950,83
2018/11/9,16:00,980,970,87
2018/11/9,17:00,1003,995,90
2018/11/9,18:00,1008,1020,90
2018/11/9,19:00,969,970,86
2018/11/9,20:00,920,925,85
2018/11/9,21:00,881,875,83
2018/11/9,22:00,845,820,82
2018/11/9,23:00,804,765,80

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1009,18:00～19:00,11/9,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,18:00～19:00,11/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/9,0:00,783
2018/11/9,0:05,777
2018/11/9,0:10,774
2018/11/9,0:15,773
2018/11/9,0:20,770
2018/11/9,0:25,769
2018/11/9,0:30,760
2018/11/9,0:35,753
2018/11/9,0:40,757
2018/11/9,0:45,749
2018/11/9,0:50,755
2018/11/9,0:55,747
2018/11/9,1:00,751
2018/11/9,1:05,753
2018/11/9,1:10,757
2018/11/9,1:15,756
2018/11/9,1:20,750
2018/11/9,1:25,757
2018/11/9,1:30,763
2018/11/9,1:35,760
2018/11/9,1:40,761
2018/11/9,1:45,759
2018/11/9,1:50,771
2018/11/9,1:55,773
2018/11/9,2:00,789
2018/11/9,2:05,781
2018/11/9,2:10,771
2018/11/9,2:15,789
2018/11/9,2:20,797
2018/11/9,2:25,792
2018/11/9,2:30,798
2018/11/9,2:35,804
2018/11/9,2:40,814
2018/11/9,2:45,818
2018/11/9,2:50,833
2018/11/9,2:55,822
2018/11/9,3:00,822
2018/11/9,3:05,841
2018/11/9,3:10,842
2018/11/9,3:15,847
2018/11/9,3:20,857
2018/11/9,3:25,845
2018/11/9,3:30,855
2018/11/9,3:35,857
2018/11/9,3:40,863
2018/11/9,3:45,852
2018/11/9,3:50,862
2018/11/9,3:55,861
2018/11/9,4:00,873
2018/11/9,4:05,881
2018/11/9,4:10,881
2018/11/9,4:15,882
2018/11/9,4:20,890
2018/11/9,4:25,891
2018/11/9,4:30,879
2018/11/9,4:35,888
2018/11/9,4:40,880
2018/11/9,4:45,889
2018/11/9,4:50,893
2018/11/9,4:55,888
2018/11/9,5:00,899
