2018/9/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1436,14:00～15:00,9/7,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,9/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/7,0:00,888,855,86
2018/9/7,1:00,855,830,87
2018/9/7,2:00,849,835,86
2018/9/7,3:00,878,870,85
2018/9/7,4:00,910,900,85
2018/9/7,5:00,930,920,87
2018/9/7,6:00,952,930,86
2018/9/7,7:00,1006,975,86
2018/9/7,8:00,1125,1090,89
2018/9/7,9:00,1247,1190,92
2018/9/7,10:00,1272,1245,91
2018/9/7,11:00,1304,1255,92
2018/9/7,12:00,1262,1230,89
2018/9/7,13:00,1264,1250,90
2018/9/7,14:00,1247,1260,87
2018/9/7,15:00,1223,1230,87
2018/9/7,16:00,1210,1235,86
2018/9/7,17:00,1175,1230,87
2018/9/7,18:00,1152,1225,86
2018/9/7,19:00,1115,1220,84
2018/9/7,20:00,1046,1145,81
2018/9/7,21:00,987,1075,77
2018/9/7,22:00,934,1015,78
2018/9/7,23:00,874,935,79

最大使用率(%),時間帯
92,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,14:00～15:00,9/7,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,9/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/7,0:00,924
2018/9/7,0:05,918
2018/9/7,0:10,922
2018/9/7,0:15,910
2018/9/7,0:20,906
2018/9/7,0:25,876
2018/9/7,0:30,880
2018/9/7,0:35,889
2018/9/7,0:40,876
2018/9/7,0:45,874
2018/9/7,0:50,866
2018/9/7,0:55,872
2018/9/7,1:00,868
2018/9/7,1:05,872
2018/9/7,1:10,865
2018/9/7,1:15,854
2018/9/7,1:20,851
2018/9/7,1:25,845
2018/9/7,1:30,853
2018/9/7,1:35,852
2018/9/7,1:40,860
2018/9/7,1:45,848
2018/9/7,1:50,840
2018/9/7,1:55,852
2018/9/7,2:00,844
2018/9/7,2:05,846
2018/9/7,2:10,843
2018/9/7,2:15,837
2018/9/7,2:20,842
2018/9/7,2:25,852
2018/9/7,2:30,848
2018/9/7,2:35,854
2018/9/7,2:40,867
2018/9/7,2:45,857
2018/9/7,2:50,861
2018/9/7,2:55,866
2018/9/7,3:00,865
2018/9/7,3:05,859
2018/9/7,3:10,857
2018/9/7,3:15,866
2018/9/7,3:20,876
2018/9/7,3:25,867
2018/9/7,3:30,886
2018/9/7,3:35,883
2018/9/7,3:40,894
2018/9/7,3:45,888
2018/9/7,3:50,896
2018/9/7,3:55,898
2018/9/7,4:00,893
2018/9/7,4:05,894
2018/9/7,4:10,896
2018/9/7,4:15,898
2018/9/7,4:20,899
2018/9/7,4:25,910
2018/9/7,4:30,907
2018/9/7,4:35,917
2018/9/7,4:40,919
2018/9/7,4:45,926
2018/9/7,4:50,930
2018/9/7,4:55,927
2018/9/7,5:00,917
2018/9/7,5:05,924
2018/9/7,5:10,940
