2020/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4621,19:00～20:00,8/9,8:40,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3871,19:00～20:00,8/9,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4621,19:00～20:00,8/9,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3871,19:00～20:00,8/9,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/9,0:00,2701,2672,63,4248
2020/8/9,1:00,2501,2515,61,4035
2020/8/9,2:00,2412,2414,62,3857
2020/8/9,3:00,2398,2408,62,3827
2020/8/9,4:00,2395,2407,62,3813
2020/8/9,5:00,2370,2355,62,3780
2020/8/9,6:00,2398,2395,60,3969
2020/8/9,7:00,2580,2579,61,4195
2020/8/9,8:00,2888,2852,64,4471
2020/8/9,9:00,3249,3126,74,4387
2020/8/9,10:00,3515,3321,77,4561
2020/8/9,11:00,3787,3538,80,4715
2020/8/9,12:00,3946,3713,80,4915
2020/8/9,13:00,4038,3738,81,4982
2020/8/9,14:00,4059,3796,80,5040
2020/8/9,15:00,4098,3784,82,4973
2020/8/9,16:00,4062,3799,83,4862
2020/8/9,17:00,4057,3770,85,4744
2020/8/9,18:00,4111,3841,88,4632
2020/8/9,19:00,4079,3871,88,4621
2020/8/9,20:00,3874,3668,83,4646
2020/8/9,21:00,3640,3462,78,4642
2020/8/9,22:00,3404,3263,77,4381
2020/8/9,23:00,3181,3050,76,4169

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4797,19:00～20:00,8/9,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4312,14:00～15:00,8/9,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
