2016/8/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2917,14:00～15:00,8/22,9:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2690,14:00～15:00,8/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/8/22,0:00,1556,1510,53
2016/8/22,1:00,1443,1420,49
2016/8/22,2:00,1420,1410,48
2016/8/22,3:00,1423,1420,48
2016/8/22,4:00,1404,1410,48
2016/8/22,5:00,1400,1400,47
2016/8/22,6:00,1504,1500,51
2016/8/22,7:00,1766,1750,60
2016/8/22,8:00,2141,2110,73
2016/8/22,9:00,2445,2390,83
2016/8/22,10:00,2571,2500,88
2016/8/22,11:00,2600,2570,89
2016/8/22,12:00,2553,2530,87
2016/8/22,13:00,2650,2670,90
2016/8/22,14:00,2656,2690,91
2016/8/22,15:00,2588,2660,88
2016/8/22,16:00,2564,2600,87
2016/8/22,17:00,2473,2490,84
2016/8/22,18:00,2411,2390,82
2016/8/22,19:00,2339,2300,80
2016/8/22,20:00,2197,2150,75
2016/8/22,21:00,2075,2020,71
2016/8/22,22:00,1960,1920,67
2016/8/22,23:00,1809,1770,62

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2826,14:00～15:00,8/22,18:30,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2640,14:00～15:00,8/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/22,0:00,1633
2016/8/22,0:05,1617
2016/8/22,0:10,1597
2016/8/22,0:15,1574
2016/8/22,0:20,1569
2016/8/22,0:25,1565
2016/8/22,0:30,1544
2016/8/22,0:35,1534
2016/8/22,0:40,1528
2016/8/22,0:45,1515
2016/8/22,0:50,1499
2016/8/22,0:55,1491
2016/8/22,1:00,1472
2016/8/22,1:05,1461
2016/8/22,1:10,1465
2016/8/22,1:15,1466
2016/8/22,1:20,1448
2016/8/22,1:25,1442
2016/8/22,1:30,1435
2016/8/22,1:35,1428
2016/8/22,1:40,1432
2016/8/22,1:45,1428
2016/8/22,1:50,1425
2016/8/22,1:55,1418
2016/8/22,2:00,1409
2016/8/22,2:05,1405
2016/8/22,2:10,1417
2016/8/22,2:15,1415
2016/8/22,2:20,1414
2016/8/22,2:25,1415
2016/8/22,2:30,1424
2016/8/22,2:35,1424
2016/8/22,2:40,1419
2016/8/22,2:45,1432
2016/8/22,2:50,1435
2016/8/22,2:55,1430
2016/8/22,3:00,1428
2016/8/22,3:05,1428
2016/8/22,3:10,1418
2016/8/22,3:15,1423
2016/8/22,3:20,1432
2016/8/22,3:25,1435
2016/8/22,3:30,1426
2016/8/22,3:35,1421
2016/8/22,3:40,1410
2016/8/22,3:45,1424
2016/8/22,3:50,1418
2016/8/22,3:55,1412
2016/8/22,4:00,1411
2016/8/22,4:05,1423
2016/8/22,4:10,1424
2016/8/22,4:15,1412
2016/8/22,4:20,1400
2016/8/22,4:25,1399
2016/8/22,4:30,1394
2016/8/22,4:35,1401
2016/8/22,4:40,1406
2016/8/22,4:45,1401
2016/8/22,4:50,1386
2016/8/22,4:55,1389
2016/8/22,5:00,1394
2016/8/22,5:05,1398
2016/8/22,5:10,1409
2016/8/22,5:15,1407
2016/8/22,5:20,1392
2016/8/22,5:25,1404
2016/8/22,5:30,1403
2016/8/22,5:35,1404
2016/8/22,5:40,1396
2016/8/22,5:45,1396
2016/8/22,5:50,1400
2016/8/22,5:55,1401
2016/8/22,6:00,1409
2016/8/22,6:05,1435
2016/8/22,6:10,1454
2016/8/22,6:15,1459
2016/8/22,6:20,1467
2016/8/22,6:25,1491
2016/8/22,6:30,1512
2016/8/22,6:35,1531
2016/8/22,6:40,1544
2016/8/22,6:45,1563
2016/8/22,6:50,1577
2016/8/22,6:55,1608
2016/8/22,7:00,1627
2016/8/22,7:05,1646
2016/8/22,7:10,1672
2016/8/22,7:15,1685
2016/8/22,7:20,1732
2016/8/22,7:25,1755
2016/8/22,7:30,1780
2016/8/22,7:35,1810
2016/8/22,7:40,1832
2016/8/22,7:45,1862
2016/8/22,7:50,1888
2016/8/22,7:55,1908
2016/8/22,8:00,1934
2016/8/22,8:05,1992
2016/8/22,8:10,2038
2016/8/22,8:15,2062
2016/8/22,8:20,2086
2016/8/22,8:25,2120
2016/8/22,8:30,2149
2016/8/22,8:35,2194
2016/8/22,8:40,2227
2016/8/22,8:45,2268
2016/8/22,8:50,2299
2016/8/22,8:55,2326
2016/8/22,9:00,2349
2016/8/22,9:05,2382
2016/8/22,9:10,2397
2016/8/22,9:15,2412
2016/8/22,9:20,2426
2016/8/22,9:25,2439
2016/8/22,9:30,2455
2016/8/22,9:35,2471
2016/8/22,9:40,2487
2016/8/22,9:45,2497
2016/8/22,9:50,2504
2016/8/22,9:55,2525
2016/8/22,10:00,2541
2016/8/22,10:05,2551
2016/8/22,10:10,2562
2016/8/22,10:15,2564
2016/8/22,10:20,2567
2016/8/22,10:25,2572
2016/8/22,10:30,2576
2016/8/22,10:35,2592
2016/8/22,10:40,2579
2016/8/22,10:45,2589
2016/8/22,10:50,2584
2016/8/22,10:55,2572
2016/8/22,11:00,2579
2016/8/22,11:05,2587
2016/8/22,11:10,2600
2016/8/22,11:15,2600
2016/8/22,11:20,2596
2016/8/22,11:25,2591
2016/8/22,11:30,2599
2016/8/22,11:35,2605
2016/8/22,11:40,2609
2016/8/22,11:45,2614
2016/8/22,11:50,2610
2016/8/22,11:55,2612
2016/8/22,12:00,2608
2016/8/22,12:05,2563
2016/8/22,12:10,2549
2016/8/22,12:15,2535
2016/8/22,12:20,2538
2016/8/22,12:25,2538
2016/8/22,12:30,2538
2016/8/22,12:35,2535
2016/8/22,12:40,2535
2016/8/22,12:45,2551
2016/8/22,12:50,2568
2016/8/22,12:55,2581
2016/8/22,13:00,2591
2016/8/22,13:05,2615
2016/8/22,13:10,2646
2016/8/22,13:15,2652
2016/8/22,13:20,2653
2016/8/22,13:25,2647
2016/8/22,13:30,2653
2016/8/22,13:35,2659
2016/8/22,13:40,2668
2016/8/22,13:45,2679
2016/8/22,13:50,2670
2016/8/22,13:55,2669
2016/8/22,14:00,2668
2016/8/22,14:05,2678
2016/8/22,14:10,2677
2016/8/22,14:15,2679
2016/8/22,14:20,2675
