2017/2/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,10:00～11:00,2月22日,19:33,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
428,10:00～11:00,2月22日,19:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/23,0:00,367,388,79
2017/2/23,1:00,382,395,82
2017/2/23,2:00,398,411,85
2017/2/23,3:00,403,417,86
2017/2/23,4:00,394,412,84
2017/2/23,5:00,380,398,81
2017/2/23,6:00,377,398,81
2017/2/23,7:00,373,394,80
2017/2/23,8:00,404,413,87
2017/2/23,9:00,423,427,91
2017/2/23,10:00,423,428,91
2017/2/23,11:00,422,426,90
2017/2/23,12:00,397,401,85
2017/2/23,13:00,416,417,89
2017/2/23,14:00,419,420,90
2017/2/23,15:00,417,417,89
2017/2/23,16:00,420,424,90
2017/2/23,17:00,421,427,90
2017/2/23,18:00,419,424,90
2017/2/23,19:00,404,410,87
2017/2/23,20:00,393,395,84
2017/2/23,21:00,378,382,81
2017/2/23,22:00,374,378,80
2017/2/23,23:00,382,388,82

最大使用率(%),時間帯
91,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,9:00～10:00,2月23日,18:41,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
478,9:00～10:00,2月23日,18:41

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/23,0:00,372
2017/2/23,0:05,372
2017/2/23,0:10,372
2017/2/23,0:15,371
2017/2/23,0:20,372
2017/2/23,0:25,370
2017/2/23,0:30,368
2017/2/23,0:35,370
2017/2/23,0:40,368
2017/2/23,0:45,368
2017/2/23,0:50,369
2017/2/23,0:55,367
2017/2/23,1:00,371
2017/2/23,1:05,375
2017/2/23,1:10,379
2017/2/23,1:15,377
2017/2/23,1:20,381
2017/2/23,1:25,382
2017/2/23,1:30,381
2017/2/23,1:35,386
2017/2/23,1:40,387
2017/2/23,1:45,388
2017/2/23,1:50,389
2017/2/23,1:55,390
2017/2/23,2:00,389
2017/2/23,2:05,395
2017/2/23,2:10,398
2017/2/23,2:15,397
2017/2/23,2:20,398
2017/2/23,2:25,401
2017/2/23,2:30,401
2017/2/23,2:35,403
2017/2/23,2:40,403
2017/2/23,2:45,405
2017/2/23,2:50,404
2017/2/23,2:55,403
2017/2/23,3:00,402
2017/2/23,3:05,402
2017/2/23,3:10,405
2017/2/23,3:15,405
2017/2/23,3:20,406
2017/2/23,3:25,405
2017/2/23,3:30,405
2017/2/23,3:35,406
2017/2/23,3:40,405
2017/2/23,3:45,405
2017/2/23,3:50,405
2017/2/23,3:55,402
2017/2/23,4:00,398
2017/2/23,4:05,398
2017/2/23,4:10,400
2017/2/23,4:15,400
2017/2/23,4:20,397
2017/2/23,4:25,397
2017/2/23,4:30,398
2017/2/23,4:35,397
2017/2/23,4:40,395
2017/2/23,4:45,396
2017/2/23,4:50,393
2017/2/23,4:55,391
2017/2/23,5:00,388
2017/2/23,5:05,385
2017/2/23,5:10,386
2017/2/23,5:15,387
2017/2/23,5:20,386
2017/2/23,5:25,383
2017/2/23,5:30,383
2017/2/23,5:35,382
2017/2/23,5:40,380
2017/2/23,5:45,381
2017/2/23,5:50,380
2017/2/23,5:55,380
2017/2/23,6:00,376
2017/2/23,6:05,378
2017/2/23,6:10,379
2017/2/23,6:15,384
2017/2/23,6:20,384
2017/2/23,6:25,383
2017/2/23,6:30,381
2017/2/23,6:35,382
2017/2/23,6:40,381
2017/2/23,6:45,381
2017/2/23,6:50,378
2017/2/23,6:55,379
2017/2/23,7:00,374
2017/2/23,7:05,370
2017/2/23,7:10,369
2017/2/23,7:15,373
2017/2/23,7:20,374
2017/2/23,7:25,375
2017/2/23,7:30,374
2017/2/23,7:35,377
2017/2/23,7:40,380
2017/2/23,7:45,379
2017/2/23,7:50,384
2017/2/23,7:55,386
2017/2/23,8:00,385
2017/2/23,8:05,388
2017/2/23,8:10,391
2017/2/23,8:15,395
2017/2/23,8:20,399
2017/2/23,8:25,402
2017/2/23,8:30,407
2017/2/23,8:35,410
2017/2/23,8:40,413
2017/2/23,8:45,415
2017/2/23,8:50,419
2017/2/23,8:55,421
2017/2/23,9:00,421
2017/2/23,9:05,425
2017/2/23,9:10,424
2017/2/23,9:15,426
2017/2/23,9:20,424
2017/2/23,9:25,425
2017/2/23,9:30,424
2017/2/23,9:35,424
2017/2/23,9:40,425
2017/2/23,9:45,425
2017/2/23,9:50,427
2017/2/23,9:55,427
2017/2/23,10:00,426
2017/2/23,10:05,424
2017/2/23,10:10,422
2017/2/23,10:15,422
2017/2/23,10:20,424
2017/2/23,10:25,425
2017/2/23,10:30,425
2017/2/23,10:35,425
2017/2/23,10:40,425
2017/2/23,10:45,424
2017/2/23,10:50,421
2017/2/23,10:55,424
2017/2/23,11:00,425
2017/2/23,11:05,424
2017/2/23,11:10,425
2017/2/23,11:15,423
2017/2/23,11:20,424
2017/2/23,11:25,425
2017/2/23,11:30,423
2017/2/23,11:35,424
2017/2/23,11:40,425
2017/2/23,11:45,426
2017/2/23,11:50,424
2017/2/23,11:55,422
2017/2/23,12:00,419
2017/2/23,12:05,412
