2020/10/28 11:34 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2361,14:00～15:00,09月17日,08:03,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2098,14:00～15:00,09月17日,08:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2302,15:00～16:00,09月17日,08:03,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2048,15:00～16:00,09月17日,08:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/17,00:00,1344,1344,75,1788
2020/09/17,01:00,1279,1279,70,1837
2020/09/17,02:00,1252,1252,68,1839
2020/09/17,03:00,1266,1266,68,1856
2020/09/17,04:00,1273,1274,69,1857
2020/09/17,05:00,1283,1288,69,1861
2020/09/17,06:00,1344,1343,72,1856
2020/09/17,07:00,1490,1484,74,2013
2020/09/17,08:00,1757,1749,82,2134
2020/09/17,09:00,1953,1966,88,2222
2020/09/17,10:00,1998,2025,87,2289
2020/09/17,11:00,2032,2073,87,2343
2020/09/17,12:00,1946,1983,87,2243
2020/09/17,13:00,2109,2074,90,2344
2020/09/17,14:00,2103,2098,89,2361
2020/09/17,15:00,2053,2048,89,2302
2020/09/17,16:00,2034,2008,90,2264
2020/09/17,17:00,1948,1918,89,2182
2020/09/17,18:00,1906,1870,89,2134
2020/09/17,19:00,1800,1777,88,2041
2020/09/17,20:00,1716,1677,88,1957
2020/09/17,21:00,1634,1593,84,1957
2020/09/17,22:00,1580,1527,81,1944
2020/09/17,23:00,1514,1463,79,1927

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2471,13:00～14:00,09月17日,17:09,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2197,13:00～14:00,09月17日,17:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2376,15:00～16:00,09月17日,17:09,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2120,15:00～16:00,09月17日,17:09

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/09/17,00:00,1387,0
2020/09/17,00:05,1385,0
2020/09/17,00:10,1388,0
2020/09/17,00:15,1376,0
2020/09/17,00:20,1364,0
2020/09/17,00:25,1343,0
2020/09/17,00:30,1337,0
2020/09/17,00:35,1340,0
2020/09/17,00:40,1331,0
2020/09/17,00:45,1327,0
2020/09/17,00:50,1305,0
2020/09/17,00:55,1303,0
2020/09/17,01:00,1299,0
2020/09/17,01:05,1293,0
2020/09/17,01:10,1295,0
2020/09/17,01:15,1290,0
2020/09/17,01:20,1283,0
2020/09/17,01:25,1278,0
2020/09/17,01:30,1282,0
2020/09/17,01:35,1280,0
2020/09/17,01:40,1278,0
2020/09/17,01:45,1263,0
2020/09/17,01:50,1277,0
2020/09/17,01:55,1261,0
2020/09/17,02:00,1256,0
2020/09/17,02:05,1249,0
2020/09/17,02:10,1247,0
2020/09/17,02:15,1249,0
2020/09/17,02:20,1244,0
2020/09/17,02:25,1251,0
2020/09/17,02:30,1248,0
2020/09/17,02:35,1251,0
2020/09/17,02:40,1258,0
2020/09/17,02:45,1250,0
2020/09/17,02:50,1263,0
2020/09/17,02:55,1263,0
2020/09/17,03:00,1273,0
2020/09/17,03:05,1272,0
2020/09/17,03:10,1267,0
2020/09/17,03:15,1272,0
2020/09/17,03:20,1263,0
2020/09/17,03:25,1262,0
2020/09/17,03:30,1259,0
2020/09/17,03:35,1262,0
2020/09/17,03:40,1271,0
2020/09/17,03:45,1273,0
2020/09/17,03:50,1262,0
2020/09/17,03:55,1273,0
