2020/08/06 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
613,13:00～14:00,8月6日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
487,13:00～14:00,8月6日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
500,17:00～18:00,8月6日,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
457,17:00～18:00,8月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/06,0:00,276,281,74,371
2020/08/06,1:00,259,264,73,357
2020/08/06,2:00,258,263,73,354
2020/08/06,3:00,267,272,75,358
2020/08/06,4:00,281,286,78,361
2020/08/06,5:00,291,294,75,386
2020/08/06,6:00,292,292,75,388
2020/08/06,7:00,319,313,78,411
2020/08/06,8:00,387,380,80,481
2020/08/06,9:00,430,428,81,528
2020/08/06,10:00,451,452,81,559
2020/08/06,11:00,465,474,78,594
2020/08/06,12:00,460,470,78,591
2020/08/06,13:00,481,487,78,613
2020/08/06,14:00,480,485,81,595
2020/08/06,15:00,477,482,84,570
2020/08/06,16:00,470,481,86,544
2020/08/06,17:00,447,457,89,500
2020/08/06,18:00,429,430,90,476
2020/08/06,19:00,411,409,87,473
2020/08/06,20:00,386,383,82,470
2020/08/06,21:00,356,354,81,437
2020/08/06,22:00,328,327,80,408
2020/08/06,23:00,308,309,50,392

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
603,13:00～14:00,8月6日,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,13:00～14:00,8月6日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
478,18:00～19:00,8月6日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
429,18:00～19:00,8月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/08/06,0:00,291,0
2020/08/06,0:05,286,0
2020/08/06,0:10,284,0
2020/08/06,0:15,282,0
2020/08/06,0:20,279,0
2020/08/06,0:25,276,0
2020/08/06,0:30,274,0
2020/08/06,0:35,272,0
2020/08/06,0:40,271,0
2020/08/06,0:45,269,0
2020/08/06,0:50,266,0
2020/08/06,0:55,265,0
2020/08/06,1:00,264,0
2020/08/06,1:05,263,0
2020/08/06,1:10,262,0
2020/08/06,1:15,261,0
2020/08/06,1:20,259,0
2020/08/06,1:25,258,0
2020/08/06,1:30,258,0
2020/08/06,1:35,256,0
2020/08/06,1:40,256,0
2020/08/06,1:45,255,0
2020/08/06,1:50,255,0
2020/08/06,1:55,255,0
2020/08/06,2:00,255,0
2020/08/06,2:05,255,0
2020/08/06,2:10,255,0
2020/08/06,2:15,255,0
2020/08/06,2:20,255,0
2020/08/06,2:25,255,0
2020/08/06,2:30,257,0
2020/08/06,2:35,258,0
2020/08/06,2:40,259,0
2020/08/06,2:45,259,0
2020/08/06,2:50,260,0
2020/08/06,2:55,260,0
2020/08/06,3:00,261,0
2020/08/06,3:05,261,0
2020/08/06,3:10,261,0
2020/08/06,3:15,263,0
2020/08/06,3:20,265,0
2020/08/06,3:25,266,0
2020/08/06,3:30,266,0
2020/08/06,3:35,266,0
2020/08/06,3:40,268,0
2020/08/06,3:45,269,0
2020/08/06,3:50,270,0
2020/08/06,3:55,272,0
2020/08/06,4:00,272,0
2020/08/06,4:05,275,0
2020/08/06,4:10,276,0
2020/08/06,4:15,277,0
2020/08/06,4:20,279,0
2020/08/06,4:25,280,0
2020/08/06,4:30,281,0
2020/08/06,4:35,281,0
2020/08/06,4:40,286,0
2020/08/06,4:45,288,0
