2020/10/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2054,14:00～15:00,10/6,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1771,10:00～11:00,10/6,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2054,14:00～15:00,10/6,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,14:00～15:00,10/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/10/6,0:00,1196,1204,58,1672
2020/10/6,1:00,1137,1160,55,1634
2020/10/6,2:00,1173,1181,57,1629
2020/10/6,3:00,1236,1243,60,1655
2020/10/6,4:00,1265,1273,61,1658
2020/10/6,5:00,1263,1264,61,1666
2020/10/6,6:00,1272,1302,61,1693
2020/10/6,7:00,1385,1412,67,1634
2020/10/6,8:00,1564,1570,76,1808
2020/10/6,9:00,1653,1704,80,1963
2020/10/6,10:00,1683,1771,81,2032
2020/10/6,11:00,1726,1765,84,2035
2020/10/6,12:00,1650,1680,80,2078
2020/10/6,13:00,1732,1743,84,2045
2020/10/6,14:00,1730,1751,84,2054
2020/10/6,15:00,1718,1730,83,2034
2020/10/6,16:00,1711,1690,83,2013
2020/10/6,17:00,1651,1660,80,1925
2020/10/6,18:00,1637,1631,79,1888
2020/10/6,19:00,1556,1550,75,1799
2020/10/6,20:00,1478,1461,71,1714
2020/10/6,21:00,1405,1401,68,1634
2020/10/6,22:00,1353,1345,65,1568
2020/10/6,23:00,1296,1292,63,1544

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2029,14:00～15:00,10/6,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1711,14:00～15:00,10/6,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1883,17:00～18:00,10/6,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1640,17:00～18:00,10/6,18:30

