2019/5/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4907,14:00～15:00,5/27,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4287,14:00～15:00,5/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/27,0:00,2417,2417,68
2019/5/27,1:00,2279,2280,64
2019/5/27,2:00,2241,2252,63
2019/5/27,3:00,2252,2272,63
2019/5/27,4:00,2272,2277,64
2019/5/27,5:00,2287,2311,62
2019/5/27,6:00,2485,2488,64
2019/5/27,7:00,2819,2836,67
2019/5/27,8:00,3310,3340,72
2019/5/27,9:00,3755,3728,76
2019/5/27,10:00,3965,3913,77
2019/5/27,11:00,4090,4069,79
2019/5/27,12:00,4013,3995,79
2019/5/27,13:00,4194,4189,83
2019/5/27,14:00,4226,4287,86
2019/5/27,15:00,4183,4205,87
2019/5/27,16:00,4162,4114,91
2019/5/27,17:00,3961,3882,91
2019/5/27,18:00,3834,3772,90
2019/5/27,19:00,3743,3698,89
2019/5/27,20:00,3522,3467,84
2019/5/27,21:00,3298,3248,80
2019/5/27,22:00,3121,3087,78
2019/5/27,23:00,2895,2860,74

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4613,13:00～14:00,5/27,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,11:00～12:00,5/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/27,0:00,2510
2019/5/27,0:05,2495
2019/5/27,0:10,2479
2019/5/27,0:15,2464
2019/5/27,0:20,2442
2019/5/27,0:25,2427
2019/5/27,0:30,2407
2019/5/27,0:35,2385
2019/5/27,0:40,2377
2019/5/27,0:45,2366
2019/5/27,0:50,2337
2019/5/27,0:55,2314
2019/5/27,1:00,2306
2019/5/27,1:05,2309
2019/5/27,1:10,2313
2019/5/27,1:15,2303
2019/5/27,1:20,2287
2019/5/27,1:25,2277
2019/5/27,1:30,2275
2019/5/27,1:35,2280
2019/5/27,1:40,2267
2019/5/27,1:45,2256
2019/5/27,1:50,2241
2019/5/27,1:55,2236
2019/5/27,2:00,2243
2019/5/27,2:05,2240
2019/5/27,2:10,2259
2019/5/27,2:15,2252
2019/5/27,2:20,2238
2019/5/27,2:25,2225
2019/5/27,2:30,2229
2019/5/27,2:35,2232
2019/5/27,2:40,2250
2019/5/27,2:45,2239
2019/5/27,2:50,2238
2019/5/27,2:55,2244
2019/5/27,3:00,2243
2019/5/27,3:05,2241
2019/5/27,3:10,2254
2019/5/27,3:15,2254
2019/5/27,3:20,2245
2019/5/27,3:25,2240
2019/5/27,3:30,2250
2019/5/27,3:35,2237
2019/5/27,3:40,2252
2019/5/27,3:45,2269
2019/5/27,3:50,2270
2019/5/27,3:55,2266
2019/5/27,4:00,2260
2019/5/27,4:05,2280
2019/5/27,4:10,2292
2019/5/27,4:15,2287
2019/5/27,4:20,2272
2019/5/27,4:25,2280
2019/5/27,4:30,2270
2019/5/27,4:35,2281
2019/5/27,4:40,2274
2019/5/27,4:45,2265
2019/5/27,4:50,2247
2019/5/27,4:55,2250
2019/5/27,5:00,2257
2019/5/27,5:05,2257
2019/5/27,5:10,2275
2019/5/27,5:15,2265
2019/5/27,5:20,2284
2019/5/27,5:25,2277
