2017/3/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4571,18:00～19:00,3/1,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,18:00～19:00,3/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/1,0:00,3171,3188,69
2017/3/1,1:00,3006,3003,66
2017/3/1,2:00,2926,2926,64
2017/3/1,3:00,2882,2877,63
2017/3/1,4:00,2898,2887,63
2017/3/1,5:00,3074,3072,67
2017/3/1,6:00,3480,3441,76
2017/3/1,7:00,3755,3742,82
2017/3/1,8:00,3979,3946,87
2017/3/1,9:00,4089,4034,89
2017/3/1,10:00,4022,3898,88
2017/3/1,11:00,3924,3820,86
2017/3/1,12:00,3708,3626,81
2017/3/1,13:00,3765,3742,82
2017/3/1,14:00,3741,3713,82
2017/3/1,15:00,3714,3723,81
2017/3/1,16:00,3832,3839,84
2017/3/1,17:00,4032,3995,88
2017/3/1,18:00,4139,4082,91
2017/3/1,19:00,4052,3985,89
2017/3/1,20:00,3925,3859,86
2017/3/1,21:00,3749,3684,82
2017/3/1,22:00,3554,3480,78
2017/3/1,23:00,3277,3227,72

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4723,18:00～19:00,3/1,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4277,18:00～19:00,3/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/1,0:00,3287
2017/3/1,0:05,3269
2017/3/1,0:10,3252
2017/3/1,0:15,3231
2017/3/1,0:20,3208
2017/3/1,0:25,3176
2017/3/1,0:30,3167
2017/3/1,0:35,3134
2017/3/1,0:40,3114
2017/3/1,0:45,3104
2017/3/1,0:50,3063
2017/3/1,0:55,3053
2017/3/1,1:00,3049
2017/3/1,1:05,3049
2017/3/1,1:10,3053
2017/3/1,1:15,3027
2017/3/1,1:20,3016
2017/3/1,1:25,3000
2017/3/1,1:30,2994
2017/3/1,1:35,2993
2017/3/1,1:40,2997
2017/3/1,1:45,2977
2017/3/1,1:50,2972
2017/3/1,1:55,2943
2017/3/1,2:00,2966
2017/3/1,2:05,2943
2017/3/1,2:10,2934
2017/3/1,2:15,2939
2017/3/1,2:20,2925
2017/3/1,2:25,2924
2017/3/1,2:30,2901
2017/3/1,2:35,2929
2017/3/1,2:40,2908
2017/3/1,2:45,2927
2017/3/1,2:50,2907
2017/3/1,2:55,2908
2017/3/1,3:00,2891
2017/3/1,3:05,2905
2017/3/1,3:10,2895
2017/3/1,3:15,2888
2017/3/1,3:20,2887
2017/3/1,3:25,2871
2017/3/1,3:30,2898
2017/3/1,3:35,2871
2017/3/1,3:40,2861
2017/3/1,3:45,2874
2017/3/1,3:50,2871
2017/3/1,3:55,2874
2017/3/1,4:00,2876
2017/3/1,4:05,2868
2017/3/1,4:10,2870
2017/3/1,4:15,2886
2017/3/1,4:20,2893
2017/3/1,4:25,2881
2017/3/1,4:30,2898
2017/3/1,4:35,2909
2017/3/1,4:40,2916
2017/3/1,4:45,2922
2017/3/1,4:50,2922
2017/3/1,4:55,2931
2017/3/1,5:00,2942
2017/3/1,5:05,2977
2017/3/1,5:10,3010
2017/3/1,5:15,3047
2017/3/1,5:20,3027
2017/3/1,5:25,3060
2017/3/1,5:30,3069
2017/3/1,5:35,3093
2017/3/1,5:40,3136
2017/3/1,5:45,3148
2017/3/1,5:50,3178
2017/3/1,5:55,3207
2017/3/1,6:00,3264
2017/3/1,6:05,3324
2017/3/1,6:10,3364
2017/3/1,6:15,3405
2017/3/1,6:20,3434
2017/3/1,6:25,3473
2017/3/1,6:30,3505
2017/3/1,6:35,3544
2017/3/1,6:40,3574
2017/3/1,6:45,3597
2017/3/1,6:50,3624
2017/3/1,6:55,3649
2017/3/1,7:00,3633
2017/3/1,7:05,3667
2017/3/1,7:10,3692
2017/3/1,7:15,3702
2017/3/1,7:20,3737
2017/3/1,7:25,3759
2017/3/1,7:30,3774
2017/3/1,7:35,3790
2017/3/1,7:40,3811
2017/3/1,7:45,3831
2017/3/1,7:50,3835
2017/3/1,7:55,3829
2017/3/1,8:00,3869
2017/3/1,8:05,3897
2017/3/1,8:10,3913
2017/3/1,8:15,3939
2017/3/1,8:20,3943
2017/3/1,8:25,3980
2017/3/1,8:30,3997
2017/3/1,8:35,4031
2017/3/1,8:40,4037
2017/3/1,8:45,4035
2017/3/1,8:50,4047
2017/3/1,8:55,4062
2017/3/1,9:00,4070
2017/3/1,9:05,4105
2017/3/1,9:10,4097
2017/3/1,9:15,4120
2017/3/1,9:20,4121
2017/3/1,9:25,4104
2017/3/1,9:30,4080
2017/3/1,9:35,4100
2017/3/1,9:40,4111
2017/3/1,9:45,4060
2017/3/1,9:50,4045
2017/3/1,9:55,4054
2017/3/1,10:00,4055
2017/3/1,10:05,4023
2017/3/1,10:10,4024
2017/3/1,10:15,4041
2017/3/1,10:20,4037
2017/3/1,10:25,4036
2017/3/1,10:30,4024
2017/3/1,10:35,4022
2017/3/1,10:40,4005
2017/3/1,10:45,4010
2017/3/1,10:50,3986
2017/3/1,10:55,3997
2017/3/1,11:00,3991
2017/3/1,11:05,3998
2017/3/1,11:10,3977
2017/3/1,11:15,3965
2017/3/1,11:20,3931
2017/3/1,11:25,3953
2017/3/1,11:30,3940
2017/3/1,11:35,3923
2017/3/1,11:40,3908
2017/3/1,11:45,3870
2017/3/1,11:50,3825
2017/3/1,11:55,3808
2017/3/1,12:00,3802
2017/3/1,12:05,3757
2017/3/1,12:10,3727
2017/3/1,12:15,3723
2017/3/1,12:20,3697
2017/3/1,12:25,3677
2017/3/1,12:30,3658
2017/3/1,12:35,3673
2017/3/1,12:40,3675
2017/3/1,12:45,3684
2017/3/1,12:50,3708
2017/3/1,12:55,3716
2017/3/1,13:00,3715
2017/3/1,13:05,3768
2017/3/1,13:10,3785
2017/3/1,13:15,3790
2017/3/1,13:20,3794
2017/3/1,13:25,3807
2017/3/1,13:30,3770
2017/3/1,13:35,3759
2017/3/1,13:40,3751
2017/3/1,13:45,3740
2017/3/1,13:50,3755
2017/3/1,13:55,3739
2017/3/1,14:00,3738
2017/3/1,14:05,3746
2017/3/1,14:10,3723
2017/3/1,14:15,3733
2017/3/1,14:20,3750
2017/3/1,14:25,3770
2017/3/1,14:30,3727
2017/3/1,14:35,3723
2017/3/1,14:40,3757
2017/3/1,14:45,3767
2017/3/1,14:50,3731
2017/3/1,14:55,3723
2017/3/1,15:00,3728
2017/3/1,15:05,3683
2017/3/1,15:10,3672
2017/3/1,15:15,3708
2017/3/1,15:20,3714
2017/3/1,15:25,3725
2017/3/1,15:30,3720
2017/3/1,15:35,3727
2017/3/1,15:40,3733
2017/3/1,15:45,3702
2017/3/1,15:50,3714
2017/3/1,15:55,3745
2017/3/1,16:00,3758
2017/3/1,16:05,3780
2017/3/1,16:10,3789
2017/3/1,16:15,3809
2017/3/1,16:20,3818
2017/3/1,16:25,3848
2017/3/1,16:30,3833
2017/3/1,16:35,3858
2017/3/1,16:40,3859
2017/3/1,16:45,3868
2017/3/1,16:50,3871
2017/3/1,16:55,3894
2017/3/1,17:00,3918
2017/3/1,17:05,3926
2017/3/1,17:10,3945
2017/3/1,17:15,3981
2017/3/1,17:20,3994
2017/3/1,17:25,4032
2017/3/1,17:30,4048
2017/3/1,17:35,4070
2017/3/1,17:40,4098
2017/3/1,17:45,4107
2017/3/1,17:50,4127
2017/3/1,17:55,4137
2017/3/1,18:00,4155
2017/3/1,18:05,4150
2017/3/1,18:10,4146
2017/3/1,18:15,4143
2017/3/1,18:20,4141
2017/3/1,18:25,4152
2017/3/1,18:30,4134
2017/3/1,18:35,4137
2017/3/1,18:40,4131
2017/3/1,18:45,4126
2017/3/1,18:50,4128
2017/3/1,18:55,4121
2017/3/1,19:00,4106
2017/3/1,19:05,4101
2017/3/1,19:10,4085
2017/3/1,19:15,4071
2017/3/1,19:20,4056
2017/3/1,19:25,4049
2017/3/1,19:30,4043
2017/3/1,19:35,4029
2017/3/1,19:40,4023
2017/3/1,19:45,4017
2017/3/1,19:50,4019
2017/3/1,19:55,4023
2017/3/1,20:00,4007
2017/3/1,20:05,3998
2017/3/1,20:10,3972
2017/3/1,20:15,3950
2017/3/1,20:20,3922
2017/3/1,20:25,3919
2017/3/1,20:30,3913
2017/3/1,20:35,3904
2017/3/1,20:40,3894
2017/3/1,20:45,3887
2017/3/1,20:50,3879
2017/3/1,20:55,3859
2017/3/1,21:00,3848
2017/3/1,21:05,3831
2017/3/1,21:10,3817
2017/3/1,21:15,3800
2017/3/1,21:20,3777
2017/3/1,21:25,3761
2017/3/1,21:30,3733
2017/3/1,21:35,3728
2017/3/1,21:40,3706
