2017/11/24 22:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12655,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/24,00:00,9220,9252,-
2017/11/24,01:00,9108,9060,-
2017/11/24,02:00,9288,9227,-
2017/11/24,03:00,9435,9413,-
2017/11/24,04:00,9534,9533,-
2017/11/24,05:00,9769,9819,-
2017/11/24,06:00,10543,10626,-
2017/11/24,07:00,11238,11325,-
2017/11/24,08:00,12009,12080,-
2017/11/24,09:00,12326,12421,-
2017/11/24,10:00,12103,12231,-
2017/11/24,11:00,11952,12073,-
2017/11/24,12:00,11275,11314,-
2017/11/24,13:00,11648,11764,-
2017/11/24,14:00,11731,11749,-
2017/11/24,15:00,11772,11705,-
2017/11/24,16:00,12258,12265,-
2017/11/24,17:00,12647,12655,-
2017/11/24,18:00,12528,12553,-
2017/11/24,19:00,12125,12121,-
2017/11/24,20:00,11698,11661,-
2017/11/24,21:00,11231,11184,-
2017/11/24,22:00,10764,10641,-
2017/11/24,23:00,10275,10096,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11312,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/24,0:00,9461
2017/11/24,0:05,9420
2017/11/24,0:10,9387
2017/11/24,0:15,9334
2017/11/24,0:20,9280
2017/11/24,0:25,9240
2017/11/24,0:30,9176
2017/11/24,0:35,9161
2017/11/24,0:40,9125
2017/11/24,0:45,9073
2017/11/24,0:50,9080
2017/11/24,0:55,9067
2017/11/24,1:00,9078
2017/11/24,1:05,9080
2017/11/24,1:10,9090
2017/11/24,1:15,9113
2017/11/24,1:20,9128
2017/11/24,1:25,9127
2017/11/24,1:30,9082
2017/11/24,1:35,9108
2017/11/24,1:40,9102
2017/11/24,1:45,9136
2017/11/24,1:50,9153
2017/11/24,1:55,9170
2017/11/24,2:00,9179
2017/11/24,2:05,9174
2017/11/24,2:10,9221
2017/11/24,2:15,9246
2017/11/24,2:20,9273
2017/11/24,2:25,9306
2017/11/24,2:30,9294
2017/11/24,2:35,9322
2017/11/24,2:40,9375
2017/11/24,2:45,9358
2017/11/24,2:50,9372
2017/11/24,2:55,9372
2017/11/24,3:00,9411
2017/11/24,3:05,9415
2017/11/24,3:10,9427
2017/11/24,3:15,9449
2017/11/24,3:20,9426
2017/11/24,3:25,9440
2017/11/24,3:30,9443
2017/11/24,3:35,9451
2017/11/24,3:40,9443
2017/11/24,3:45,9472
2017/11/24,3:50,9472
2017/11/24,3:55,9465
2017/11/24,4:00,9478
2017/11/24,4:05,9521
2017/11/24,4:10,9536
2017/11/24,4:15,9548
2017/11/24,4:20,9527
2017/11/24,4:25,9570
2017/11/24,4:30,9535
2017/11/24,4:35,9559
2017/11/24,4:40,9553
2017/11/24,4:45,9577
2017/11/24,4:50,9531
2017/11/24,4:55,9592
2017/11/24,5:00,9611
2017/11/24,5:05,9679
2017/11/24,5:10,9711
2017/11/24,5:15,9740
2017/11/24,5:20,9759
2017/11/24,5:25,9744
2017/11/24,5:30,9756
2017/11/24,5:35,9795
2017/11/24,5:40,9797
2017/11/24,5:45,9850
2017/11/24,5:50,9877
2017/11/24,5:55,9985
2017/11/24,6:00,10079
2017/11/24,6:05,10198
2017/11/24,6:10,10319
2017/11/24,6:15,10369
2017/11/24,6:20,10458
2017/11/24,6:25,10534
2017/11/24,6:30,10577
2017/11/24,6:35,10669
2017/11/24,6:40,10782
2017/11/24,6:45,10838
2017/11/24,6:50,10850
2017/11/24,6:55,10879
2017/11/24,7:00,10866
2017/11/24,7:05,10945
2017/11/24,7:10,11068
2017/11/24,7:15,11117
2017/11/24,7:20,11186
2017/11/24,7:25,11240
2017/11/24,7:30,11267
2017/11/24,7:35,11355
2017/11/24,7:40,11385
2017/11/24,7:45,11442
2017/11/24,7:50,11451
2017/11/24,7:55,11527
2017/11/24,8:00,11601
2017/11/24,8:05,11724
2017/11/24,8:10,11772
2017/11/24,8:15,11840
2017/11/24,8:20,11903
2017/11/24,8:25,12003
2017/11/24,8:30,12045
2017/11/24,8:35,12159
2017/11/24,8:40,12205
2017/11/24,8:45,12216
2017/11/24,8:50,12257
2017/11/24,8:55,12280
2017/11/24,9:00,12327
2017/11/24,9:05,12381
2017/11/24,9:10,12380
2017/11/24,9:15,12385
2017/11/24,9:20,12384
2017/11/24,9:25,12348
2017/11/24,9:30,12339
2017/11/24,9:35,12355
2017/11/24,9:40,12318
2017/11/24,9:45,12294
2017/11/24,9:50,12290
2017/11/24,9:55,12258
2017/11/24,10:00,12229
2017/11/24,10:05,12164
2017/11/24,10:10,12135
2017/11/24,10:15,12150
2017/11/24,10:20,12133
2017/11/24,10:25,12120
2017/11/24,10:30,12105
2017/11/24,10:35,12119
2017/11/24,10:40,12138
2017/11/24,10:45,12065
2017/11/24,10:50,12043
2017/11/24,10:55,11992
2017/11/24,11:00,12000
2017/11/24,11:05,11993
2017/11/24,11:10,12008
2017/11/24,11:15,12005
2017/11/24,11:20,11971
2017/11/24,11:25,11995
2017/11/24,11:30,11933
2017/11/24,11:35,11982
2017/11/24,11:40,12003
2017/11/24,11:45,11928
2017/11/24,11:50,11885
2017/11/24,11:55,11837
2017/11/24,12:00,11710
2017/11/24,12:05,11397
2017/11/24,12:10,11348
2017/11/24,12:15,11286
2017/11/24,12:20,11219
2017/11/24,12:25,11210
2017/11/24,12:30,11159
2017/11/24,12:35,11170
2017/11/24,12:40,11213
2017/11/24,12:45,11211
2017/11/24,12:50,11282
2017/11/24,12:55,11320
2017/11/24,13:00,11382
2017/11/24,13:05,11559
2017/11/24,13:10,11653
2017/11/24,13:15,11674
2017/11/24,13:20,11668
2017/11/24,13:25,11721
2017/11/24,13:30,11685
2017/11/24,13:35,11710
2017/11/24,13:40,11671
2017/11/24,13:45,11733
