2017/2/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
574,10:00～11:00,2月6日,20:57,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,10:00～11:00,2月6日,20:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/7,0:00,400,408,70
2017/2/7,1:00,413,416,72
2017/2/7,2:00,432,433,75
2017/2/7,3:00,438,436,76
2017/2/7,4:00,427,427,74
2017/2/7,5:00,420,417,73
2017/2/7,6:00,426,424,74
2017/2/7,7:00,430,426,75
2017/2/7,8:00,463,461,81
2017/2/7,9:00,490,489,85
2017/2/7,10:00,488,490,85
2017/2/7,11:00,478,482,83
2017/2/7,12:00,452,452,79
2017/2/7,13:00,467,467,81
2017/2/7,14:00,470,465,82
2017/2/7,15:00,468,464,82
2017/2/7,16:00,474,470,83
2017/2/7,17:00,476,477,83
2017/2/7,18:00,472,472,82
2017/2/7,19:00,454,453,79
2017/2/7,20:00,436,434,76
2017/2/7,21:00,421,414,73
2017/2/7,22:00,415,409,72
2017/2/7,23:00,424,411,74

最大使用率(%),時間帯
85,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,9:00～10:00,2月8日,1:43,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
474,9:00～10:00,2月8日,1:43

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/7,0:00,400
2017/2/7,0:05,401
2017/2/7,0:10,402
2017/2/7,0:15,402
2017/2/7,0:20,400
2017/2/7,0:25,400
2017/2/7,0:30,399
2017/2/7,0:35,401
2017/2/7,0:40,401
2017/2/7,0:45,399
2017/2/7,0:50,401
2017/2/7,0:55,402
2017/2/7,1:00,401
2017/2/7,1:05,404
2017/2/7,1:10,408
2017/2/7,1:15,411
2017/2/7,1:20,411
2017/2/7,1:25,412
2017/2/7,1:30,413
2017/2/7,1:35,417
2017/2/7,1:40,417
2017/2/7,1:45,418
2017/2/7,1:50,419
2017/2/7,1:55,420
2017/2/7,2:00,421
2017/2/7,2:05,423
2017/2/7,2:10,425
2017/2/7,2:15,428
2017/2/7,2:20,430
2017/2/7,2:25,430
2017/2/7,2:30,432
2017/2/7,2:35,436
2017/2/7,2:40,440
2017/2/7,2:45,441
2017/2/7,2:50,442
2017/2/7,2:55,439
2017/2/7,3:00,437
2017/2/7,3:05,439
2017/2/7,3:10,443
2017/2/7,3:15,443
2017/2/7,3:20,442
2017/2/7,3:25,441
2017/2/7,3:30,441
2017/2/7,3:35,441
2017/2/7,3:40,437
2017/2/7,3:45,436
2017/2/7,3:50,436
2017/2/7,3:55,433
2017/2/7,4:00,430
2017/2/7,4:05,429
2017/2/7,4:10,432
2017/2/7,4:15,432
2017/2/7,4:20,431
2017/2/7,4:25,430
2017/2/7,4:30,430
2017/2/7,4:35,428
2017/2/7,4:40,428
2017/2/7,4:45,428
2017/2/7,4:50,427
2017/2/7,4:55,424
2017/2/7,5:00,422
2017/2/7,5:05,421
2017/2/7,5:10,421
2017/2/7,5:15,423
2017/2/7,5:20,423
2017/2/7,5:25,420
2017/2/7,5:30,421
2017/2/7,5:35,421
2017/2/7,5:40,420
2017/2/7,5:45,421
2017/2/7,5:50,422
2017/2/7,5:55,422
2017/2/7,6:00,421
2017/2/7,6:05,420
2017/2/7,6:10,421
2017/2/7,6:15,427
2017/2/7,6:20,429
2017/2/7,6:25,431
2017/2/7,6:30,430
2017/2/7,6:35,431
2017/2/7,6:40,431
2017/2/7,6:45,432
2017/2/7,6:50,431
2017/2/7,6:55,431
2017/2/7,7:00,426
2017/2/7,7:05,421
2017/2/7,7:10,419
2017/2/7,7:15,422
2017/2/7,7:20,426
2017/2/7,7:25,429
2017/2/7,7:30,433
2017/2/7,7:35,434
2017/2/7,7:40,437
2017/2/7,7:45,438
2017/2/7,7:50,441
2017/2/7,7:55,443
2017/2/7,8:00,443
2017/2/7,8:05,446
2017/2/7,8:10,449
2017/2/7,8:15,453
2017/2/7,8:20,456
2017/2/7,8:25,459
2017/2/7,8:30,464
2017/2/7,8:35,469
2017/2/7,8:40,471
2017/2/7,8:45,475
2017/2/7,8:50,476
2017/2/7,8:55,481
2017/2/7,9:00,480
2017/2/7,9:05,485
2017/2/7,9:10,488
2017/2/7,9:15,489
2017/2/7,9:20,489
2017/2/7,9:25,491
