2020/7/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,16:00～17:00,7月29日,4:50,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,16:00～17:00,7月29日,4:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,19:00～20:00,7月29日,4:50,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,19:00～20:00,7月29日,4:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/29,0:00,254,253,72,353
2020/7/29,1:00,254,250,71,356
2020/7/29,2:00,264,261,74,357
2020/7/29,3:00,278,279,76,364
2020/7/29,4:00,278,279,76,366
2020/7/29,5:00,268,272,72,373
2020/7/29,6:00,268,273,70,383
2020/7/29,7:00,277,283,73,379
2020/7/29,8:00,305,315,75,408
2020/7/29,9:00,328,335,78,422
2020/7/29,10:00,338,346,76,446
2020/7/29,11:00,358,355,78,460
2020/7/29,12:00,332,336,74,446
2020/7/29,13:00,340,350,77,439
2020/7/29,14:00,340,347,80,427
2020/7/29,15:00,344,350,80,428
2020/7/29,16:00,354,360,80,443
2020/7/29,17:00,351,350,82,430
2020/7/29,18:00,346,349,83,415
2020/7/29,19:00,348,350,84,413
2020/7/29,20:00,328,331,81,407
2020/7/29,21:00,308,311,78,393
2020/7/29,22:00,289,286,75,383
2020/7/29,23:00,275,276,74,373

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,16:00～17:00,7月30日,5:21,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,16:00～17:00,7月30日,5:21

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,17:00～18:00,7月30日,5:21,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,17:00～18:00,7月30日,5:21

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/29,0:00,257,0
2020/7/29,0:05,258,0
2020/7/29,0:10,258,0
2020/7/29,0:15,257,0
2020/7/29,0:20,255,0
2020/7/29,0:25,253,0
2020/7/29,0:30,254,0
2020/7/29,0:35,254,0
2020/7/29,0:40,254,0
2020/7/29,0:45,252,0
2020/7/29,0:50,248,0
2020/7/29,0:55,245,0
2020/7/29,1:00,250,0
2020/7/29,1:05,252,0
2020/7/29,1:10,252,0
2020/7/29,1:15,249,0
2020/7/29,1:20,251,0
2020/7/29,1:25,255,0
2020/7/29,1:30,257,0
2020/7/29,1:35,257,0
2020/7/29,1:40,254,0
2020/7/29,1:45,253,0
2020/7/29,1:50,252,0
2020/7/29,1:55,253,0
2020/7/29,2:00,254,0
2020/7/29,2:05,258,0
2020/7/29,2:10,257,0
2020/7/29,2:15,260,0
2020/7/29,2:20,261,0
2020/7/29,2:25,261,0
2020/7/29,2:30,264,0
2020/7/29,2:35,266,0
2020/7/29,2:40,265,0
2020/7/29,2:45,264,0
2020/7/29,2:50,267,0
2020/7/29,2:55,269,0
2020/7/29,3:00,271,0
2020/7/29,3:05,273,0
2020/7/29,3:10,275,0
2020/7/29,3:15,276,0
2020/7/29,3:20,276,0
2020/7/29,3:25,276,0
2020/7/29,3:30,274,0
2020/7/29,3:35,275,0
2020/7/29,3:40,276,0
2020/7/29,3:45,280,0
2020/7/29,3:50,281,0
2020/7/29,3:55,281,0
2020/7/29,4:00,281,0
2020/7/29,4:05,281,0
2020/7/29,4:10,280,0
2020/7/29,4:15,279,0
2020/7/29,4:20,277,0
2020/7/29,4:25,275,0
2020/7/29,4:30,277,1
2020/7/29,4:35,277,1
2020/7/29,4:40,275,1
2020/7/29,4:45,273,1
2020/7/29,4:50,272,1
2020/7/29,4:55,273,2
2020/7/29,5:00,276,4
2020/7/29,5:05,274,4
2020/7/29,5:10,274,5
2020/7/29,5:15,270,5
2020/7/29,5:20,270,5
2020/7/29,5:25,267,6
2020/7/29,5:30,268,9
2020/7/29,5:35,264,9
2020/7/29,5:40,265,9
2020/7/29,5:45,263,10
2020/7/29,5:50,261,10
