2017/03/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,17:00～20:00,3月20日,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,18:00～19:00,3月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/20,0:00,252,252,69
2017/03/20,1:00,266,265,72
2017/03/20,2:00,291,291,79
2017/03/20,3:00,306,306,83
2017/03/20,4:00,307,307,84
2017/03/20,5:00,295,295,80
2017/03/20,6:00,284,283,77
2017/03/20,7:00,273,277,74
2017/03/20,8:00,281,292,77
2017/03/20,9:00,282,295,77
2017/03/20,10:00,279,289,76
2017/03/20,11:00,280,280,76
2017/03/20,12:00,271,272,74
2017/03/20,13:00,273,275,74
2017/03/20,14:00,271,281,74
2017/03/20,15:00,274,281,75
2017/03/20,16:00,293,289,80
2017/03/20,17:00,315,300,86
2017/03/20,18:00,331,313,90
2017/03/20,19:00,330,311,90
2017/03/20,20:00,323,299,88
2017/03/20,21:00,307,282,84
2017/03/20,22:00,284,262,77
2017/03/20,23:00,273,254,74

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,17:00～20:00,3月20日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,3月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/20,0:00,251
2017/03/20,0:05,251
2017/03/20,0:10,252
2017/03/20,0:15,252
2017/03/20,0:20,251
2017/03/20,0:25,251
2017/03/20,0:30,251
2017/03/20,0:35,250
2017/03/20,0:40,251
2017/03/20,0:45,251
2017/03/20,0:50,253
2017/03/20,0:55,256
2017/03/20,1:00,255
2017/03/20,1:05,258
2017/03/20,1:10,258
2017/03/20,1:15,260
2017/03/20,1:20,262
2017/03/20,1:25,264
2017/03/20,1:30,265
2017/03/20,1:35,268
2017/03/20,1:40,269
2017/03/20,1:45,271
2017/03/20,1:50,274
2017/03/20,1:55,276
2017/03/20,2:00,278
2017/03/20,2:05,282
2017/03/20,2:10,284
2017/03/20,2:15,286
2017/03/20,2:20,287
2017/03/20,2:25,289
2017/03/20,2:30,291
2017/03/20,2:35,292
2017/03/20,2:40,295
2017/03/20,2:45,296
2017/03/20,2:50,297
2017/03/20,2:55,300
2017/03/20,3:00,300
2017/03/20,3:05,303
2017/03/20,3:10,304
2017/03/20,3:15,305
2017/03/20,3:20,305
2017/03/20,3:25,308
2017/03/20,3:30,307
2017/03/20,3:35,308
2017/03/20,3:40,307
2017/03/20,3:45,309
2017/03/20,3:50,308
2017/03/20,3:55,309
2017/03/20,4:00,309
2017/03/20,4:05,309
2017/03/20,4:10,309
2017/03/20,4:15,308
2017/03/20,4:20,309
2017/03/20,4:25,307
2017/03/20,4:30,308
2017/03/20,4:35,307
2017/03/20,4:40,306
2017/03/20,4:45,306
2017/03/20,4:50,304
2017/03/20,4:55,304
2017/03/20,5:00,304
2017/03/20,5:05,302
2017/03/20,5:10,303
2017/03/20,5:15,301
2017/03/20,5:20,298
2017/03/20,5:25,296
2017/03/20,5:30,295
2017/03/20,5:35,293
2017/03/20,5:40,292
2017/03/20,5:45,290
2017/03/20,5:50,288
2017/03/20,5:55,288
2017/03/20,6:00,286
2017/03/20,6:05,288
2017/03/20,6:10,285
2017/03/20,6:15,286
2017/03/20,6:20,284
2017/03/20,6:25,284
2017/03/20,6:30,284
2017/03/20,6:35,284
2017/03/20,6:40,284
2017/03/20,6:45,282
2017/03/20,6:50,280
2017/03/20,6:55,279
2017/03/20,7:00,276
2017/03/20,7:05,272
2017/03/20,7:10,272
2017/03/20,7:15,272
2017/03/20,7:20,270
2017/03/20,7:25,271
2017/03/20,7:30,271
2017/03/20,7:35,271
2017/03/20,7:40,271
2017/03/20,7:45,271
2017/03/20,7:50,271
2017/03/20,7:55,271
2017/03/20,8:00,273
2017/03/20,8:05,276
2017/03/20,8:10,277
2017/03/20,8:15,277
2017/03/20,8:20,278
2017/03/20,8:25,279
2017/03/20,8:30,279
2017/03/20,8:35,280
2017/03/20,8:40,281
2017/03/20,8:45,281
2017/03/20,8:50,280
2017/03/20,8:55,281
2017/03/20,9:00,281
2017/03/20,9:05,283
2017/03/20,9:10,282
2017/03/20,9:15,281
2017/03/20,9:20,281
2017/03/20,9:25,280
2017/03/20,9:30,280
2017/03/20,9:35,280
2017/03/20,9:40,279
2017/03/20,9:45,278
2017/03/20,9:50,279
2017/03/20,9:55,278
2017/03/20,10:00,279
2017/03/20,10:05,279
2017/03/20,10:10,277
2017/03/20,10:15,277
2017/03/20,10:20,275
2017/03/20,10:25,277
2017/03/20,10:30,280
2017/03/20,10:35,279
2017/03/20,10:40,279
2017/03/20,10:45,279
2017/03/20,10:50,281
2017/03/20,10:55,279
2017/03/20,11:00,279
2017/03/20,11:05,278
2017/03/20,11:10,279
2017/03/20,11:15,281
2017/03/20,11:20,282
2017/03/20,11:25,281
2017/03/20,11:30,282
2017/03/20,11:35,280
2017/03/20,11:40,280
2017/03/20,11:45,278
2017/03/20,11:50,279
2017/03/20,11:55,279
2017/03/20,12:00,278
2017/03/20,12:05,274
2017/03/20,12:10,276
2017/03/20,12:15,272
2017/03/20,12:20,270
2017/03/20,12:25,270
2017/03/20,12:30,269
2017/03/20,12:35,267
2017/03/20,12:40,270
2017/03/20,12:45,271
2017/03/20,12:50,273
2017/03/20,12:55,273
2017/03/20,13:00,273
2017/03/20,13:05,273
2017/03/20,13:10,275
2017/03/20,13:15,276
2017/03/20,13:20,274
2017/03/20,13:25,273
2017/03/20,13:30,274
2017/03/20,13:35,274
2017/03/20,13:40,273
2017/03/20,13:45,272
2017/03/20,13:50,273
2017/03/20,13:55,272
2017/03/20,14:00,271
2017/03/20,14:05,274
2017/03/20,14:10,274
2017/03/20,14:15,275
2017/03/20,14:20,273
2017/03/20,14:25,273
2017/03/20,14:30,273
2017/03/20,14:35,270
2017/03/20,14:40,270
2017/03/20,14:45,271
2017/03/20,14:50,272
2017/03/20,14:55,273
2017/03/20,15:00,272
2017/03/20,15:05,272
2017/03/20,15:10,271
2017/03/20,15:15,271
2017/03/20,15:20,271
2017/03/20,15:25,271
2017/03/20,15:30,273
2017/03/20,15:35,273
2017/03/20,15:40,274
2017/03/20,15:45,276
2017/03/20,15:50,277
2017/03/20,15:55,278
2017/03/20,16:00,280
2017/03/20,16:05,283
2017/03/20,16:10,285
2017/03/20,16:15,287
2017/03/20,16:20,289
2017/03/20,16:25,290
2017/03/20,16:30,292
2017/03/20,16:35,295
2017/03/20,16:40,298
2017/03/20,16:45,299
2017/03/20,16:50,301
2017/03/20,16:55,301
2017/03/20,17:00,303
2017/03/20,17:05,305
2017/03/20,17:10,307
2017/03/20,17:15,310
2017/03/20,17:20,310
2017/03/20,17:25,313
2017/03/20,17:30,316
2017/03/20,17:35,318
2017/03/20,17:40,318
2017/03/20,17:45,319
2017/03/20,17:50,321
2017/03/20,17:55,324
2017/03/20,18:00,325
2017/03/20,18:05,327
2017/03/20,18:10,327
2017/03/20,18:15,328
2017/03/20,18:20,330
2017/03/20,18:25,331
2017/03/20,18:30,331
2017/03/20,18:35,331
2017/03/20,18:40,332
2017/03/20,18:45,331
2017/03/20,18:50,332
2017/03/20,18:55,331
2017/03/20,19:00,330
2017/03/20,19:05,329
2017/03/20,19:10,329
