2017/12/27 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,9:00～10:00,12月25日,20:45,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,9:00～10:00,12月25日,20:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/26,0:00,377,367,69
2017/12/26,1:00,388,376,71
2017/12/26,2:00,406,397,75
2017/12/26,3:00,412,409,76
2017/12/26,4:00,409,410,75
2017/12/26,5:00,399,400,73
2017/12/26,6:00,402,405,74
2017/12/26,7:00,405,415,74
2017/12/26,8:00,440,446,81
2017/12/26,9:00,464,471,85
2017/12/26,10:00,462,470,85
2017/12/26,11:00,457,468,84
2017/12/26,12:00,430,444,79
2017/12/26,13:00,449,458,82
2017/12/26,14:00,449,459,83
2017/12/26,15:00,444,454,82
2017/12/26,16:00,458,461,84
2017/12/26,17:00,466,468,86
2017/12/26,18:00,463,462,85
2017/12/26,19:00,449,445,83
2017/12/26,20:00,434,428,80
2017/12/26,21:00,423,413,78
2017/12/26,22:00,418,408,77
2017/12/26,23:00,431,413,79

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
543,9:00～10:00,12月26日,20:36,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,9:00～10:00,12月26日,20:36

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/26,0:00,377
2017/12/26,0:05,378
2017/12/26,0:10,382
2017/12/26,0:15,382
2017/12/26,0:20,379
2017/12/26,0:25,379
2017/12/26,0:30,382
2017/12/26,0:35,380
2017/12/26,0:40,381
2017/12/26,0:45,379
2017/12/26,0:50,380
2017/12/26,0:55,381
2017/12/26,1:00,380
2017/12/26,1:05,382
2017/12/26,1:10,383
2017/12/26,1:15,386
2017/12/26,1:20,387
2017/12/26,1:25,387
2017/12/26,1:30,391
2017/12/26,1:35,393
2017/12/26,1:40,389
2017/12/26,1:45,390
2017/12/26,1:50,396
2017/12/26,1:55,396
2017/12/26,2:00,398
2017/12/26,2:05,400
2017/12/26,2:10,400
2017/12/26,2:15,401
2017/12/26,2:20,403
2017/12/26,2:25,406
2017/12/26,2:30,409
2017/12/26,2:35,408
2017/12/26,2:40,412
2017/12/26,2:45,412
2017/12/26,2:50,410
2017/12/26,2:55,413
2017/12/26,3:00,411
2017/12/26,3:05,414
2017/12/26,3:10,414
2017/12/26,3:15,411
2017/12/26,3:20,412
2017/12/26,3:25,414
2017/12/26,3:30,413
2017/12/26,3:35,412
2017/12/26,3:40,413
2017/12/26,3:45,414
2017/12/26,3:50,412
2017/12/26,3:55,412
2017/12/26,4:00,412
2017/12/26,4:05,413
2017/12/26,4:10,412
2017/12/26,4:15,410
2017/12/26,4:20,408
2017/12/26,4:25,412
2017/12/26,4:30,411
2017/12/26,4:35,412
2017/12/26,4:40,410
2017/12/26,4:45,411
2017/12/26,4:50,408
2017/12/26,4:55,405
2017/12/26,5:00,406
