2020/02/17 09:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1932,18:00～19:00,02月02日,07:49,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1548,18:00～19:00,02月02日,07:49

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1932,18:00～19:00,02月02日,07:49,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1548,18:00～19:00,02月02日,07:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/02,00:00,1363,1333,80,1698
2020/02/02,01:00,1342,1328,79,1690
2020/02/02,02:00,1348,1350,78,1718
2020/02/02,03:00,1331,1338,78,1704
2020/02/02,04:00,1317,1324,78,1687
2020/02/02,05:00,1295,1305,78,1664
2020/02/02,06:00,1330,1341,78,1706
2020/02/02,07:00,1403,1389,80,1763
2020/02/02,08:00,1461,1446,81,1806
2020/02/02,09:00,1444,1449,80,1811
2020/02/02,10:00,1369,1388,79,1733
2020/02/02,11:00,1328,1330,78,1705
2020/02/02,12:00,1293,1305,76,1704
2020/02/02,13:00,1249,1289,73,1711
2020/02/02,14:00,1228,1268,74,1662
2020/02/02,15:00,1255,1303,77,1628
2020/02/02,16:00,1309,1375,76,1719
2020/02/02,17:00,1457,1525,76,1904
2020/02/02,18:00,1529,1548,79,1932
2020/02/02,19:00,1532,1541,80,1925
2020/02/02,20:00,1523,1539,79,1921
2020/02/02,21:00,1460,1500,78,1874
2020/02/02,22:00,1372,1420,77,1774
2020/02/02,23:00,1345,1384,78,1730

最大使用率(%),時間帯
81,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2441,09:00～10:00,02月02日,17:38,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2043,09:00～10:00,02月02日,17:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2246,18:00～19:00,02月02日,17:38,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1943,18:00～19:00,02月02日,17:38

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/02/02,00:00,1401,0
2020/02/02,00:05,1378,0
2020/02/02,00:10,1368,0
2020/02/02,00:15,1394,0
2020/02/02,00:20,1376,0
2020/02/02,00:25,1373,0
2020/02/02,00:30,1364,0
2020/02/02,00:35,1350,0
2020/02/02,00:40,1347,0
2020/02/02,00:45,1333,0
2020/02/02,00:50,1332,0
2020/02/02,00:55,1319,0
2020/02/02,01:00,1319,0
2020/02/02,01:05,1328,0
2020/02/02,01:10,1339,0
2020/02/02,01:15,1345,0
2020/02/02,01:20,1332,0
2020/02/02,01:25,1348,0
2020/02/02,01:30,1347,0
2020/02/02,01:35,1343,0
2020/02/02,01:40,1349,0
2020/02/02,01:45,1338,0
2020/02/02,01:50,1325,0
2020/02/02,01:55,1327,0
2020/02/02,02:00,1338,0
2020/02/02,02:05,1363,0
2020/02/02,02:10,1347,0
2020/02/02,02:15,1347,0
2020/02/02,02:20,1352,0
2020/02/02,02:25,1346,0
2020/02/02,02:30,1334,0
2020/02/02,02:35,1338,0
2020/02/02,02:40,1351,0
2020/02/02,02:45,1356,0
2020/02/02,02:50,1326,0
2020/02/02,02:55,1330,0
2020/02/02,03:00,1335,0
2020/02/02,03:05,1341,0
2020/02/02,03:10,1339,0
2020/02/02,03:15,1343,0
2020/02/02,03:20,1326,0
2020/02/02,03:25,1333,0
2020/02/02,03:30,1332,0
2020/02/02,03:35,1329,0
2020/02/02,03:40,1345,0
2020/02/02,03:45,1317,0
2020/02/02,03:50,1291,0
2020/02/02,03:55,1295,0
2020/02/02,04:00,1324,0
2020/02/02,04:05,1325,0
2020/02/02,04:10,1332,0
2020/02/02,04:15,1341,0
2020/02/02,04:20,1318,0
2020/02/02,04:25,1315,0
2020/02/02,04:30,1308,0
2020/02/02,04:35,1289,0
2020/02/02,04:40,1294,0
2020/02/02,04:45,1299,0
2020/02/02,04:50,1307,0
2020/02/02,04:55,1316,0
2020/02/02,05:00,1303,0
2020/02/02,05:05,1305,0
2020/02/02,05:10,1312,0
2020/02/02,05:15,1306,0
2020/02/02,05:20,1318,0
2020/02/02,05:25,1300,0
2020/02/02,05:30,1286,0
2020/02/02,05:35,1282,0
2020/02/02,05:40,1271,0
2020/02/02,05:45,1266,0
2020/02/02,05:50,1266,0
2020/02/02,05:55,1275,0
2020/02/02,06:00,1277,0
2020/02/02,06:05,1295,0
2020/02/02,06:10,1297,0
2020/02/02,06:15,1317,0
2020/02/02,06:20,1325,0
2020/02/02,06:25,1316,0
2020/02/02,06:30,1320,0
2020/02/02,06:35,1329,0
2020/02/02,06:40,1358,0
2020/02/02,06:45,1355,0
2020/02/02,06:50,1361,0
2020/02/02,06:55,1354,0
2020/02/02,07:00,1349,0
2020/02/02,07:05,1341,0
2020/02/02,07:10,1351,1
2020/02/02,07:15,1366,4
2020/02/02,07:20,1392,12
2020/02/02,07:25,1408,24
2020/02/02,07:30,1408,37
2020/02/02,07:35,1405,52
2020/02/02,07:40,1416,66
2020/02/02,07:45,1429,80
2020/02/02,07:50,1428,99
2020/02/02,07:55,1453,122
2020/02/02,08:00,1438,149
2020/02/02,08:05,1437,170
2020/02/02,08:10,1451,184
2020/02/02,08:15,1438,200
2020/02/02,08:20,1450,218
2020/02/02,08:25,1460,232
2020/02/02,08:30,1458,244
2020/02/02,08:35,1468,260
2020/02/02,08:40,1483,271
2020/02/02,08:45,1474,284
2020/02/02,08:50,1473,308
2020/02/02,08:55,1476,329
2020/02/02,09:00,1488,353
2020/02/02,09:05,1474,376
2020/02/02,09:10,1458,385
2020/02/02,09:15,1471,392
2020/02/02,09:20,1455,407
2020/02/02,09:25,1458,422
2020/02/02,09:30,1449,434
2020/02/02,09:35,1433,441
2020/02/02,09:40,1417,441
2020/02/02,09:45,1409,453
2020/02/02,09:50,1417,466
2020/02/02,09:55,1421,475
2020/02/02,10:00,1418,492
2020/02/02,10:05,1413,506
2020/02/02,10:10,1385,514
2020/02/02,10:15,1383,521
2020/02/02,10:20,1374,523
2020/02/02,10:25,1372,529
2020/02/02,10:30,1359,536
2020/02/02,10:35,1351,550
2020/02/02,10:40,1367,558
2020/02/02,10:45,1348,563
2020/02/02,10:50,1323,565
2020/02/02,10:55,1336,569
2020/02/02,11:00,1348,572
2020/02/02,11:05,1336,571
2020/02/02,11:10,1338,571
2020/02/02,11:15,1340,590
2020/02/02,11:20,1323,603
2020/02/02,11:25,1324,603
2020/02/02,11:30,1318,602
2020/02/02,11:35,1334,592
2020/02/02,11:40,1342,590
2020/02/02,11:45,1330,581
2020/02/02,11:50,1309,594
2020/02/02,11:55,1306,604
2020/02/02,12:00,1299,598
2020/02/02,12:05,1300,598
2020/02/02,12:10,1315,599
2020/02/02,12:15,1296,595
2020/02/02,12:20,1298,602
2020/02/02,12:25,1302,607
2020/02/02,12:30,1282,605
2020/02/02,12:35,1287,597
2020/02/02,12:40,1305,591
2020/02/02,12:45,1309,587
2020/02/02,12:50,1290,564
2020/02/02,12:55,1285,545
2020/02/02,13:00,1274,542
2020/02/02,13:05,1268,564
2020/02/02,13:10,1266,568
2020/02/02,13:15,1264,553
2020/02/02,13:20,1248,553
2020/02/02,13:25,1259,549
2020/02/02,13:30,1236,544
2020/02/02,13:35,1230,535
2020/02/02,13:40,1232,522
2020/02/02,13:45,1245,512
2020/02/02,13:50,1244,511
2020/02/02,13:55,1242,498
2020/02/02,14:00,1242,492
2020/02/02,14:05,1226,486
2020/02/02,14:10,1242,472
2020/02/02,14:15,1236,451
2020/02/02,14:20,1213,438
2020/02/02,14:25,1218,448
2020/02/02,14:30,1218,448
2020/02/02,14:35,1218,435
2020/02/02,14:40,1227,429
2020/02/02,14:45,1222,427
2020/02/02,14:50,1238,421
2020/02/02,14:55,1233,404
2020/02/02,15:00,1241,380
2020/02/02,15:05,1240,365
2020/02/02,15:10,1247,367
2020/02/02,15:15,1264,358
2020/02/02,15:20,1266,350
2020/02/02,15:25,1266,343
2020/02/02,15:30,1247,329
2020/02/02,15:35,1257,308
2020/02/02,15:40,1274,292
2020/02/02,15:45,1296,279
2020/02/02,15:50,1274,259
2020/02/02,15:55,1292,242
2020/02/02,16:00,1292,225
2020/02/02,16:05,1302,209
2020/02/02,16:10,1308,190
2020/02/02,16:15,1319,166
2020/02/02,16:20,1300,148
2020/02/02,16:25,1297,132
2020/02/02,16:30,1308,120
2020/02/02,16:35,1313,101
2020/02/02,16:40,1323,84
2020/02/02,16:45,1316,68
2020/02/02,16:50,1328,50
2020/02/02,16:55,1354,37
2020/02/02,17:00,1379,24
2020/02/02,17:05,1388,12
2020/02/02,17:10,1403,4
2020/02/02,17:15,1437,0
2020/02/02,17:20,1435,0
2020/02/02,17:25,1442,0
2020/02/02,17:30,1451,0
2020/02/02,17:35,1495,0
2020/02/02,17:40,1505,0
2020/02/02,17:45,1499,0
2020/02/02,17:50,1502,0
2020/02/02,17:55,1502,0
2020/02/02,18:00,1513,0
2020/02/02,18:05,1521,0
2020/02/02,18:10,1511,0
2020/02/02,18:15,1529,0
2020/02/02,18:20,1518,0
2020/02/02,18:25,1523,0
2020/02/02,18:30,1526,0
2020/02/02,18:35,1538,0
2020/02/02,18:40,1543,0
2020/02/02,18:45,1529,0
2020/02/02,18:50,1532,0
2020/02/02,18:55,1542,0
2020/02/02,19:00,1534,0
2020/02/02,19:05,1527,0
2020/02/02,19:10,1519,0
2020/02/02,19:15,1519,0
2020/02/02,19:20,1516,0
2020/02/02,19:25,1518,0
2020/02/02,19:30,1541,0
2020/02/02,19:35,1541,0
2020/02/02,19:40,1545,0
2020/02/02,19:45,1545,0
2020/02/02,19:50,1544,0
2020/02/02,19:55,1544,0
2020/02/02,20:00,1508,0
2020/02/02,20:05,1524,0
2020/02/02,20:10,1506,0
2020/02/02,20:15,1523,0
2020/02/02,20:20,1511,0
2020/02/02,20:25,1542,0
2020/02/02,20:30,1508,0
2020/02/02,20:35,1526,0
2020/02/02,20:40,1524,0
2020/02/02,20:45,1505,0
2020/02/02,20:50,1528,0
2020/02/02,20:55,1534,0
2020/02/02,21:00,1515,0
2020/02/02,21:05,1496,0
2020/02/02,21:10,1480,0
2020/02/02,21:15,1462,0
2020/02/02,21:20,1479,0
2020/02/02,21:25,1475,0
2020/02/02,21:30,1467,0
2020/02/02,21:35,1448,0
2020/02/02,21:40,1440,0
2020/02/02,21:45,1429,0
2020/02/02,21:50,1435,0
2020/02/02,21:55,1433,0
2020/02/02,22:00,1424,0
2020/02/02,22:05,1399,0
2020/02/02,22:10,1383,0
2020/02/02,22:15,1382,0
2020/02/02,22:20,1373,0
2020/02/02,22:25,1386,0
2020/02/02,22:30,1394,0
2020/02/02,22:35,1378,0
2020/02/02,22:40,1361,0
2020/02/02,22:45,1349,0
2020/02/02,22:50,1327,0
2020/02/02,22:55,1322,0
2020/02/02,23:00,1342,0
2020/02/02,23:05,1361,0
2020/02/02,23:10,1374,0
2020/02/02,23:15,1371,0
2020/02/02,23:20,1356,0
2020/02/02,23:25,1345,0
2020/02/02,23:30,1331,0
2020/02/02,23:35,1336,0
2020/02/02,23:40,1336,0
2020/02/02,23:45,1326,0
2020/02/02,23:50,1324,0
2020/02/02,23:55,1311,0
