2020/10/28 10:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1946,10:00～11:00,04月13日,07:33,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1737,10:00～11:00,04月13日,07:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1939,11:00～12:00,04月13日,07:33,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1732,11:00～12:00,04月13日,07:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/13,00:00,1066,1080,76,1402
2020/04/13,01:00,1062,1070,74,1429
2020/04/13,02:00,1097,1102,80,1377
2020/04/13,03:00,1129,1131,83,1363
2020/04/13,04:00,1141,1144,83,1374
2020/04/13,05:00,1169,1162,84,1397
2020/04/13,06:00,1240,1244,84,1477
2020/04/13,07:00,1410,1391,86,1632
2020/04/13,08:00,1653,1628,87,1904
2020/04/13,09:00,1773,1732,91,1940
2020/04/13,10:00,1775,1737,91,1946
2020/04/13,11:00,1765,1732,91,1939
2020/04/13,12:00,1658,1621,91,1826
2020/04/13,13:00,1742,1696,92,1900
2020/04/13,14:00,1745,1686,92,1889
2020/04/13,15:00,1710,1666,92,1866
2020/04/13,16:00,1710,1656,92,1855
2020/04/13,17:00,1666,1625,92,1820
2020/04/13,18:00,1668,1615,92,1808
2020/04/13,19:00,1612,1577,87,1846
2020/04/13,20:00,1550,1528,87,1791
2020/04/13,21:00,1493,1483,86,1741
2020/04/13,22:00,1428,1420,85,1671
2020/04/13,23:00,1370,1362,85,1609

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1934,09:00～10:00,04月13日,17:24,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,09:00～10:00,04月13日,17:24

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1821,19:00～20:00,04月13日,17:24,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1572,19:00～20:00,04月13日,17:24

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/13,00:00,1077,0
2020/04/13,00:05,1093,0
2020/04/13,00:10,1101,0
2020/04/13,00:15,1092,0
2020/04/13,00:20,1082,0
2020/04/13,00:25,1064,0
2020/04/13,00:30,1064,0
2020/04/13,00:35,1058,0
2020/04/13,00:40,1067,0
2020/04/13,00:45,1049,0
2020/04/13,00:50,1045,0
2020/04/13,00:55,1043,0
2020/04/13,01:00,1038,0
2020/04/13,01:05,1048,0
2020/04/13,01:10,1059,0
2020/04/13,01:15,1043,0
2020/04/13,01:20,1063,0
2020/04/13,01:25,1068,0
2020/04/13,01:30,1073,0
2020/04/13,01:35,1070,0
2020/04/13,01:40,1067,0
2020/04/13,01:45,1078,0
2020/04/13,01:50,1074,0
2020/04/13,01:55,1063,0
2020/04/13,02:00,1085,0
2020/04/13,02:05,1087,0
2020/04/13,02:10,1071,0
2020/04/13,02:15,1096,0
2020/04/13,02:20,1089,0
2020/04/13,02:25,1094,0
2020/04/13,02:30,1111,0
2020/04/13,02:35,1120,0
2020/04/13,02:40,1124,0
2020/04/13,02:45,1123,0
2020/04/13,02:50,1129,0
2020/04/13,02:55,1097,0
2020/04/13,03:00,1101,0
2020/04/13,03:05,1117,0
2020/04/13,03:10,1131,0
2020/04/13,03:15,1134,0
2020/04/13,03:20,1133,0
2020/04/13,03:25,1135,0
2020/04/13,03:30,1143,0
2020/04/13,03:35,1144,0
2020/04/13,03:40,1127,0
2020/04/13,03:45,1135,0
2020/04/13,03:50,1129,0
2020/04/13,03:55,1145,0
2020/04/13,04:00,1138,0
2020/04/13,04:05,1149,0
2020/04/13,04:10,1147,0
2020/04/13,04:15,1140,0
2020/04/13,04:20,1145,0
2020/04/13,04:25,1150,0
2020/04/13,04:30,1143,0
2020/04/13,04:35,1146,0
2020/04/13,04:40,1133,0
2020/04/13,04:45,1138,0
2020/04/13,04:50,1137,0
2020/04/13,04:55,1154,0
2020/04/13,05:00,1138,0
2020/04/13,05:05,1157,0
2020/04/13,05:10,1164,0
2020/04/13,05:15,1169,0
2020/04/13,05:20,1166,0
