2020/03/16 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
829,18:00～19:00,03月15日,06:10,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
736,18:00～19:00,03月15日,06:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
829,18:00～19:00,03月15日,06:10,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
736,18:00～19:00,03月15日,06:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/15,0:00,605,618,86,697
2020/3/15,1:00,613,631,86,711
2020/3/15,2:00,650,665,86,749
2020/3/15,3:00,679,692,87,779
2020/3/15,4:00,678,692,86,780
2020/3/15,5:00,649,674,85,760
2020/3/15,6:00,634,658,85,742
2020/3/15,7:00,654,675,85,761
2020/3/15,8:00,663,667,88,751
2020/3/15,9:00,649,654,86,750
2020/3/15,10:00,631,629,84,746
2020/3/15,11:00,606,616,82,738
2020/3/15,12:00,592,592,83,705
2020/3/15,13:00,599,578,85,698
2020/3/15,14:00,599,567,88,679
2020/3/15,15:00,597,573,89,664
2020/3/15,16:00,612,620,87,703
2020/3/15,17:00,667,675,87,761
2020/3/15,18:00,729,736,87,829
2020/3/15,19:00,733,735,88,828
2020/3/15,20:00,711,722,87,813
2020/3/15,21:00,687,703,86,793
2020/3/15,22:00,642,683,83,770
2020/3/15,23:00,622,667,82,752

最大使用率(%),時間帯
89,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
959,08:00～09:00,03月15日,15:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
855,9:00～10:00,03月15日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
916,08:00～09:00,03月15日,15:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
822,08:00～09:00,03月15日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/15,0:00,618,0
2020/3/15,0:05,610,0
2020/3/15,0:10,599,0
2020/3/15,0:15,606,0
2020/3/15,0:20,607,0
2020/3/15,0:25,607,0
2020/3/15,0:30,606,0
2020/3/15,0:35,606,0
2020/3/15,0:40,599,0
2020/3/15,0:45,600,0
2020/3/15,0:50,601,0
2020/3/15,0:55,604,0
2020/3/15,1:00,611,0
2020/3/15,1:05,612,0
2020/3/15,1:10,606,0
2020/3/15,1:15,606,0
2020/3/15,1:20,604,0
2020/3/15,1:25,613,0
2020/3/15,1:30,620,0
2020/3/15,1:35,620,0
2020/3/15,1:40,618,0
2020/3/15,1:45,613,0
2020/3/15,1:50,613,0
2020/3/15,1:55,625,0
2020/3/15,2:00,634,0
2020/3/15,2:05,641,0
2020/3/15,2:10,647,0
2020/3/15,2:15,646,0
2020/3/15,2:20,642,0
2020/3/15,2:25,637,0
2020/3/15,2:30,652,0
2020/3/15,2:35,658,0
2020/3/15,2:40,662,0
2020/3/15,2:45,663,0
2020/3/15,2:50,658,0
2020/3/15,2:55,665,0
2020/3/15,3:00,675,0
2020/3/15,3:05,676,0
2020/3/15,3:10,681,0
2020/3/15,3:15,681,0
2020/3/15,3:20,677,0
2020/3/15,3:25,678,0
2020/3/15,3:30,677,0
2020/3/15,3:35,675,0
2020/3/15,3:40,679,0
2020/3/15,3:45,676,0
2020/3/15,3:50,680,0
2020/3/15,3:55,689,0
2020/3/15,4:00,686,0
2020/3/15,4:05,678,0
2020/3/15,4:10,687,0
2020/3/15,4:15,682,0
2020/3/15,4:20,691,0
2020/3/15,4:25,689,0
2020/3/15,4:30,689,0
2020/3/15,4:35,679,0
2020/3/15,4:40,664,0
2020/3/15,4:45,660,0
2020/3/15,4:50,667,0
2020/3/15,4:55,666,0
2020/3/15,5:00,672,0
2020/3/15,5:05,669,0
2020/3/15,5:10,656,0
2020/3/15,5:15,665,0
2020/3/15,5:20,659,0
2020/3/15,5:25,652,0
2020/3/15,5:30,649,0
2020/3/15,5:35,647,0
2020/3/15,5:40,634,0
2020/3/15,5:45,627,0
2020/3/15,5:50,632,0
2020/3/15,5:55,625,0
2020/3/15,6:00,635,0
2020/3/15,6:05,646,0
2020/3/15,6:10,640,0
2020/3/15,6:15,633,0
2020/3/15,6:20,632,0
2020/3/15,6:25,634,0
2020/3/15,6:30,635,0
2020/3/15,6:35,637,1
2020/3/15,6:40,634,3
2020/3/15,6:45,627,6
2020/3/15,6:50,629,11
2020/3/15,6:55,630,15
2020/3/15,7:00,632,21
2020/3/15,7:05,646,27
2020/3/15,7:10,658,34
2020/3/15,7:15,647,40
2020/3/15,7:20,655,47
2020/3/15,7:25,660,53
2020/3/15,7:30,663,61
2020/3/15,7:35,667,68
2020/3/15,7:40,666,75
2020/3/15,7:45,654,81
2020/3/15,7:50,651,89
2020/3/15,7:55,646,96
2020/3/15,8:00,643,105
2020/3/15,8:05,655,114
2020/3/15,8:10,668,120
2020/3/15,8:15,669,127
2020/3/15,8:20,663,134
2020/3/15,8:25,681,144
2020/3/15,8:30,668,149
2020/3/15,8:35,661,154
2020/3/15,8:40,671,159
2020/3/15,8:45,666,168
2020/3/15,8:50,656,175
2020/3/15,8:55,654,181
2020/3/15,9:00,641,189
2020/3/15,9:05,654,194
2020/3/15,9:10,660,196
2020/3/15,9:15,657,200
2020/3/15,9:20,649,206
2020/3/15,9:25,643,209
2020/3/15,9:30,647,215
2020/3/15,9:35,647,219
2020/3/15,9:40,652,225
2020/3/15,9:45,650,223
2020/3/15,9:50,644,228
2020/3/15,9:55,640,235
2020/3/15,10:00,624,240
2020/3/15,10:05,622,241
2020/3/15,10:10,636,243
2020/3/15,10:15,632,243
2020/3/15,10:20,636,243
2020/3/15,10:25,642,239
2020/3/15,10:30,637,234
2020/3/15,10:35,633,236
2020/3/15,10:40,635,237
2020/3/15,10:45,635,239
2020/3/15,10:50,624,238
2020/3/15,10:55,618,242
2020/3/15,11:00,613,236
2020/3/15,11:05,610,231
2020/3/15,11:10,606,232
2020/3/15,11:15,594,235
2020/3/15,11:20,597,240
2020/3/15,11:25,615,235
2020/3/15,11:30,606,235
2020/3/15,11:35,614,235
2020/3/15,11:40,609,242
2020/3/15,11:45,608,249
2020/3/15,11:50,605,240
2020/3/15,11:55,594,246
2020/3/15,12:00,589,233
2020/3/15,12:05,588,233
2020/3/15,12:10,581,238
2020/3/15,12:15,568,254
2020/3/15,12:20,572,258
2020/3/15,12:25,595,267
2020/3/15,12:30,598,274
2020/3/15,12:35,599,280
2020/3/15,12:40,602,277
2020/3/15,12:45,603,283
2020/3/15,12:50,603,292
2020/3/15,12:55,600,303
2020/3/15,13:00,601,302
2020/3/15,13:05,604,297
2020/3/15,13:10,600,293
2020/3/15,13:15,595,287
2020/3/15,13:20,597,279
2020/3/15,13:25,608,279
2020/3/15,13:30,608,272
2020/3/15,13:35,593,264
2020/3/15,13:40,602,261
2020/3/15,13:45,595,259
2020/3/15,13:50,592,250
2020/3/15,13:55,598,266
2020/3/15,14:00,610,257
2020/3/15,14:05,611,252
2020/3/15,14:10,607,241
2020/3/15,14:15,599,232
2020/3/15,14:20,588,222
2020/3/15,14:25,590,201
2020/3/15,14:30,594,193
