2019/07/01 00:33 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12107,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/01,00:00,7644,7599,-
2019/07/01,01:00,7322,7302,-
2019/07/01,02:00,7369,7378,-
2019/07/01,03:00,7628,7650,-
2019/07/01,04:00,7771,7804,-
2019/07/01,05:00,7813,7849,-
2019/07/01,06:00,8213,8245,-
2019/07/01,07:00,9081,9210,-
2019/07/01,08:00,10275,10651,-
2019/07/01,09:00,11303,11703,-
2019/07/01,10:00,11652,12029,-
2019/07/01,11:00,11781,12107,-
2019/07/01,12:00,11272,11498,-
2019/07/01,13:00,11758,12015,-
2019/07/01,14:00,11809,12103,-
2019/07/01,15:00,11713,11971,-
2019/07/01,16:00,11759,11990,-
2019/07/01,17:00,11381,11636,-
2019/07/01,18:00,10837,11407,-
2019/07/01,19:00,10610,11175,-
2019/07/01,20:00,10133,10626,-
2019/07/01,21:00,9644,10087,-
2019/07/01,22:00,9341,9693,-
2019/07/01,23:00,8865,9164,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12306,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/1,0:00,7893
2019/7/1,0:05,7857
2019/7/1,0:10,7824
2019/7/1,0:15,7782
2019/7/1,0:20,7717
2019/7/1,0:25,7664
2019/7/1,0:30,7650
2019/7/1,0:35,7606
2019/7/1,0:40,7553
2019/7/1,0:45,7486
2019/7/1,0:50,7468
2019/7/1,0:55,7419
2019/7/1,1:00,7396
2019/7/1,1:05,7385
2019/7/1,1:10,7365
2019/7/1,1:15,7351
2019/7/1,1:20,7322
2019/7/1,1:25,7345
2019/7/1,1:30,7335
2019/7/1,1:35,7295
2019/7/1,1:40,7290
2019/7/1,1:45,7315
2019/7/1,1:50,7286
2019/7/1,1:55,7285
2019/7/1,2:00,7281
2019/7/1,2:05,7320
2019/7/1,2:10,7339
2019/7/1,2:15,7323
2019/7/1,2:20,7336
2019/7/1,2:25,7315
2019/7/1,2:30,7338
2019/7/1,2:35,7383
2019/7/1,2:40,7415
2019/7/1,2:45,7430
2019/7/1,2:50,7464
2019/7/1,2:55,7505
2019/7/1,3:00,7549
2019/7/1,3:05,7552
2019/7/1,3:10,7557
2019/7/1,3:15,7596
2019/7/1,3:20,7625
2019/7/1,3:25,7629
2019/7/1,3:30,7658
2019/7/1,3:35,7655
2019/7/1,3:40,7681
2019/7/1,3:45,7672
2019/7/1,3:50,7667
2019/7/1,3:55,7713
2019/7/1,4:00,7728
2019/7/1,4:05,7749
2019/7/1,4:10,7764
2019/7/1,4:15,7801
2019/7/1,4:20,7804
2019/7/1,4:25,7804
2019/7/1,4:30,7777
2019/7/1,4:35,7783
2019/7/1,4:40,7783
2019/7/1,4:45,7758
2019/7/1,4:50,7748
2019/7/1,4:55,7785
2019/7/1,5:00,7781
2019/7/1,5:05,7802
2019/7/1,5:10,7807
2019/7/1,5:15,7858
2019/7/1,5:20,7860
2019/7/1,5:25,7855
2019/7/1,5:30,7819
2019/7/1,5:35,7839
2019/7/1,5:40,7815
2019/7/1,5:45,7806
2019/7/1,5:50,7788
2019/7/1,5:55,7811
2019/7/1,6:00,7860
2019/7/1,6:05,7982
2019/7/1,6:10,8030
2019/7/1,6:15,8077
2019/7/1,6:20,8100
2019/7/1,6:25,8184
2019/7/1,6:30,8230
2019/7/1,6:35,8316
2019/7/1,6:40,8376
2019/7/1,6:45,8396
2019/7/1,6:50,8452
2019/7/1,6:55,8521
2019/7/1,7:00,8621
2019/7/1,7:05,8728
2019/7/1,7:10,8790
2019/7/1,7:15,8845
2019/7/1,7:20,8930
2019/7/1,7:25,9028
2019/7/1,7:30,9105
2019/7/1,7:35,9225
2019/7/1,7:40,9271
2019/7/1,7:45,9364
2019/7/1,7:50,9405
2019/7/1,7:55,9498
2019/7/1,8:00,9627
2019/7/1,8:05,9752
2019/7/1,8:10,9845
2019/7/1,8:15,9955
2019/7/1,8:20,10087
2019/7/1,8:25,10216
2019/7/1,8:30,10336
2019/7/1,8:35,10446
2019/7/1,8:40,10554
2019/7/1,8:45,10650
2019/7/1,8:50,10753
2019/7/1,8:55,10880
2019/7/1,9:00,10976
2019/7/1,9:05,11055
2019/7/1,9:10,11144
2019/7/1,9:15,11188
2019/7/1,9:20,11243
2019/7/1,9:25,11295
2019/7/1,9:30,11347
2019/7/1,9:35,11402
2019/7/1,9:40,11447
2019/7/1,9:45,11460
2019/7/1,9:50,11475
2019/7/1,9:55,11528
2019/7/1,10:00,11515
2019/7/1,10:05,11483
2019/7/1,10:10,11507
2019/7/1,10:15,11564
2019/7/1,10:20,11608
2019/7/1,10:25,11658
2019/7/1,10:30,11667
2019/7/1,10:35,11700
2019/7/1,10:40,11722
2019/7/1,10:45,11709
2019/7/1,10:50,11742
2019/7/1,10:55,11748
2019/7/1,11:00,11765
2019/7/1,11:05,11750
2019/7/1,11:10,11771
2019/7/1,11:15,11767
2019/7/1,11:20,11740
2019/7/1,11:25,11778
2019/7/1,11:30,11748
2019/7/1,11:35,11793
2019/7/1,11:40,11819
2019/7/1,11:45,11785
2019/7/1,11:50,11755
2019/7/1,11:55,11730
2019/7/1,12:00,11583
2019/7/1,12:05,11395
2019/7/1,12:10,11339
2019/7/1,12:15,11248
2019/7/1,12:20,11177
2019/7/1,12:25,11162
2019/7/1,12:30,11134
2019/7/1,12:35,11127
2019/7/1,12:40,11135
2019/7/1,12:45,11162
2019/7/1,12:50,11216
2019/7/1,12:55,11332
2019/7/1,13:00,11438
2019/7/1,13:05,11583
2019/7/1,13:10,11671
2019/7/1,13:15,11746
2019/7/1,13:20,11759
2019/7/1,13:25,11788
2019/7/1,13:30,11758
2019/7/1,13:35,11784
2019/7/1,13:40,11838
2019/7/1,13:45,11845
2019/7/1,13:50,11835
2019/7/1,13:55,11826
2019/7/1,14:00,11816
2019/7/1,14:05,11796
2019/7/1,14:10,11786
2019/7/1,14:15,11806
2019/7/1,14:20,11803
2019/7/1,14:25,11815
2019/7/1,14:30,11809
2019/7/1,14:35,11799
2019/7/1,14:40,11808
2019/7/1,14:45,11802
2019/7/1,14:50,11816
2019/7/1,14:55,11820
2019/7/1,15:00,11758
2019/7/1,15:05,11642
2019/7/1,15:10,11618
2019/7/1,15:15,11669
2019/7/1,15:20,11672
2019/7/1,15:25,11723
2019/7/1,15:30,11736
2019/7/1,15:35,11743
2019/7/1,15:40,11772
2019/7/1,15:45,11760
2019/7/1,15:50,11745
2019/7/1,15:55,11768
2019/7/1,16:00,11771
2019/7/1,16:05,11810
2019/7/1,16:10,11821
2019/7/1,16:15,11800
2019/7/1,16:20,11804
2019/7/1,16:25,11805
2019/7/1,16:30,11791
2019/7/1,16:35,11770
2019/7/1,16:40,11753
2019/7/1,16:45,11712
2019/7/1,16:50,11695
2019/7/1,16:55,11668
2019/7/1,17:00,11581
2019/7/1,17:05,11502
2019/7/1,17:10,11464
2019/7/1,17:15,11440
2019/7/1,17:20,11423
2019/7/1,17:25,11421
2019/7/1,17:30,11380
2019/7/1,17:35,11357
2019/7/1,17:40,11336
2019/7/1,17:45,11306
2019/7/1,17:50,11285
2019/7/1,17:55,11274
2019/7/1,18:00,11235
2019/7/1,18:05,0
2019/7/1,18:10,0
2019/7/1,18:15,0
2019/7/1,18:20,0
2019/7/1,18:25,0
2019/7/1,18:30,0
2019/7/1,18:35,0
2019/7/1,18:40,0
2019/7/1,18:45,0
2019/7/1,18:50,0
2019/7/1,18:55,0
2019/7/1,19:00,0
2019/7/1,19:05,0
2019/7/1,19:10,0
2019/7/1,19:15,0
2019/7/1,19:20,0
2019/7/1,19:25,0
2019/7/1,19:30,0
2019/7/1,19:35,0
2019/7/1,19:40,0
2019/7/1,19:45,0
2019/7/1,19:50,0
2019/7/1,19:55,0
2019/7/1,20:00,0
2019/7/1,20:05,0
2019/7/1,20:10,0
2019/7/1,20:15,0
2019/7/1,20:20,0
2019/7/1,20:25,0
2019/7/1,20:30,0
2019/7/1,20:35,0
2019/7/1,20:40,0
2019/7/1,20:45,0
2019/7/1,20:50,0
2019/7/1,20:55,0
2019/7/1,21:00,0
2019/7/1,21:05,0
2019/7/1,21:10,0
2019/7/1,21:15,0
2019/7/1,21:20,0
2019/7/1,21:25,0
2019/7/1,21:30,0
2019/7/1,21:35,0
2019/7/1,21:40,0
2019/7/1,21:45,0
2019/7/1,21:50,0
2019/7/1,21:55,0
2019/7/1,22:00,0
2019/7/1,22:05,0
2019/7/1,22:10,0
2019/7/1,22:15,0
2019/7/1,22:20,0
2019/7/1,22:25,0
2019/7/1,22:30,0
2019/7/1,22:35,0
2019/7/1,22:40,0
2019/7/1,22:45,0
2019/7/1,22:50,0
2019/7/1,22:55,0
2019/7/1,23:00,0
2019/7/1,23:05,0
2019/7/1,23:10,0
2019/7/1,23:15,0
2019/7/1,23:20,0
2019/7/1,23:25,0
2019/7/1,23:30,0
2019/7/1,23:35,0
2019/7/1,23:40,0
2019/7/1,23:45,0
2019/7/1,23:50,0
2019/7/1,23:55,0
