2020/11/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1698,18:00～19:00,11/8,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1474,18:00～19:00,11/8,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1698,18:00～19:00,11/8,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1470,18:00～19:00,11/8,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/11/8,0:00,1167,1194,68,1535
2020/11/8,1:00,1131,1160,66,1486
2020/11/8,2:00,1178,1201,69,1532
2020/11/8,3:00,1227,1253,72,1573
2020/11/8,4:00,1215,1263,71,1571
2020/11/8,5:00,1169,1213,68,1527
2020/11/8,6:00,1137,1164,66,1533
2020/11/8,7:00,1214,1193,71,1516
2020/11/8,8:00,1290,1261,75,1601
2020/11/8,9:00,1319,1315,77,1668
2020/11/8,10:00,1341,1344,78,1584
2020/11/8,11:00,1330,1346,78,1564
2020/11/8,12:00,1332,1343,78,1547
2020/11/8,13:00,1326,1324,78,1668
2020/11/8,14:00,1319,1324,77,1602
2020/11/8,15:00,1330,1332,78,1534
2020/11/8,16:00,1346,1361,79,1567
2020/11/8,17:00,1445,1443,85,1662
2020/11/8,18:00,1460,1474,85,1698
2020/11/8,19:00,1433,1452,84,1672
2020/11/8,20:00,1402,1422,82,1638
2020/11/8,21:00,1347,1374,79,1590
2020/11/8,22:00,1268,1296,74,1500
2020/11/8,23:00,1221,1233,71,1514

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1930,17:00～18:00,11/8,18:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1771,17:00～18:00,11/8,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1930,17:00～18:00,11/8,18:30,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1770,17:00～18:00,11/8,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/8,0:00,1206,0
2020/11/8,0:05,1190,0
2020/11/8,0:10,1188,0
2020/11/8,0:15,1189,0
2020/11/8,0:20,1188,0
2020/11/8,0:25,1185,0
2020/11/8,0:30,1166,0
2020/11/8,0:35,1165,0
2020/11/8,0:40,1159,0
2020/11/8,0:45,1158,0
2020/11/8,0:50,1146,0
2020/11/8,0:55,1142,0
2020/11/8,1:00,1126,0
2020/11/8,1:05,1134,0
2020/11/8,1:10,1125,0
2020/11/8,1:15,1133,0
2020/11/8,1:20,1133,0
2020/11/8,1:25,1122,0
2020/11/8,1:30,1122,0
2020/11/8,1:35,1117,0
2020/11/8,1:40,1129,0
2020/11/8,1:45,1137,0
2020/11/8,1:50,1137,0
2020/11/8,1:55,1140,0
2020/11/8,2:00,1142,0
2020/11/8,2:05,1146,0
2020/11/8,2:10,1142,0
2020/11/8,2:15,1156,0
2020/11/8,2:20,1163,0
2020/11/8,2:25,1175,0
2020/11/8,2:30,1178,0
2020/11/8,2:35,1185,0
2020/11/8,2:40,1184,0
2020/11/8,2:45,1203,0
2020/11/8,2:50,1211,0
2020/11/8,2:55,1200,0
2020/11/8,3:00,1194,0
2020/11/8,3:05,1214,0
2020/11/8,3:10,1220,0
2020/11/8,3:15,1221,0
2020/11/8,3:20,1224,0
2020/11/8,3:25,1220,0
2020/11/8,3:30,1231,0
2020/11/8,3:35,1237,0
2020/11/8,3:40,1232,0
2020/11/8,3:45,1226,0
2020/11/8,3:50,1240,0
2020/11/8,3:55,1229,0
2020/11/8,4:00,1232,0
2020/11/8,4:05,1238,0
2020/11/8,4:10,1233,0
2020/11/8,4:15,1221,0
2020/11/8,4:20,1216,0
2020/11/8,4:25,1208,0
2020/11/8,4:30,1221,0
2020/11/8,4:35,1221,0
2020/11/8,4:40,1216,0
2020/11/8,4:45,1205,0
2020/11/8,4:50,1203,0
2020/11/8,4:55,1203,0
2020/11/8,5:00,1192,0
2020/11/8,5:05,1204,0
2020/11/8,5:10,1205,0
2020/11/8,5:15,1191,0
2020/11/8,5:20,1183,0
2020/11/8,5:25,1176,0
2020/11/8,5:30,1167,0
2020/11/8,5:35,1167,0
2020/11/8,5:40,1159,0
2020/11/8,5:45,1155,0
2020/11/8,5:50,1143,0
2020/11/8,5:55,1140,0
2020/11/8,6:00,1135,0
2020/11/8,6:05,1138,0
2020/11/8,6:10,1131,0
2020/11/8,6:15,1136,0
2020/11/8,6:20,1131,0
2020/11/8,6:25,1132,0
2020/11/8,6:30,1127,0
2020/11/8,6:35,1139,2
2020/11/8,6:40,1127,5
2020/11/8,6:45,1135,11
2020/11/8,6:50,1147,17
2020/11/8,6:55,1152,23
2020/11/8,7:00,1150,23
2020/11/8,7:05,1157,28
2020/11/8,7:10,1159,39
2020/11/8,7:15,1174,51
2020/11/8,7:20,1179,59
2020/11/8,7:25,1189,66
2020/11/8,7:30,1192,71
2020/11/8,7:35,1215,80
2020/11/8,7:40,1241,90
2020/11/8,7:45,1247,98
2020/11/8,7:50,1246,110
2020/11/8,7:55,1276,121
2020/11/8,8:00,1288,127
2020/11/8,8:05,1306,136
2020/11/8,8:10,1290,146
2020/11/8,8:15,1290,156
2020/11/8,8:20,1277,167
2020/11/8,8:25,1272,174
2020/11/8,8:30,1279,181
2020/11/8,8:35,1280,190
2020/11/8,8:40,1294,198
2020/11/8,8:45,1294,207
2020/11/8,8:50,1304,216
2020/11/8,8:55,1297,224
2020/11/8,9:00,1294,234
2020/11/8,9:05,1316,242
2020/11/8,9:10,1317,249
2020/11/8,9:15,1324,257
2020/11/8,9:20,1331,263
2020/11/8,9:25,1308,270
2020/11/8,9:30,1308,277
2020/11/8,9:35,1301,283
2020/11/8,9:40,1309,287
2020/11/8,9:45,1314,290
2020/11/8,9:50,1333,291
2020/11/8,9:55,1336,292
2020/11/8,10:00,1333,295
2020/11/8,10:05,1340,296
2020/11/8,10:10,1347,298
2020/11/8,10:15,1351,299
2020/11/8,10:20,1354,297
2020/11/8,10:25,1346,297
2020/11/8,10:30,1346,298
2020/11/8,10:35,1325,299
2020/11/8,10:40,1326,302
2020/11/8,10:45,1335,297
2020/11/8,10:50,1345,291
2020/11/8,10:55,1344,285
2020/11/8,11:00,1334,292
2020/11/8,11:05,1333,289
2020/11/8,11:10,1352,283
2020/11/8,11:15,1342,279
2020/11/8,11:20,1334,281
2020/11/8,11:25,1333,283
2020/11/8,11:30,1337,288
2020/11/8,11:35,1321,292
2020/11/8,11:40,1322,293
2020/11/8,11:45,1310,297
2020/11/8,11:50,1310,291
2020/11/8,11:55,1321,286
2020/11/8,12:00,1348,280
2020/11/8,12:05,1349,276
2020/11/8,12:10,1344,272
2020/11/8,12:15,1343,268
2020/11/8,12:20,1338,263
2020/11/8,12:25,1333,266
2020/11/8,12:30,1334,267
2020/11/8,12:35,1328,268
2020/11/8,12:40,1323,268
2020/11/8,12:45,1311,271
2020/11/8,12:50,1319,273
2020/11/8,12:55,1322,268
2020/11/8,13:00,1338,257
2020/11/8,13:05,1341,256
2020/11/8,13:10,1341,250
2020/11/8,13:15,1350,242
2020/11/8,13:20,1344,241
2020/11/8,13:25,1325,240
2020/11/8,13:30,1319,233
2020/11/8,13:35,1328,223
2020/11/8,13:40,1335,216
2020/11/8,13:45,1312,215
2020/11/8,13:50,1299,216
2020/11/8,13:55,1306,210
2020/11/8,14:00,1313,208
2020/11/8,14:05,1315,207
2020/11/8,14:10,1319,201
2020/11/8,14:15,1321,194
2020/11/8,14:20,1299,192
2020/11/8,14:25,1312,188
2020/11/8,14:30,1322,182
2020/11/8,14:35,1324,178
2020/11/8,14:40,1324,168
2020/11/8,14:45,1316,162
2020/11/8,14:50,1325,154
2020/11/8,14:55,1324,146
2020/11/8,15:00,1322,140
2020/11/8,15:05,1338,132
2020/11/8,15:10,1331,125
2020/11/8,15:15,1334,116
2020/11/8,15:20,1326,108
2020/11/8,15:25,1336,99
2020/11/8,15:30,1332,93
2020/11/8,15:35,1329,87
2020/11/8,15:40,1332,80
2020/11/8,15:45,1331,72
2020/11/8,15:50,1324,65
2020/11/8,15:55,1316,60
2020/11/8,16:00,1333,60
2020/11/8,16:05,1331,52
2020/11/8,16:10,1324,44
2020/11/8,16:15,1328,37
2020/11/8,16:20,1330,28
2020/11/8,16:25,1333,22
2020/11/8,16:30,1337,16
2020/11/8,16:35,1343,12
2020/11/8,16:40,1348,8
2020/11/8,16:45,1353,4
2020/11/8,16:50,1367,2
2020/11/8,16:55,1376,0
2020/11/8,17:00,1376,0
2020/11/8,17:05,1397,0
2020/11/8,17:10,1420,0
2020/11/8,17:15,1428,0
2020/11/8,17:20,1437,0
2020/11/8,17:25,1450,0
2020/11/8,17:30,1458,0
2020/11/8,17:35,1459,0
2020/11/8,17:40,1460,0
2020/11/8,17:45,1458,0
2020/11/8,17:50,1452,0
2020/11/8,17:55,1459,0
2020/11/8,18:00,1461,0
2020/11/8,18:05,1461,0
2020/11/8,18:10,1464,0
2020/11/8,18:15,1462,0
2020/11/8,18:20,1464,0
2020/11/8,18:25,1468,0
2020/11/8,18:30,1470,0
2020/11/8,18:35,1468,0
2020/11/8,18:40,1458,0
2020/11/8,18:45,1454,0
2020/11/8,18:50,1446,0
2020/11/8,18:55,1452,0
2020/11/8,19:00,1457,0
2020/11/8,19:05,1451,0
2020/11/8,19:10,1438,0
2020/11/8,19:15,1445,0
2020/11/8,19:20,1445,0
2020/11/8,19:25,1433,0
2020/11/8,19:30,1428,0
2020/11/8,19:35,1432,0
2020/11/8,19:40,1426,0
2020/11/8,19:45,1429,0
2020/11/8,19:50,1422,0
2020/11/8,19:55,1420,0
2020/11/8,20:00,1423,0
2020/11/8,20:05,1424,0
2020/11/8,20:10,1414,0
2020/11/8,20:15,1410,0
2020/11/8,20:20,1419,0
2020/11/8,20:25,1409,0
2020/11/8,20:30,1408,0
2020/11/8,20:35,1394,0
2020/11/8,20:40,1389,0
2020/11/8,20:45,1387,0
2020/11/8,20:50,1392,0
2020/11/8,20:55,1393,0
2020/11/8,21:00,1390,0
2020/11/8,21:05,1380,0
