2019/10/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1315,14:00～15:00,10/7,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,10/7,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1226,18:00～19:00,10/7,9:00,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1080,18:00～19:00,10/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/7,0:00,703,705,76,924
2019/10/7,1:00,681,680,74,920
2019/10/7,2:00,704,705,75,942
2019/10/7,3:00,760,760,78,980
2019/10/7,4:00,803,810,81,995
2019/10/7,5:00,815,820,81,1001
2019/10/7,6:00,813,820,82,995
2019/10/7,7:00,838,835,80,1047
2019/10/7,8:00,910,960,78,1165
2019/10/7,9:00,996,1035,81,1232
2019/10/7,10:00,1043,1085,81,1295
2019/10/7,11:00,1060,1090,81,1302
2019/10/7,12:00,1031,1065,77,1339
2019/10/7,13:00,1073,1080,80,1339
2019/10/7,14:00,1087,1100,83,1315
2019/10/7,15:00,1089,1080,82,1326
2019/10/7,16:00,1084,1080,84,1297
2019/10/7,17:00,1069,1060,88,1218
2019/10/7,18:00,1087,1080,89,1226
2019/10/7,19:00,1035,1035,85,1215
2019/10/7,20:00,980,975,83,1182
2019/10/7,21:00,929,925,78,1190
2019/10/7,22:00,893,870,78,1138
2019/10/7,23:00,839,805,81,1039

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,14:00～15:00,10/7,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,10/7,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1192,18:00～19:00,10/7,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,18:00～19:00,10/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/7,0:00,731,0
2019/10/7,0:05,731,0
2019/10/7,0:10,722,0
2019/10/7,0:15,708,0
2019/10/7,0:20,694,0
2019/10/7,0:25,708,0
2019/10/7,0:30,697,0
2019/10/7,0:35,703,0
2019/10/7,0:40,692,0
2019/10/7,0:45,694,0
2019/10/7,0:50,691,0
2019/10/7,0:55,692,0
2019/10/7,1:00,691,0
2019/10/7,1:05,685,0
2019/10/7,1:10,676,0
2019/10/7,1:15,687,0
2019/10/7,1:20,687,0
2019/10/7,1:25,677,0
2019/10/7,1:30,670,0
2019/10/7,1:35,682,0
2019/10/7,1:40,684,0
2019/10/7,1:45,681,0
2019/10/7,1:50,677,0
2019/10/7,1:55,677,0
2019/10/7,2:00,688,0
2019/10/7,2:05,683,0
2019/10/7,2:10,683,0
2019/10/7,2:15,688,0
2019/10/7,2:20,688,0
2019/10/7,2:25,689,0
2019/10/7,2:30,696,0
2019/10/7,2:35,715,0
2019/10/7,2:40,727,0
2019/10/7,2:45,716,0
2019/10/7,2:50,723,0
2019/10/7,2:55,727,0
2019/10/7,3:00,737,0
2019/10/7,3:05,744,0
2019/10/7,3:10,735,0
2019/10/7,3:15,758,0
2019/10/7,3:20,761,0
2019/10/7,3:25,758,0
2019/10/7,3:30,755,0
2019/10/7,3:35,758,0
2019/10/7,3:40,762,0
2019/10/7,3:45,773,0
2019/10/7,3:50,778,0
2019/10/7,3:55,790,0
2019/10/7,4:00,788,0
2019/10/7,4:05,789,0
2019/10/7,4:10,792,0
2019/10/7,4:15,794,0
2019/10/7,4:20,812,0
2019/10/7,4:25,801,0
2019/10/7,4:30,804,0
2019/10/7,4:35,814,0
2019/10/7,4:40,818,0
2019/10/7,4:45,828,0
2019/10/7,4:50,820,0
2019/10/7,4:55,817,0
2019/10/7,5:00,827,0
2019/10/7,5:05,837,0
2019/10/7,5:10,825,0
2019/10/7,5:15,819,0
2019/10/7,5:20,815,0
2019/10/7,5:25,821,0
2019/10/7,5:30,823,0
2019/10/7,5:35,815,0
2019/10/7,5:40,815,0
2019/10/7,5:45,821,0
2019/10/7,5:50,819,0
2019/10/7,5:55,803,0
2019/10/7,6:00,806,0
2019/10/7,6:05,827,0
2019/10/7,6:10,826,0
2019/10/7,6:15,824,0
2019/10/7,6:20,816,0
2019/10/7,6:25,820,2
2019/10/7,6:30,815,5
2019/10/7,6:35,819,8
2019/10/7,6:40,819,12
2019/10/7,6:45,807,17
2019/10/7,6:50,818,23
2019/10/7,6:55,818,30
2019/10/7,7:00,837,44
2019/10/7,7:05,822,54
2019/10/7,7:10,832,64
2019/10/7,7:15,832,74
2019/10/7,7:20,825,85
2019/10/7,7:25,838,92
2019/10/7,7:30,826,102
2019/10/7,7:35,835,113
2019/10/7,7:40,850,128
2019/10/7,7:45,847,137
2019/10/7,7:50,849,145
2019/10/7,7:55,852,158
2019/10/7,8:00,847,164
2019/10/7,8:05,848,166
2019/10/7,8:10,869,180
2019/10/7,8:15,888,189
2019/10/7,8:20,901,206
2019/10/7,8:25,919,228
2019/10/7,8:30,925,223
2019/10/7,8:35,925,232
2019/10/7,8:40,928,242
2019/10/7,8:45,927,249
2019/10/7,8:50,936,261
2019/10/7,8:55,961,275
2019/10/7,9:00,952,275
2019/10/7,9:05,966,281
2019/10/7,9:10,977,303
2019/10/7,9:15,990,318
2019/10/7,9:20,1004,342
2019/10/7,9:25,1005,343
2019/10/7,9:30,1005,349
2019/10/7,9:35,1000,354
2019/10/7,9:40,994,362
2019/10/7,9:45,1011,380
2019/10/7,9:50,1016,380
2019/10/7,9:55,1020,391
2019/10/7,10:00,1013,380
2019/10/7,10:05,1021,396
2019/10/7,10:10,1036,403
2019/10/7,10:15,1045,404
2019/10/7,10:20,1043,378
2019/10/7,10:25,1046,381
