2018/12/07 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,17:00～20:00,12月7日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,17:00～18:00,12月7日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/07,0:00,260,261,59
2018/12/07,1:00,264,265,60
2018/12/07,2:00,286,287,65
2018/12/07,3:00,308,309,70
2018/12/07,4:00,313,314,72
2018/12/07,5:00,305,306,70
2018/12/07,6:00,299,296,68
2018/12/07,7:00,306,304,70
2018/12/07,8:00,339,338,78
2018/12/07,9:00,352,345,81
2018/12/07,10:00,356,347,81
2018/12/07,11:00,355,350,81
2018/12/07,12:00,334,342,76
2018/12/07,13:00,358,364,82
2018/12/07,14:00,350,365,80
2018/12/07,15:00,352,367,81
2018/12/07,16:00,367,377,84
2018/12/07,17:00,375,385,86
2018/12/07,18:00,372,385,85
2018/12/07,19:00,358,373,82
2018/12/07,20:00,343,357,78
2018/12/07,21:00,324,336,74
2018/12/07,22:00,306,315,70
2018/12/07,23:00,295,301,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,17:00～20:00,12月7日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,18:00～19:00,12月7日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/07,0:00,266
2018/12/07,0:05,265
2018/12/07,0:10,264
2018/12/07,0:15,264
2018/12/07,0:20,262
2018/12/07,0:25,261
2018/12/07,0:30,260
2018/12/07,0:35,260
2018/12/07,0:40,258
2018/12/07,0:45,258
2018/12/07,0:50,258
2018/12/07,0:55,259
2018/12/07,1:00,260
2018/12/07,1:05,259
2018/12/07,1:10,260
2018/12/07,1:15,262
2018/12/07,1:20,263
2018/12/07,1:25,264
2018/12/07,1:30,265
2018/12/07,1:35,265
2018/12/07,1:40,266
2018/12/07,1:45,268
2018/12/07,1:50,269
2018/12/07,1:55,272
2018/12/07,2:00,273
2018/12/07,2:05,276
2018/12/07,2:10,280
2018/12/07,2:15,281
2018/12/07,2:20,281
2018/12/07,2:25,283
2018/12/07,2:30,285
2018/12/07,2:35,289
2018/12/07,2:40,290
2018/12/07,2:45,293
2018/12/07,2:50,295
2018/12/07,2:55,299
2018/12/07,3:00,300
2018/12/07,3:05,303
2018/12/07,3:10,304
2018/12/07,3:15,306
2018/12/07,3:20,307
2018/12/07,3:25,308
2018/12/07,3:30,309
2018/12/07,3:35,311
2018/12/07,3:40,311
2018/12/07,3:45,312
2018/12/07,3:50,315
2018/12/07,3:55,314
2018/12/07,4:00,314
2018/12/07,4:05,314
2018/12/07,4:10,316
2018/12/07,4:15,315
2018/12/07,4:20,316
2018/12/07,4:25,316
2018/12/07,4:30,314
2018/12/07,4:35,313
2018/12/07,4:40,312
2018/12/07,4:45,311
2018/12/07,4:50,311
2018/12/07,4:55,312
2018/12/07,5:00,311
2018/12/07,5:05,311
2018/12/07,5:10,310
2018/12/07,5:15,310
2018/12/07,5:20,310
2018/12/07,5:25,307
2018/12/07,5:30,305
2018/12/07,5:35,306
2018/12/07,5:40,304
2018/12/07,5:45,302
2018/12/07,5:50,301
2018/12/07,5:55,299
2018/12/07,6:00,300
2018/12/07,6:05,302
2018/12/07,6:10,302
2018/12/07,6:15,301
2018/12/07,6:20,301
2018/12/07,6:25,300
2018/12/07,6:30,299
2018/12/07,6:35,300
2018/12/07,6:40,302
2018/12/07,6:45,302
2018/12/07,6:50,298
2018/12/07,6:55,299
2018/12/07,7:00,297
2018/12/07,7:05,296
2018/12/07,7:10,299
2018/12/07,7:15,301
2018/12/07,7:20,304
2018/12/07,7:25,306
2018/12/07,7:30,307
2018/12/07,7:35,308
2018/12/07,7:40,310
2018/12/07,7:45,309
2018/12/07,7:50,312
2018/12/07,7:55,313
2018/12/07,8:00,320
2018/12/07,8:05,324
2018/12/07,8:10,329
2018/12/07,8:15,332
2018/12/07,8:20,336
2018/12/07,8:25,338
2018/12/07,8:30,343
2018/12/07,8:35,346
2018/12/07,8:40,348
2018/12/07,8:45,348
2018/12/07,8:50,350
2018/12/07,8:55,350
2018/12/07,9:00,353
2018/12/07,9:05,354
2018/12/07,9:10,351
2018/12/07,9:15,352
2018/12/07,9:20,352
2018/12/07,9:25,352
