2019/2/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1459,17:00～18:00,2月7日,8:32,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1182,17:00～18:00,2月7日,15:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/7,0:00,1030,1008,71
2019/2/7,1:00,1068,1034,73
2019/2/7,2:00,1107,1065,76
2019/2/7,3:00,1124,1086,77
2019/2/7,4:00,1131,1099,78
2019/2/7,5:00,1153,1118,79
2019/2/7,6:00,1196,1143,82
2019/2/7,7:00,1157,1106,79
2019/2/7,8:00,1189,1153,81
2019/2/7,9:00,1204,1171,83
2019/2/7,10:00,1167,1147,80
2019/2/7,11:00,1129,1140,77
2019/2/7,12:00,1056,1079,72
2019/2/7,13:00,1081,1102,74
2019/2/7,14:00,1093,1097,75
2019/2/7,15:00,1119,1102,77
2019/2/7,16:00,1164,1156,80
2019/2/7,17:00,1198,1182,82
2019/2/7,18:00,1194,1174,82
2019/2/7,19:00,1157,1141,79
2019/2/7,20:00,1105,1104,76
2019/2/7,21:00,1065,1060,73
2019/2/7,22:00,1046,1032,72
2019/2/7,23:00,1060,1032,73

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1569,17:00～18:00,2月7日,18:02,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1412,17:00～18:00,2月7日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/2/7,0:00,1032
2019/2/7,0:05,1033
2019/2/7,0:10,1038
2019/2/7,0:15,1034
2019/2/7,0:20,1034
2019/2/7,0:25,1028
2019/2/7,0:30,1024
2019/2/7,0:35,1026
2019/2/7,0:40,1030
2019/2/7,0:45,1023
2019/2/7,0:50,1030
2019/2/7,0:55,1026
2019/2/7,1:00,1032
2019/2/7,1:05,1050
2019/2/7,1:10,1061
2019/2/7,1:15,1058
2019/2/7,1:20,1056
2019/2/7,1:25,1062
2019/2/7,1:30,1066
2019/2/7,1:35,1074
2019/2/7,1:40,1076
2019/2/7,1:45,1077
2019/2/7,1:50,1083
2019/2/7,1:55,1088
2019/2/7,2:00,1088
2019/2/7,2:05,1094
2019/2/7,2:10,1092
2019/2/7,2:15,1097
2019/2/7,2:20,1100
2019/2/7,2:25,1100
2019/2/7,2:30,1100
2019/2/7,2:35,1113
2019/2/7,2:40,1114
2019/2/7,2:45,1117
2019/2/7,2:50,1119
2019/2/7,2:55,1125
2019/2/7,3:00,1127
2019/2/7,3:05,1126
2019/2/7,3:10,1125
2019/2/7,3:15,1125
2019/2/7,3:20,1125
2019/2/7,3:25,1119
2019/2/7,3:30,1119
2019/2/7,3:35,1123
2019/2/7,3:40,1125
2019/2/7,3:45,1127
2019/2/7,3:50,1122
2019/2/7,3:55,1124
2019/2/7,4:00,1126
2019/2/7,4:05,1131
2019/2/7,4:10,1133
2019/2/7,4:15,1131
2019/2/7,4:20,1134
2019/2/7,4:25,1133
2019/2/7,4:30,1128
2019/2/7,4:35,1132
2019/2/7,4:40,1125
2019/2/7,4:45,1128
2019/2/7,4:50,1130
2019/2/7,4:55,1132
2019/2/7,5:00,1135
2019/2/7,5:05,1142
2019/2/7,5:10,1147
2019/2/7,5:15,1147
2019/2/7,5:20,1149
2019/2/7,5:25,1144
2019/2/7,5:30,1150
2019/2/7,5:35,1159
2019/2/7,5:40,1158
2019/2/7,5:45,1161
2019/2/7,5:50,1164
2019/2/7,5:55,1162
2019/2/7,6:00,1172
2019/2/7,6:05,1184
2019/2/7,6:10,1196
2019/2/7,6:15,1207
2019/2/7,6:20,1208
2019/2/7,6:25,1213
2019/2/7,6:30,1200
2019/2/7,6:35,1209
2019/2/7,6:40,1206
2019/2/7,6:45,1198
2019/2/7,6:50,1187
2019/2/7,6:55,1181
2019/2/7,7:00,1163
2019/2/7,7:05,1148
2019/2/7,7:10,1150
2019/2/7,7:15,1149
2019/2/7,7:20,1150
2019/2/7,7:25,1154
2019/2/7,7:30,1152
2019/2/7,7:35,1166
2019/2/7,7:40,1162
2019/2/7,7:45,1169
2019/2/7,7:50,1166
2019/2/7,7:55,1163
2019/2/7,8:00,1155
2019/2/7,8:05,1148
2019/2/7,8:10,1154
2019/2/7,8:15,1162
2019/2/7,8:20,1172
2019/2/7,8:25,1190
2019/2/7,8:30,1199
2019/2/7,8:35,1208
2019/2/7,8:40,1214
2019/2/7,8:45,1208
2019/2/7,8:50,1215
2019/2/7,8:55,1211
2019/2/7,9:00,1208
2019/2/7,9:05,1213
2019/2/7,9:10,1218
2019/2/7,9:15,1211
2019/2/7,9:20,1208
2019/2/7,9:25,1206
2019/2/7,9:30,1203
2019/2/7,9:35,1203
2019/2/7,9:40,1203
2019/2/7,9:45,1198
2019/2/7,9:50,1192
2019/2/7,9:55,1197
2019/2/7,10:00,1188
2019/2/7,10:05,1175
2019/2/7,10:10,1169
2019/2/7,10:15,1171
2019/2/7,10:20,1176
2019/2/7,10:25,1170
2019/2/7,10:30,1167
2019/2/7,10:35,1165
2019/2/7,10:40,1163
2019/2/7,10:45,1163
2019/2/7,10:50,1160
2019/2/7,10:55,1153
2019/2/7,11:00,1149
2019/2/7,11:05,1140
2019/2/7,11:10,1135
2019/2/7,11:15,1134
2019/2/7,11:20,1129
2019/2/7,11:25,1131
2019/2/7,11:30,1131
2019/2/7,11:35,1127
2019/2/7,11:40,1128
2019/2/7,11:45,1126
2019/2/7,11:50,1119
2019/2/7,11:55,1118
2019/2/7,12:00,1110
2019/2/7,12:05,1085
2019/2/7,12:10,1074
2019/2/7,12:15,1067
2019/2/7,12:20,1062
2019/2/7,12:25,1051
2019/2/7,12:30,1045
2019/2/7,12:35,1042
2019/2/7,12:40,1040
2019/2/7,12:45,1040
2019/2/7,12:50,1041
2019/2/7,12:55,1047
2019/2/7,13:00,1056
2019/2/7,13:05,1071
2019/2/7,13:10,1078
2019/2/7,13:15,1079
2019/2/7,13:20,1086
2019/2/7,13:25,1087
2019/2/7,13:30,1082
2019/2/7,13:35,1083
2019/2/7,13:40,1082
2019/2/7,13:45,1083
2019/2/7,13:50,1079
2019/2/7,13:55,1087
2019/2/7,14:00,1082
2019/2/7,14:05,1085
2019/2/7,14:10,1084
2019/2/7,14:15,1082
2019/2/7,14:20,1088
2019/2/7,14:25,1095
2019/2/7,14:30,1095
2019/2/7,14:35,1095
2019/2/7,14:40,1097
2019/2/7,14:45,1101
2019/2/7,14:50,1099
2019/2/7,14:55,1103
2019/2/7,15:00,1098
2019/2/7,15:05,1087
2019/2/7,15:10,1090
2019/2/7,15:15,1098
2019/2/7,15:20,1110
2019/2/7,15:25,1119
2019/2/7,15:30,1117
2019/2/7,15:35,1126
2019/2/7,15:40,1134
2019/2/7,15:45,1141
2019/2/7,15:50,1140
2019/2/7,15:55,1148
2019/2/7,16:00,1150
2019/2/7,16:05,1147
2019/2/7,16:10,1145
2019/2/7,16:15,1144
2019/2/7,16:20,1148
2019/2/7,16:25,1158
2019/2/7,16:30,1160
2019/2/7,16:35,1167
2019/2/7,16:40,1177
2019/2/7,16:45,1179
2019/2/7,16:50,1181
2019/2/7,16:55,1190
2019/2/7,17:00,1193
2019/2/7,17:05,1193
2019/2/7,17:10,1198
2019/2/7,17:15,1195
2019/2/7,17:20,1202
2019/2/7,17:25,1202
2019/2/7,17:30,1199
2019/2/7,17:35,1201
2019/2/7,17:40,1200
2019/2/7,17:45,1197
2019/2/7,17:50,1194
2019/2/7,17:55,1200
2019/2/7,18:00,1197
2019/2/7,18:05,1195
2019/2/7,18:10,1198
2019/2/7,18:15,1196
2019/2/7,18:20,1199
2019/2/7,18:25,1199
2019/2/7,18:30,1195
2019/2/7,18:35,1191
2019/2/7,18:40,1193
2019/2/7,18:45,1196
2019/2/7,18:50,1188
2019/2/7,18:55,1184
2019/2/7,19:00,1182
2019/2/7,19:05,1176
2019/2/7,19:10,1168
2019/2/7,19:15,1165
2019/2/7,19:20,1167
2019/2/7,19:25,1161
2019/2/7,19:30,1149
2019/2/7,19:35,1153
2019/2/7,19:40,1151
2019/2/7,19:45,1146
2019/2/7,19:50,1142
2019/2/7,19:55,1140
2019/2/7,20:00,1137
2019/2/7,20:05,1131
2019/2/7,20:10,1123
2019/2/7,20:15,1122
2019/2/7,20:20,1113
2019/2/7,20:25,1105
2019/2/7,20:30,1100
2019/2/7,20:35,1098
2019/2/7,20:40,1092
2019/2/7,20:45,1094
2019/2/7,20:50,1084
2019/2/7,20:55,1083
2019/2/7,21:00,1083
2019/2/7,21:05,1081
2019/2/7,21:10,1085
2019/2/7,21:15,1080
2019/2/7,21:20,1078
2019/2/7,21:25,1071
2019/2/7,21:30,1067
2019/2/7,21:35,1063
2019/2/7,21:40,1054
2019/2/7,21:45,1048
2019/2/7,21:50,1050
2019/2/7,21:55,1040
2019/2/7,22:00,1041
2019/2/7,22:05,1059
2019/2/7,22:10,1062
2019/2/7,22:15,1059
2019/2/7,22:20,1055
2019/2/7,22:25,1054
2019/2/7,22:30,1048
2019/2/7,22:35,1045
2019/2/7,22:40,1038
2019/2/7,22:45,1036
2019/2/7,22:50,1033
2019/2/7,22:55,1029
2019/2/7,23:00,1033
2019/2/7,23:05,1053
2019/2/7,23:10,1069
2019/2/7,23:15,1068
2019/2/7,23:20,1071
2019/2/7,23:25,1074
2019/2/7,23:30,1062
