2017/1/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,18:00～19:00,1/19,8:55,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1234,18:00～19:00,1/19,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/19,0:00,919,947,60
2017/1/19,1:00,942,970,62
2017/1/19,2:00,991,1009,65
2017/1/19,3:00,1018,1048,67
2017/1/19,4:00,1040,1059,68
2017/1/19,5:00,1052,1073,69
2017/1/19,6:00,1118,1128,73
2017/1/19,7:00,1184,1180,77
2017/1/19,8:00,1224,1207,80
2017/1/19,9:00,1240,1180,81
2017/1/19,10:00,1191,1119,78
2017/1/19,11:00,1161,1100,76
2017/1/19,12:00,1090,1035,71
2017/1/19,13:00,1106,1081,72
2017/1/19,14:00,1106,1065,72
2017/1/19,15:00,1088,1061,71
2017/1/19,16:00,1129,1081,74
2017/1/19,17:00,1199,1166,78
2017/1/19,18:00,1261,1234,84
2017/1/19,19:00,1233,1210,83
2017/1/19,20:00,1190,1174,80
2017/1/19,21:00,1132,1141,76
2017/1/19,22:00,1061,1093,71
2017/1/19,23:00,972,1047,65

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1551,18:00～19:00,1/19,17:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,18:00～19:00,1/19,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/19,14:20,1125
2017/1/19,14:25,1117
2017/1/19,14:30,1116
2017/1/19,14:35,1103
2017/1/19,14:40,1092
2017/1/19,14:45,1085
2017/1/19,14:50,1100
2017/1/19,14:55,1096
2017/1/19,15:00,1089
2017/1/19,15:05,1077
2017/1/19,15:10,1076
2017/1/19,15:15,1074
2017/1/19,15:20,1079
2017/1/19,15:25,1082
2017/1/19,15:30,1084
2017/1/19,15:35,1097
2017/1/19,15:40,1097
2017/1/19,15:45,1099
2017/1/19,15:50,1104
2017/1/19,15:55,1116
2017/1/19,16:00,1107
2017/1/19,16:05,1111
2017/1/19,16:10,1109
2017/1/19,16:15,1105
2017/1/19,16:20,1114
2017/1/19,16:25,1124
2017/1/19,16:30,1132
2017/1/19,16:35,1130
2017/1/19,16:40,1138
2017/1/19,16:45,1152
2017/1/19,16:50,1164
2017/1/19,16:55,1166
2017/1/19,17:00,1165
2017/1/19,17:05,1164
2017/1/19,17:10,1171
2017/1/19,17:15,1178
2017/1/19,17:20,1188
2017/1/19,17:25,1192
2017/1/19,17:30,1202
2017/1/19,17:35,1213
2017/1/19,17:40,1215
2017/1/19,17:45,1227
2017/1/19,17:50,1240
2017/1/19,17:55,1249
2017/1/19,18:00,1257
2017/1/19,18:05,1252
2017/1/19,18:10,1264
2017/1/19,18:15,1256
2017/1/19,18:20,1252
2017/1/19,18:25,1255
2017/1/19,18:30,1260
2017/1/19,18:35,1264
2017/1/19,18:40,1266
2017/1/19,18:45,1260
2017/1/19,18:50,1277
2017/1/19,18:55,1262
2017/1/19,19:00,1258
2017/1/19,19:05,1246
2017/1/19,19:10,1244
2017/1/19,19:15,1243
2017/1/19,19:20,1251
2017/1/19,19:25,1241
2017/1/19,19:30,1229
2017/1/19,19:35,1226
2017/1/19,19:40,1217
2017/1/19,19:45,1219
2017/1/19,19:50,1218
2017/1/19,19:55,1214
2017/1/19,20:00,1211
2017/1/19,20:05,1216
2017/1/19,20:10,1208
2017/1/19,20:15,1197
2017/1/19,20:20,1199
2017/1/19,20:25,1193
2017/1/19,20:30,1188
2017/1/19,20:35,1184
2017/1/19,20:40,1179
2017/1/19,20:45,1173
2017/1/19,20:50,1176
2017/1/19,20:55,1166
2017/1/19,21:00,1167
2017/1/19,21:05,1170
2017/1/19,21:10,1151
2017/1/19,21:15,1153
2017/1/19,21:20,1130
2017/1/19,21:25,1130
2017/1/19,21:30,1130
2017/1/19,21:35,1124
2017/1/19,21:40,1127
2017/1/19,21:45,1106
2017/1/19,21:50,1103
2017/1/19,21:55,1101
2017/1/19,22:00,1097
2017/1/19,22:05,1095
2017/1/19,22:10,1090
2017/1/19,22:15,1088
2017/1/19,22:20,1069
2017/1/19,22:25,1075
2017/1/19,22:30,1068
2017/1/19,22:35,1054
2017/1/19,22:40,1051
2017/1/19,22:45,1028
2017/1/19,22:50,1017
2017/1/19,22:55,1005
2017/1/19,23:00,997
2017/1/19,23:05,998
2017/1/19,23:10,996
2017/1/19,23:15,994
2017/1/19,23:20,981
2017/1/19,23:25,979
2017/1/19,23:30,969
2017/1/19,23:35,956
2017/1/19,23:40,957
2017/1/19,23:45,958
2017/1/19,23:50,952
2017/1/19,23:55,938
