2018/05/02 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1693,14:00～15:00,05月01日,07:25,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1369,14:00～15:00,05月01日,07:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/01,00:00,948,946,56
2018/05/01,01:00,920,917,54
2018/05/01,02:00,957,958,57
2018/05/01,03:00,988,990,58
2018/05/01,04:00,993,1008,59
2018/05/01,05:00,967,951,57
2018/05/01,06:00,994,949,59
2018/05/01,07:00,1062,1045,63
2018/05/01,08:00,1194,1203,71
2018/05/01,09:00,1286,1306,76
2018/05/01,10:00,1321,1358,78
2018/05/01,11:00,1336,1361,79
2018/05/01,12:00,1286,1287,76
2018/05/01,13:00,1354,1353,80
2018/05/01,14:00,1361,1369,80
2018/05/01,15:00,1359,1362,80
2018/05/01,16:00,1352,1352,80
2018/05/01,17:00,1311,1337,77
2018/05/01,18:00,1326,1357,78
2018/05/01,19:00,1303,1342,77
2018/05/01,20:00,1242,1269,73
2018/05/01,21:00,1177,1180,70
2018/05/01,22:00,1100,1109,65
2018/05/01,23:00,1056,1047,62

最大使用率(%),時間帯
80,16:00～17:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1611,11:00～12:00,05月01日,16:51,23,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1317,11:00～12:00,05月01日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/05/01,00:00,979
2018/05/01,00:05,964
2018/05/01,00:10,961
2018/05/01,00:15,966
2018/05/01,00:20,968
2018/05/01,00:25,951
2018/05/01,00:30,934
2018/05/01,00:35,925
2018/05/01,00:40,926
2018/05/01,00:45,938
2018/05/01,00:50,939
2018/05/01,00:55,947
2018/05/01,01:00,933
2018/05/01,01:05,943
2018/05/01,01:10,935
2018/05/01,01:15,931
2018/05/01,01:20,913
2018/05/01,01:25,910
2018/05/01,01:30,898
2018/05/01,01:35,907
2018/05/01,01:40,912
2018/05/01,01:45,916
2018/05/01,01:50,919
2018/05/01,01:55,919
2018/05/01,02:00,935
2018/05/01,02:05,950
2018/05/01,02:10,952
2018/05/01,02:15,962
2018/05/01,02:20,961
2018/05/01,02:25,966
2018/05/01,02:30,944
2018/05/01,02:35,939
2018/05/01,02:40,947
2018/05/01,02:45,963
2018/05/01,02:50,972
2018/05/01,02:55,977
2018/05/01,03:00,980
2018/05/01,03:05,983
2018/05/01,03:10,981
2018/05/01,03:15,987
2018/05/01,03:20,995
2018/05/01,03:25,985
2018/05/01,03:30,987
2018/05/01,03:35,979
2018/05/01,03:40,1001
2018/05/01,03:45,1001
2018/05/01,03:50,1005
2018/05/01,03:55,1003
2018/05/01,04:00,996
2018/05/01,04:05,998
2018/05/01,04:10,988
2018/05/01,04:15,996
2018/05/01,04:20,979
2018/05/01,04:25,1001
2018/05/01,04:30,988
2018/05/01,04:35,1006
2018/05/01,04:40,1002
2018/05/01,04:45,992
2018/05/01,04:50,997
2018/05/01,04:55,996
2018/05/01,05:00,1001
2018/05/01,05:05,1004
2018/05/01,05:10,1005
