2019/5/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2163,11:00～12:00,5/28,9:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1952,11:00～12:00,5/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/5/28,0:00,1338,1322,61
2019/5/28,1:00,1269,1272,58
2019/5/28,2:00,1293,1294,59
2019/5/28,3:00,1349,1354,62
2019/5/28,4:00,1351,1356,62
2019/5/28,5:00,1346,1326,62
2019/5/28,6:00,1379,1375,63
2019/5/28,7:00,1501,1513,69
2019/5/28,8:00,1712,1712,79
2019/5/28,9:00,1866,1863,86
2019/5/28,10:00,1898,1923,87
2019/5/28,11:00,1901,1952,87
2019/5/28,12:00,1791,1813,82
2019/5/28,13:00,1873,1922,86
2019/5/28,14:00,1891,1920,87
2019/5/28,15:00,1865,1892,86
2019/5/28,16:00,1867,1871,86
2019/5/28,17:00,1815,1822,83
2019/5/28,18:00,1769,1791,81
2019/5/28,19:00,1707,1731,78
2019/5/28,20:00,1615,1632,74
2019/5/28,21:00,1545,1554,71
2019/5/28,22:00,1477,1487,68
2019/5/28,23:00,1393,1405,64

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2153,11:00～12:00,5/28,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,14:00～15:00,5/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/28,0:00,1394
2019/5/28,0:05,1390
2019/5/28,0:10,1376
2019/5/28,0:15,1354
2019/5/28,0:20,1338
2019/5/28,0:25,1341
2019/5/28,0:30,1319
2019/5/28,0:35,1319
2019/5/28,0:40,1315
2019/5/28,0:45,1312
2019/5/28,0:50,1306
2019/5/28,0:55,1294
2019/5/28,1:00,1285
2019/5/28,1:05,1285
2019/5/28,1:10,1283
2019/5/28,1:15,1273
2019/5/28,1:20,1270
2019/5/28,1:25,1266
2019/5/28,1:30,1255
2019/5/28,1:35,1258
2019/5/28,1:40,1259
2019/5/28,1:45,1259
2019/5/28,1:50,1268
2019/5/28,1:55,1270
2019/5/28,2:00,1270
2019/5/28,2:05,1280
2019/5/28,2:10,1288
2019/5/28,2:15,1286
2019/5/28,2:20,1283
2019/5/28,2:25,1283
2019/5/28,2:30,1291
2019/5/28,2:35,1300
2019/5/28,2:40,1307
2019/5/28,2:45,1305
2019/5/28,2:50,1309
2019/5/28,2:55,1316
2019/5/28,3:00,1320
2019/5/28,3:05,1329
2019/5/28,3:10,1335
2019/5/28,3:15,1341
2019/5/28,3:20,1351
2019/5/28,3:25,1353
2019/5/28,3:30,1352
2019/5/28,3:35,1345
2019/5/28,3:40,1353
2019/5/28,3:45,1366
2019/5/28,3:50,1372
2019/5/28,3:55,1367
2019/5/28,4:00,1351
2019/5/28,4:05,1351
2019/5/28,4:10,1359
2019/5/28,4:15,1357
2019/5/28,4:20,1358
2019/5/28,4:25,1363
2019/5/28,4:30,1353
2019/5/28,4:35,1348
2019/5/28,4:40,1354
2019/5/28,4:45,1348
2019/5/28,4:50,1334
2019/5/28,4:55,1340
2019/5/28,5:00,1348
2019/5/28,5:05,1348
2019/5/28,5:10,1354
2019/5/28,5:15,1349
2019/5/28,5:20,1356
2019/5/28,5:25,1357
2019/5/28,5:30,1349
2019/5/28,5:35,1335
2019/5/28,5:40,1343
2019/5/28,5:45,1336
2019/5/28,5:50,1337
2019/5/28,5:55,1335
2019/5/28,6:00,1338
2019/5/28,6:05,1342
2019/5/28,6:10,1351
2019/5/28,6:15,1360
2019/5/28,6:20,1368
2019/5/28,6:25,1378
2019/5/28,6:30,1391
2019/5/28,6:35,1392
2019/5/28,6:40,1393
2019/5/28,6:45,1401
2019/5/28,6:50,1411
2019/5/28,6:55,1417
2019/5/28,7:00,1421
2019/5/28,7:05,1429
2019/5/28,7:10,1457
2019/5/28,7:15,1471
2019/5/28,7:20,1482
2019/5/28,7:25,1496
2019/5/28,7:30,1498
2019/5/28,7:35,1517
2019/5/28,7:40,1539
2019/5/28,7:45,1556
2019/5/28,7:50,1570
2019/5/28,7:55,1572
2019/5/28,8:00,1592
2019/5/28,8:05,1625
2019/5/28,8:10,1660
2019/5/28,8:15,1672
2019/5/28,8:20,1685
2019/5/28,8:25,1698
2019/5/28,8:30,1713
2019/5/28,8:35,1746
2019/5/28,8:40,1770
2019/5/28,8:45,1779
2019/5/28,8:50,1795
2019/5/28,8:55,1809
2019/5/28,9:00,1827
2019/5/28,9:05,1841
2019/5/28,9:10,1849
2019/5/28,9:15,1859
2019/5/28,9:20,1859
2019/5/28,9:25,1869
2019/5/28,9:30,1872
2019/5/28,9:35,1869
2019/5/28,9:40,1873
2019/5/28,9:45,1882
2019/5/28,9:50,1893
2019/5/28,9:55,1896
2019/5/28,10:00,1893
2019/5/28,10:05,1889
2019/5/28,10:10,1888
2019/5/28,10:15,1880
2019/5/28,10:20,1894
2019/5/28,10:25,1894
2019/5/28,10:30,1906
2019/5/28,10:35,1909
2019/5/28,10:40,1909
2019/5/28,10:45,1904
2019/5/28,10:50,1901
2019/5/28,10:55,1907
2019/5/28,11:00,1907
2019/5/28,11:05,1900
2019/5/28,11:10,1900
2019/5/28,11:15,1905
2019/5/28,11:20,1899
2019/5/28,11:25,1907
2019/5/28,11:30,1903
2019/5/28,11:35,1902
2019/5/28,11:40,1900
2019/5/28,11:45,1902
2019/5/28,11:50,1898
2019/5/28,11:55,1883
2019/5/28,12:00,1873
2019/5/28,12:05,1837
2019/5/28,12:10,1817
2019/5/28,12:15,1796
2019/5/28,12:20,1774
2019/5/28,12:25,1770
2019/5/28,12:30,1758
2019/5/28,12:35,1759
2019/5/28,12:40,1763
2019/5/28,12:45,1764
2019/5/28,12:50,1782
2019/5/28,12:55,1799
2019/5/28,13:00,1807
2019/5/28,13:05,1839
2019/5/28,13:10,1867
