2016/11/20 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1620,17:00～18:00,11月19日,07:45,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1422,17:00～18:00,11月19日,07:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/19,00:00,1289,1274,80
2016/11/19,01:00,1246,1237,77
2016/11/19,02:00,1260,1247,78
2016/11/19,03:00,1265,1249,78
2016/11/19,04:00,1239,1239,77
2016/11/19,05:00,1217,1210,75
2016/11/19,06:00,1215,1206,75
2016/11/19,07:00,1281,1249,79
2016/11/19,08:00,1398,1348,86
2016/11/19,09:00,1463,1400,90
2016/11/19,10:00,1485,1412,92
2016/11/19,11:00,1471,1403,91
2016/11/19,12:00,1414,1354,87
2016/11/19,13:00,1420,1370,88
2016/11/19,14:00,1403,1366,87
2016/11/19,15:00,1381,1367,85
2016/11/19,16:00,1424,1400,88
2016/11/19,17:00,1455,1422,90
2016/11/19,18:00,1432,1397,88
2016/11/19,19:00,1397,1364,86
2016/11/19,20:00,1349,1313,83
2016/11/19,21:00,1274,1250,79
2016/11/19,22:00,1199,1186,74
2016/11/19,23:00,1150,1138,71

最大使用率(%),時間帯
92,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1689,18:00～19:00,11月19日,16:35,28,78

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1325,18:00～19:00,11月19日,16:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/19,00:00,1336
2016/11/19,00:05,1332
2016/11/19,00:10,1320
2016/11/19,00:15,1313
2016/11/19,00:20,1301
2016/11/19,00:25,1289
2016/11/19,00:30,1289
2016/11/19,00:35,1289
2016/11/19,00:40,1283
2016/11/19,00:45,1284
2016/11/19,00:50,1262
2016/11/19,00:55,1263
2016/11/19,01:00,1278
2016/11/19,01:05,1267
2016/11/19,01:10,1252
2016/11/19,01:15,1257
2016/11/19,01:20,1266
2016/11/19,01:25,1251
2016/11/19,01:30,1261
2016/11/19,01:35,1243
2016/11/19,01:40,1231
2016/11/19,01:45,1236
2016/11/19,01:50,1234
2016/11/19,01:55,1244
2016/11/19,02:00,1250
2016/11/19,02:05,1260
2016/11/19,02:10,1256
2016/11/19,02:15,1257
2016/11/19,02:20,1259
2016/11/19,02:25,1260
2016/11/19,02:30,1274
2016/11/19,02:35,1282
2016/11/19,02:40,1267
2016/11/19,02:45,1269
2016/11/19,02:50,1264
2016/11/19,02:55,1262
2016/11/19,03:00,1260
2016/11/19,03:05,1257
2016/11/19,03:10,1263
2016/11/19,03:15,1276
2016/11/19,03:20,1270
2016/11/19,03:25,1272
2016/11/19,03:30,1273
2016/11/19,03:35,1273
2016/11/19,03:40,1275
2016/11/19,03:45,1277
2016/11/19,03:50,1268
2016/11/19,03:55,1255
2016/11/19,04:00,1246
2016/11/19,04:05,1251
2016/11/19,04:10,1243
2016/11/19,04:15,1251
2016/11/19,04:20,1245
2016/11/19,04:25,1251
2016/11/19,04:30,1253
2016/11/19,04:35,1252
2016/11/19,04:40,1242
2016/11/19,04:45,1244
2016/11/19,04:50,1241
2016/11/19,04:55,1242
2016/11/19,05:00,1233
2016/11/19,05:05,1231
2016/11/19,05:10,1228
2016/11/19,05:15,1233
2016/11/19,05:20,1225
2016/11/19,05:25,1238
2016/11/19,05:30,1237
2016/11/19,05:35,1226
2016/11/19,05:40,1214
2016/11/19,05:45,1204
2016/11/19,05:50,1206
2016/11/19,05:55,1206
2016/11/19,06:00,1207
2016/11/19,06:05,1204
2016/11/19,06:10,1213
2016/11/19,06:15,1226
2016/11/19,06:20,1215
2016/11/19,06:25,1222
2016/11/19,06:30,1219
2016/11/19,06:35,1215
2016/11/19,06:40,1213
2016/11/19,06:45,1218
2016/11/19,06:50,1231
2016/11/19,06:55,1229
2016/11/19,07:00,1247
2016/11/19,07:05,1240
2016/11/19,07:10,1239
2016/11/19,07:15,1246
2016/11/19,07:20,1267
2016/11/19,07:25,1297
2016/11/19,07:30,1297
2016/11/19,07:35,1306
2016/11/19,07:40,1299
2016/11/19,07:45,1306
2016/11/19,07:50,1319
2016/11/19,07:55,1316
2016/11/19,08:00,1341
2016/11/19,08:05,1364
2016/11/19,08:10,1366
2016/11/19,08:15,1369
2016/11/19,08:20,1392
2016/11/19,08:25,1410
2016/11/19,08:30,1404
2016/11/19,08:35,1432
2016/11/19,08:40,1429
2016/11/19,08:45,1438
2016/11/19,08:50,1438
2016/11/19,08:55,1450
2016/11/19,09:00,1471
2016/11/19,09:05,1466
2016/11/19,09:10,1461
2016/11/19,09:15,1464
2016/11/19,09:20,1469
2016/11/19,09:25,1476
2016/11/19,09:30,1473
2016/11/19,09:35,1465
2016/11/19,09:40,1467
2016/11/19,09:45,1477
2016/11/19,09:50,1480
2016/11/19,09:55,1490
2016/11/19,10:00,1494
2016/11/19,10:05,1490
2016/11/19,10:10,1496
2016/11/19,10:15,1506
2016/11/19,10:20,1485
2016/11/19,10:25,1503
2016/11/19,10:30,1500
2016/11/19,10:35,1496
2016/11/19,10:40,1492
2016/11/19,10:45,1496
2016/11/19,10:50,1496
2016/11/19,10:55,1505
2016/11/19,11:00,1494
2016/11/19,11:05,1505
2016/11/19,11:10,1478
2016/11/19,11:15,1506
2016/11/19,11:20,1487
2016/11/19,11:25,1497
2016/11/19,11:30,1481
2016/11/19,11:35,1486
2016/11/19,11:40,1476
2016/11/19,11:45,1473
2016/11/19,11:50,1463
2016/11/19,11:55,1461
2016/11/19,12:00,1447
2016/11/19,12:05,1440
2016/11/19,12:10,1428
2016/11/19,12:15,1438
2016/11/19,12:20,1417
2016/11/19,12:25,1435
2016/11/19,12:30,1432
2016/11/19,12:35,1417
2016/11/19,12:40,1411
2016/11/19,12:45,1418
2016/11/19,12:50,1409
2016/11/19,12:55,1394
2016/11/19,13:00,1407
2016/11/19,13:05,1446
2016/11/19,13:10,1437
2016/11/19,13:15,1428
2016/11/19,13:20,1427
2016/11/19,13:25,1434
2016/11/19,13:30,1422
2016/11/19,13:35,1421
2016/11/19,13:40,1427
2016/11/19,13:45,1436
2016/11/19,13:50,1421
2016/11/19,13:55,1422
2016/11/19,14:00,1419
2016/11/19,14:05,1436
2016/11/19,14:10,1431
2016/11/19,14:15,1430
2016/11/19,14:20,1406
2016/11/19,14:25,1413
2016/11/19,14:30,1395
2016/11/19,14:35,1405
2016/11/19,14:40,1398
2016/11/19,14:45,1394
2016/11/19,14:50,1384
2016/11/19,14:55,1401
2016/11/19,15:00,1405
2016/11/19,15:05,1398
2016/11/19,15:10,1392
2016/11/19,15:15,1391
2016/11/19,15:20,1385
2016/11/19,15:25,1390
2016/11/19,15:30,1375
2016/11/19,15:35,1391
2016/11/19,15:40,1383
2016/11/19,15:45,1389
2016/11/19,15:50,1385
2016/11/19,15:55,1375
2016/11/19,16:00,1389
2016/11/19,16:05,1401
2016/11/19,16:10,1408
2016/11/19,16:15,1412
2016/11/19,16:20,1418
2016/11/19,16:25,1423
2016/11/19,16:30,1435
2016/11/19,16:35,1443
2016/11/19,16:40,1446
2016/11/19,16:45,1457
2016/11/19,16:50,1443
2016/11/19,16:55,1444
2016/11/19,17:00,1463
2016/11/19,17:05,1459
2016/11/19,17:10,1453
2016/11/19,17:15,1469
2016/11/19,17:20,1471
2016/11/19,17:25,1457
2016/11/19,17:30,1452
2016/11/19,17:35,1465
2016/11/19,17:40,1469
2016/11/19,17:45,1460
2016/11/19,17:50,1468
2016/11/19,17:55,1453
2016/11/19,18:00,1455
2016/11/19,18:05,1452
2016/11/19,18:10,1448
2016/11/19,18:15,1444
2016/11/19,18:20,1446
2016/11/19,18:25,1442
2016/11/19,18:30,1430
2016/11/19,18:35,1441
2016/11/19,18:40,1428
2016/11/19,18:45,1436
2016/11/19,18:50,1425
2016/11/19,18:55,1436
2016/11/19,19:00,1422
2016/11/19,19:05,1424
2016/11/19,19:10,1409
2016/11/19,19:15,1433
2016/11/19,19:20,1425
2016/11/19,19:25,1413
2016/11/19,19:30,1393
2016/11/19,19:35,1408
2016/11/19,19:40,1388
2016/11/19,19:45,1394
2016/11/19,19:50,1376
2016/11/19,19:55,1355
2016/11/19,20:00,1374
2016/11/19,20:05,1376
2016/11/19,20:10,1367
2016/11/19,20:15,1378
2016/11/19,20:20,1360
2016/11/19,20:25,1362
2016/11/19,20:30,1348
2016/11/19,20:35,1348
2016/11/19,20:40,1337
2016/11/19,20:45,1337
2016/11/19,20:50,1346
2016/11/19,20:55,1350
2016/11/19,21:00,1315
2016/11/19,21:05,1312
2016/11/19,21:10,1296
2016/11/19,21:15,1284
2016/11/19,21:20,1279
2016/11/19,21:25,1272
2016/11/19,21:30,1275
2016/11/19,21:35,1270
2016/11/19,21:40,1276
2016/11/19,21:45,1268
2016/11/19,21:50,1269
2016/11/19,21:55,1260
2016/11/19,22:00,1243
2016/11/19,22:05,1254
2016/11/19,22:10,1235
2016/11/19,22:15,1222
2016/11/19,22:20,1208
2016/11/19,22:25,1199
2016/11/19,22:30,1199
2016/11/19,22:35,1195
2016/11/19,22:40,1174
2016/11/19,22:45,1182
2016/11/19,22:50,1164
2016/11/19,22:55,1171
2016/11/19,23:00,1168
2016/11/19,23:05,1183
2016/11/19,23:10,1161
2016/11/19,23:15,1156
2016/11/19,23:20,1164
2016/11/19,23:25,1175
2016/11/19,23:30,1166
2016/11/19,23:35,1142
2016/11/19,23:40,1144
2016/11/19,23:45,1135
2016/11/19,23:50,1141
2016/11/19,23:55,1115
