2016/6/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1452,14:00～15:00,6/24,8:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1241,14:00～15:00,6/24,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/24,0:00,836,839,58
2016/6/24,1:00,814,810,56
2016/6/24,2:00,825,818,57
2016/6/24,3:00,863,862,59
2016/6/24,4:00,903,900,62
2016/6/24,5:00,906,907,62
2016/6/24,6:00,924,926,64
2016/6/24,7:00,986,973,68
2016/6/24,8:00,1083,1051,75
2016/6/24,9:00,1182,1124,81
2016/6/24,10:00,1221,1140,84
2016/6/24,11:00,1246,1136,86
2016/6/24,12:00,1189,1109,82
2016/6/24,13:00,1237,1165,85
2016/6/24,14:00,1250,1181,86
2016/6/24,15:00,1232,1153,85
2016/6/24,16:00,1238,1157,85
2016/6/24,17:00,1209,1147,83
2016/6/24,18:00,1194,1131,82
2016/6/24,19:00,1175,1118,81
2016/6/24,20:00,1129,1076,78
2016/6/24,21:00,1069,1035,74
2016/6/24,22:00,1015,983,70
2016/6/24,23:00,941,916,65

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1336,14:00～15:00,6/24,17:55,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1072,14:00～15:00,6/24,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/24,0:00,858
2016/6/24,0:05,865
2016/6/24,0:10,855
2016/6/24,0:15,853
2016/6/24,0:20,845
2016/6/24,0:25,841
2016/6/24,0:30,831
2016/6/24,0:35,833
2016/6/24,0:40,822
2016/6/24,0:45,817
2016/6/24,0:50,804
2016/6/24,0:55,807
2016/6/24,1:00,807
2016/6/24,1:05,817
2016/6/24,1:10,816
2016/6/24,1:15,821
2016/6/24,1:20,812
2016/6/24,1:25,813
2016/6/24,1:30,813
2016/6/24,1:35,817
2016/6/24,1:40,808
2016/6/24,1:45,813
2016/6/24,1:50,815
2016/6/24,1:55,815
2016/6/24,2:00,821
2016/6/24,2:05,812
2016/6/24,2:10,829
2016/6/24,2:15,828
2016/6/24,2:20,824
2016/6/24,2:25,814
2016/6/24,2:30,816
2016/6/24,2:35,826
2016/6/24,2:40,831
2016/6/24,2:45,825
2016/6/24,2:50,837
2016/6/24,2:55,844
2016/6/24,3:00,837
2016/6/24,3:05,849
2016/6/24,3:10,857
2016/6/24,3:15,858
2016/6/24,3:20,862
2016/6/24,3:25,866
2016/6/24,3:30,865
2016/6/24,3:35,855
2016/6/24,3:40,871
2016/6/24,3:45,878
2016/6/24,3:50,878
2016/6/24,3:55,884
2016/6/24,4:00,887
2016/6/24,4:05,892
2016/6/24,4:10,889
2016/6/24,4:15,897
2016/6/24,4:20,904
2016/6/24,4:25,908
2016/6/24,4:30,909
2016/6/24,4:35,908
2016/6/24,4:40,910
2016/6/24,4:45,912
2016/6/24,4:50,911
2016/6/24,4:55,909
2016/6/24,5:00,906
2016/6/24,5:05,908
2016/6/24,5:10,920
2016/6/24,5:15,912
2016/6/24,5:20,921
2016/6/24,5:25,906
2016/6/24,5:30,910
2016/6/24,5:35,897
2016/6/24,5:40,904
2016/6/24,5:45,904
2016/6/24,5:50,896
2016/6/24,5:55,888
2016/6/24,6:00,911
2016/6/24,6:05,910
2016/6/24,6:10,902
2016/6/24,6:15,902
2016/6/24,6:20,924
2016/6/24,6:25,920
2016/6/24,6:30,919
2016/6/24,6:35,943
2016/6/24,6:40,925
2016/6/24,6:45,933
2016/6/24,6:50,949
2016/6/24,6:55,944
2016/6/24,7:00,955
2016/6/24,7:05,969
2016/6/24,7:10,968
2016/6/24,7:15,970
2016/6/24,7:20,965
2016/6/24,7:25,974
2016/6/24,7:30,974
2016/6/24,7:35,995
2016/6/24,7:40,991
2016/6/24,7:45,1011
2016/6/24,7:50,1015
2016/6/24,7:55,1014
2016/6/24,8:00,1016
2016/6/24,8:05,1044
2016/6/24,8:10,1042
2016/6/24,8:15,1063
2016/6/24,8:20,1058
2016/6/24,8:25,1060
2016/6/24,8:30,1085
2016/6/24,8:35,1110
2016/6/24,8:40,1111
2016/6/24,8:45,1127
2016/6/24,8:50,1129
2016/6/24,8:55,1118
2016/6/24,9:00,1145
2016/6/24,9:05,1170
2016/6/24,9:10,1167
2016/6/24,9:15,1173
2016/6/24,9:20,1179
2016/6/24,9:25,1181
2016/6/24,9:30,1173
2016/6/24,9:35,1176
2016/6/24,9:40,1188
2016/6/24,9:45,1200
2016/6/24,9:50,1197
2016/6/24,9:55,1221
2016/6/24,10:00,1231
2016/6/24,10:05,1207
2016/6/24,10:10,1196
2016/6/24,10:15,1210
2016/6/24,10:20,1211
2016/6/24,10:25,1224
2016/6/24,10:30,1234
2016/6/24,10:35,1233
2016/6/24,10:40,1230
2016/6/24,10:45,1226
2016/6/24,10:50,1221
2016/6/24,10:55,1218
2016/6/24,11:00,1219
2016/6/24,11:05,1226
2016/6/24,11:10,1244
2016/6/24,11:15,1253
2016/6/24,11:20,1247
2016/6/24,11:25,1257
2016/6/24,11:30,1259
2016/6/24,11:35,1259
2016/6/24,11:40,1253
2016/6/24,11:45,1252
2016/6/24,11:50,1247
2016/6/24,11:55,1254
2016/6/24,12:00,1230
2016/6/24,12:05,1199
2016/6/24,12:10,1190
2016/6/24,12:15,1173
2016/6/24,12:20,1182
2016/6/24,12:25,1180
2016/6/24,12:30,1182
2016/6/24,12:35,1183
2016/6/24,12:40,1177
2016/6/24,12:45,1187
2016/6/24,12:50,1185
2016/6/24,12:55,1179
2016/6/24,13:00,1207
2016/6/24,13:05,1225
2016/6/24,13:10,1241
2016/6/24,13:15,1236
2016/6/24,13:20,1234
2016/6/24,13:25,1235
2016/6/24,13:30,1231
2016/6/24,13:35,1246
2016/6/24,13:40,1251
2016/6/24,13:45,1248
2016/6/24,13:50,1245
2016/6/24,13:55,1247
2016/6/24,14:00,1247
2016/6/24,14:05,1257
2016/6/24,14:10,1257
2016/6/24,14:15,1254
2016/6/24,14:20,1272
2016/6/24,14:25,1266
2016/6/24,14:30,1258
2016/6/24,14:35,1252
2016/6/24,14:40,1245
2016/6/24,14:45,1233
2016/6/24,14:50,1233
2016/6/24,14:55,1240
2016/6/24,15:00,1235
2016/6/24,15:05,1222
2016/6/24,15:10,1230
2016/6/24,15:15,1234
2016/6/24,15:20,1234
2016/6/24,15:25,1224
2016/6/24,15:30,1238
2016/6/24,15:35,1243
2016/6/24,15:40,1232
2016/6/24,15:45,1218
2016/6/24,15:50,1234
2016/6/24,15:55,1245
2016/6/24,16:00,1239
2016/6/24,16:05,1238
2016/6/24,16:10,1238
2016/6/24,16:15,1236
2016/6/24,16:20,1262
2016/6/24,16:25,1254
2016/6/24,16:30,1233
2016/6/24,16:35,1242
2016/6/24,16:40,1237
