2017/10/09 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,18:00～19:00,10月08日,18:53,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,19:00～20:00,10月08日,18:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/08,00:00,95,94,54
2017/10/08,01:00,90,89,51
2017/10/08,02:00,88,87,50
2017/10/08,03:00,87,87,50
2017/10/08,04:00,86,86,49
2017/10/08,05:00,86,85,49
2017/10/08,06:00,85,84,48
2017/10/08,07:00,90,88,51
2017/10/08,08:00,99,96,56
2017/10/08,09:00,107,106,61
2017/10/08,10:00,114,111,65
2017/10/08,11:00,110,114,63
2017/10/08,12:00,117,116,67
2017/10/08,13:00,117,117,67
2017/10/08,14:00,117,118,67
2017/10/08,15:00,116,118,66
2017/10/08,16:00,114,119,65
2017/10/08,17:00,115,118,66
2017/10/08,18:00,120,122,68
2017/10/08,19:00,122,123,70
2017/10/08,20:00,118,120,67
2017/10/08,21:00,115,116,66
2017/10/08,22:00,109,109,62
2017/10/08,23:00,102,102,58

最大使用率(%),時間帯
70,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,16:00～17:00,10月09日,00:00,49,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
124,16:00～17:00,10月09日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/08,00:00,98
2017/10/08,00:05,99
2017/10/08,00:10,99
2017/10/08,00:15,98
2017/10/08,00:20,97
2017/10/08,00:25,94
2017/10/08,00:30,94
2017/10/08,00:35,94
2017/10/08,00:40,96
2017/10/08,00:45,95
2017/10/08,00:50,95
2017/10/08,00:55,92
2017/10/08,01:00,94
2017/10/08,01:05,93
2017/10/08,01:10,92
2017/10/08,01:15,92
2017/10/08,01:20,90
2017/10/08,01:25,89
2017/10/08,01:30,91
2017/10/08,01:35,91
2017/10/08,01:40,91
2017/10/08,01:45,88
2017/10/08,01:50,90
2017/10/08,01:55,89
2017/10/08,02:00,89
2017/10/08,02:05,88
2017/10/08,02:10,87
2017/10/08,02:15,87
2017/10/08,02:20,89
2017/10/08,02:25,88
2017/10/08,02:30,88
2017/10/08,02:35,88
2017/10/08,02:40,89
2017/10/08,02:45,90
2017/10/08,02:50,91
2017/10/08,02:55,90
2017/10/08,03:00,88
2017/10/08,03:05,87
2017/10/08,03:10,87
2017/10/08,03:15,87
2017/10/08,03:20,87
2017/10/08,03:25,88
2017/10/08,03:30,88
2017/10/08,03:35,89
2017/10/08,03:40,87
2017/10/08,03:45,88
2017/10/08,03:50,88
2017/10/08,03:55,88
2017/10/08,04:00,88
2017/10/08,04:05,86
2017/10/08,04:10,86
2017/10/08,04:15,88
2017/10/08,04:20,88
2017/10/08,04:25,88
2017/10/08,04:30,86
2017/10/08,04:35,87
2017/10/08,04:40,87
2017/10/08,04:45,88
2017/10/08,04:50,88
2017/10/08,04:55,86
2017/10/08,05:00,87
2017/10/08,05:05,88
2017/10/08,05:10,88
2017/10/08,05:15,87
2017/10/08,05:20,86
2017/10/08,05:25,88
2017/10/08,05:30,87
2017/10/08,05:35,87
2017/10/08,05:40,86
2017/10/08,05:45,86
2017/10/08,05:50,87
2017/10/08,05:55,86
2017/10/08,06:00,86
2017/10/08,06:05,86
2017/10/08,06:10,86
2017/10/08,06:15,86
2017/10/08,06:20,86
2017/10/08,06:25,85
2017/10/08,06:30,84
2017/10/08,06:35,86
2017/10/08,06:40,86
2017/10/08,06:45,85
2017/10/08,06:50,86
2017/10/08,06:55,86
2017/10/08,07:00,87
2017/10/08,07:05,88
2017/10/08,07:10,87
2017/10/08,07:15,87
2017/10/08,07:20,89
2017/10/08,07:25,89
2017/10/08,07:30,89
2017/10/08,07:35,91
2017/10/08,07:40,92
2017/10/08,07:45,93
2017/10/08,07:50,93
2017/10/08,07:55,93
2017/10/08,08:00,92
2017/10/08,08:05,96
2017/10/08,08:10,97
2017/10/08,08:15,98
2017/10/08,08:20,98
2017/10/08,08:25,96
2017/10/08,08:30,99
2017/10/08,08:35,102
2017/10/08,08:40,103
2017/10/08,08:45,103
2017/10/08,08:50,101
2017/10/08,08:55,101
2017/10/08,09:00,102
2017/10/08,09:05,104
2017/10/08,09:10,106
2017/10/08,09:15,107
2017/10/08,09:20,106
2017/10/08,09:25,105
2017/10/08,09:30,107
2017/10/08,09:35,111
2017/10/08,09:40,111
2017/10/08,09:45,110
2017/10/08,09:50,108
2017/10/08,09:55,110
2017/10/08,10:00,113
2017/10/08,10:05,115
2017/10/08,10:10,114
2017/10/08,10:15,115
2017/10/08,10:20,116
2017/10/08,10:25,115
2017/10/08,10:30,114
2017/10/08,10:35,113
2017/10/08,10:40,114
2017/10/08,10:45,115
2017/10/08,10:50,116
2017/10/08,10:55,114
2017/10/08,11:00,116
2017/10/08,11:05,112
2017/10/08,11:10,113
2017/10/08,11:15,112
