2017/8/11 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1663,16:00～17:00,8/10,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,16:00～17:00,8/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/10,0:00,978,970,70
2017/8/10,1:00,929,920,67
2017/8/10,2:00,914,910,66
2017/8/10,3:00,931,925,66
2017/8/10,4:00,962,955,68
2017/8/10,5:00,976,965,69
2017/8/10,6:00,1001,995,69
2017/8/10,7:00,1082,1075,71
2017/8/10,8:00,1225,1230,77
2017/8/10,9:00,1343,1300,84
2017/8/10,10:00,1403,1385,82
2017/8/10,11:00,1458,1410,82
2017/8/10,12:00,1437,1395,80
2017/8/10,13:00,1463,1420,83
2017/8/10,14:00,1456,1425,86
2017/8/10,15:00,1447,1420,86
2017/8/10,16:00,1463,1430,88
2017/8/10,17:00,1420,1395,91
2017/8/10,18:00,1381,1375,90
2017/8/10,19:00,1351,1380,90
2017/8/10,20:00,1285,1310,88
2017/8/10,21:00,1215,1230,83
2017/8/10,22:00,1146,1140,79
2017/8/10,23:00,1060,1040,75

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1619,16:00～17:00,8/10,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,16:00～17:00,8/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/10,0:00,1020
2017/8/10,0:05,1004
2017/8/10,0:10,1002
2017/8/10,0:15,997
2017/8/10,0:20,1002
2017/8/10,0:25,989
2017/8/10,0:30,970
2017/8/10,0:35,964
2017/8/10,0:40,950
2017/8/10,0:45,946
2017/8/10,0:50,945
2017/8/10,0:55,942
2017/8/10,1:00,935
2017/8/10,1:05,941
2017/8/10,1:10,947
2017/8/10,1:15,935
2017/8/10,1:20,934
2017/8/10,1:25,935
2017/8/10,1:30,915
2017/8/10,1:35,925
2017/8/10,1:40,927
2017/8/10,1:45,927
2017/8/10,1:50,912
2017/8/10,1:55,917
2017/8/10,2:00,910
2017/8/10,2:05,921
2017/8/10,2:10,912
2017/8/10,2:15,912
2017/8/10,2:20,903
2017/8/10,2:25,910
2017/8/10,2:30,912
2017/8/10,2:35,920
2017/8/10,2:40,915
2017/8/10,2:45,921
2017/8/10,2:50,918
2017/8/10,2:55,920
2017/8/10,3:00,917
2017/8/10,3:05,918
2017/8/10,3:10,913
2017/8/10,3:15,920
2017/8/10,3:20,933
2017/8/10,3:25,935
2017/8/10,3:30,931
2017/8/10,3:35,940
2017/8/10,3:40,945
2017/8/10,3:45,933
2017/8/10,3:50,953
2017/8/10,3:55,938
2017/8/10,4:00,946
2017/8/10,4:05,953
2017/8/10,4:10,945
2017/8/10,4:15,963
2017/8/10,4:20,964
2017/8/10,4:25,959
2017/8/10,4:30,962
2017/8/10,4:35,970
2017/8/10,4:40,968
2017/8/10,4:45,966
2017/8/10,4:50,969
2017/8/10,4:55,981
2017/8/10,5:00,971
2017/8/10,5:05,975
2017/8/10,5:10,981
2017/8/10,5:15,970
2017/8/10,5:20,987
2017/8/10,5:25,977
2017/8/10,5:30,979
2017/8/10,5:35,974
2017/8/10,5:40,977
2017/8/10,5:45,973
2017/8/10,5:50,974
2017/8/10,5:55,978
2017/8/10,6:00,977
2017/8/10,6:05,984
2017/8/10,6:10,985
2017/8/10,6:15,995
2017/8/10,6:20,1000
2017/8/10,6:25,997
2017/8/10,6:30,991
2017/8/10,6:35,1012
2017/8/10,6:40,1019
2017/8/10,6:45,1013
2017/8/10,6:50,1017
2017/8/10,6:55,1020
2017/8/10,7:00,1049
2017/8/10,7:05,1052
2017/8/10,7:10,1050
2017/8/10,7:15,1065
2017/8/10,7:20,1062
2017/8/10,7:25,1072
2017/8/10,7:30,1072
2017/8/10,7:35,1094
2017/8/10,7:40,1095
2017/8/10,7:45,1118
2017/8/10,7:50,1132
2017/8/10,7:55,1129
2017/8/10,8:00,1157
2017/8/10,8:05,1166
2017/8/10,8:10,1190
2017/8/10,8:15,1203
2017/8/10,8:20,1213
2017/8/10,8:25,1220
2017/8/10,8:30,1242
2017/8/10,8:35,1238
2017/8/10,8:40,1258
2017/8/10,8:45,1268
2017/8/10,8:50,1275
2017/8/10,8:55,1267
2017/8/10,9:00,1312
2017/8/10,9:05,1323
2017/8/10,9:10,1339
2017/8/10,9:15,1340
2017/8/10,9:20,1325
2017/8/10,9:25,1337
2017/8/10,9:30,1341
2017/8/10,9:35,1341
2017/8/10,9:40,1352
2017/8/10,9:45,1351
2017/8/10,9:50,1378
2017/8/10,9:55,1385
2017/8/10,10:00,1384
2017/8/10,10:05,1392
2017/8/10,10:10,1382
2017/8/10,10:15,1396
2017/8/10,10:20,1400
2017/8/10,10:25,1403
2017/8/10,10:30,1403
2017/8/10,10:35,1401
2017/8/10,10:40,1386
2017/8/10,10:45,1432
2017/8/10,10:50,1433
2017/8/10,10:55,1423
2017/8/10,11:00,1414
2017/8/10,11:05,1427
2017/8/10,11:10,1457
2017/8/10,11:15,1462
2017/8/10,11:20,1426
2017/8/10,11:25,1458
2017/8/10,11:30,1469
2017/8/10,11:35,1466
2017/8/10,11:40,1460
2017/8/10,11:45,1498
2017/8/10,11:50,1501
2017/8/10,11:55,1462
2017/8/10,12:00,1455
2017/8/10,12:05,1438
2017/8/10,12:10,1470
2017/8/10,12:15,1471
2017/8/10,12:20,1429
2017/8/10,12:25,1416
2017/8/10,12:30,1429
2017/8/10,12:35,1446
2017/8/10,12:40,1426
2017/8/10,12:45,1437
2017/8/10,12:50,1425
2017/8/10,12:55,1407
2017/8/10,13:00,1404
2017/8/10,13:05,1431
2017/8/10,13:10,1449
2017/8/10,13:15,1440
2017/8/10,13:20,1485
2017/8/10,13:25,1457
2017/8/10,13:30,1483
2017/8/10,13:35,1465
