2020/11/01 23:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,04:00～05:00,11月1日,9:00,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
275,4:00～5:00,11月1日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,18:00～19:00,11月1日,9:00,32,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,18:00～19:00,11月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/01,0:00,217,220,66,327
2020/11/01,1:00,219,222,68,324
2020/11/01,2:00,236,240,70,339
2020/11/01,3:00,261,265,72,363
2020/11/01,4:00,272,275,73,374
2020/11/01,5:00,262,267,71,371
2020/11/01,6:00,234,240,68,344
2020/11/01,7:00,222,226,65,339
2020/11/01,8:00,232,223,70,332
2020/11/01,9:00,236,224,69,340
2020/11/01,10:00,232,226,68,343
2020/11/01,11:00,235,230,69,342
2020/11/01,12:00,237,233,70,337
2020/11/01,13:00,236,233,68,347
2020/11/01,14:00,231,230,66,351
2020/11/01,15:00,230,235,63,366
2020/11/01,16:00,244,246,68,360
2020/11/01,17:00,265,261,75,351
2020/11/01,18:00,271,271,76,358
2020/11/01,19:00,264,265,75,353
2020/11/01,20:00,253,257,73,348
2020/11/01,21:00,241,245,71,338
2020/11/01,22:00,225,229,68,332
2020/11/01,23:00,218,223,58,343

最大使用率(%),時間帯
76,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
346,18:00～19:00,11月1日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,14:00～15:00,11月1日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,18:00～19:00,11月1日,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,18:00～19:00,11月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/11/01,0:00,222,0
2020/11/01,0:05,222,0
2020/11/01,0:10,222,0
2020/11/01,0:15,219,0
2020/11/01,0:20,218,0
2020/11/01,0:25,216,0
2020/11/01,0:30,215,0
2020/11/01,0:35,216,0
2020/11/01,0:40,216,0
2020/11/01,0:45,215,0
2020/11/01,0:50,214,0
2020/11/01,0:55,215,0
2020/11/01,1:00,216,0
2020/11/01,1:05,215,0
2020/11/01,1:10,217,0
2020/11/01,1:15,217,0
2020/11/01,1:20,217,0
2020/11/01,1:25,218,0
2020/11/01,1:30,219,0
2020/11/01,1:35,219,0
2020/11/01,1:40,220,0
2020/11/01,1:45,220,0
2020/11/01,1:50,223,0
2020/11/01,1:55,224,0
2020/11/01,2:00,225,0
2020/11/01,2:05,228,0
2020/11/01,2:10,230,0
2020/11/01,2:15,231,0
2020/11/01,2:20,233,0
2020/11/01,2:25,235,0
2020/11/01,2:30,236,0
2020/11/01,2:35,239,0
2020/11/01,2:40,241,0
2020/11/01,2:45,242,0
2020/11/01,2:50,244,0
2020/11/01,2:55,246,0
2020/11/01,3:00,249,0
2020/11/01,3:05,251,0
2020/11/01,3:10,254,0
2020/11/01,3:15,257,0
2020/11/01,3:20,259,0
2020/11/01,3:25,261,0
2020/11/01,3:30,263,0
2020/11/01,3:35,265,0
2020/11/01,3:40,266,0
2020/11/01,3:45,268,0
2020/11/01,3:50,269,0
2020/11/01,3:55,270,0
2020/11/01,4:00,270,0
2020/11/01,4:05,271,0
2020/11/01,4:10,272,0
2020/11/01,4:15,271,0
2020/11/01,4:20,272,0
2020/11/01,4:25,272,0
2020/11/01,4:30,273,0
2020/11/01,4:35,272,0
2020/11/01,4:40,273,0
2020/11/01,4:45,273,0
2020/11/01,4:50,273,0
2020/11/01,4:55,272,0
2020/11/01,5:00,272,0
2020/11/01,5:05,272,0
2020/11/01,5:10,270,0
2020/11/01,5:15,269,0
2020/11/01,5:20,268,0
2020/11/01,5:25,266,0
2020/11/01,5:30,263,0
2020/11/01,5:35,262,0
2020/11/01,5:40,260,0
2020/11/01,5:45,256,0
2020/11/01,5:50,253,0
2020/11/01,5:55,250,0
2020/11/01,6:00,248,0
2020/11/01,6:05,248,0
2020/11/01,6:10,245,0
2020/11/01,6:15,241,0
2020/11/01,6:20,237,0
2020/11/01,6:25,235,0
2020/11/01,6:30,230,0
2020/11/01,6:35,228,1
2020/11/01,6:40,225,2
2020/11/01,6:45,222,2
2020/11/01,6:50,218,3
2020/11/01,6:55,217,6
2020/11/01,7:00,215,8
2020/11/01,7:05,212,11
2020/11/01,7:10,214,14
2020/11/01,7:15,215,17
2020/11/01,7:20,217,20
2020/11/01,7:25,218,23
2020/11/01,7:30,218,26
2020/11/01,7:35,219,30
2020/11/01,7:40,220,33
2020/11/01,7:45,222,36
2020/11/01,7:50,223,41
2020/11/01,7:55,226,45
2020/11/01,8:00,229,48
2020/11/01,8:05,230,52
2020/11/01,8:10,228,56
2020/11/01,8:15,227,60
2020/11/01,8:20,228,64
2020/11/01,8:25,231,69
2020/11/01,8:30,227,72
2020/11/01,8:35,229,77
2020/11/01,8:40,230,81
2020/11/01,8:45,233,85
2020/11/01,8:50,232,89
2020/11/01,8:55,233,95
2020/11/01,9:00,231,98
2020/11/01,9:05,235,100
2020/11/01,9:10,233,101
2020/11/01,9:15,230,105
2020/11/01,9:20,236,109
2020/11/01,9:25,238,111
2020/11/01,9:30,236,112
2020/11/01,9:35,237,113
2020/11/01,9:40,237,116
2020/11/01,9:45,237,117
2020/11/01,9:50,237,119
2020/11/01,9:55,235,120
2020/11/01,10:00,229,121
2020/11/01,10:05,233,122
2020/11/01,10:10,233,123
2020/11/01,10:15,233,125
2020/11/01,10:20,231,127
2020/11/01,10:25,232,131
2020/11/01,10:30,234,133
2020/11/01,10:35,234,134
2020/11/01,10:40,234,136
2020/11/01,10:45,232,136
2020/11/01,10:50,231,136
2020/11/01,10:55,230,140
2020/11/01,11:00,229,142
2020/11/01,11:05,232,147
2020/11/01,11:10,232,150
2020/11/01,11:15,232,149
2020/11/01,11:20,231,149
2020/11/01,11:25,229,149
2020/11/01,11:30,231,152
2020/11/01,11:35,234,154
2020/11/01,11:40,238,156
2020/11/01,11:45,241,156
2020/11/01,11:50,245,156
2020/11/01,11:55,247,154
2020/11/01,12:00,253,152
2020/11/01,12:05,248,150
2020/11/01,12:10,244,145
2020/11/01,12:15,238,141
2020/11/01,12:20,233,140
2020/11/01,12:25,232,139
2020/11/01,12:30,233,140
2020/11/01,12:35,234,140
2020/11/01,12:40,239,140
2020/11/01,12:45,240,140
2020/11/01,12:50,241,139
2020/11/01,12:55,239,137
2020/11/01,13:00,240,133
2020/11/01,13:05,237,131
2020/11/01,13:10,236,127
2020/11/01,13:15,234,126
