2017/08/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,13:00～16:00,8月11日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,14:00～15:00,8月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/11,0:00,303,303,65
2017/08/11,1:00,285,285,61
2017/08/11,2:00,284,283,61
2017/08/11,3:00,290,289,62
2017/08/11,4:00,297,296,64
2017/08/11,5:00,299,299,64
2017/08/11,6:00,297,292,64
2017/08/11,7:00,303,306,65
2017/08/11,8:00,343,357,74
2017/08/11,9:00,376,393,81
2017/08/11,10:00,391,405,84
2017/08/11,11:00,407,416,88
2017/08/11,12:00,405,411,87
2017/08/11,13:00,414,418,89
2017/08/11,14:00,415,420,89
2017/08/11,15:00,416,416,89
2017/08/11,16:00,401,412,86
2017/08/11,17:00,403,402,87
2017/08/11,18:00,396,390,85
2017/08/11,19:00,394,380,85
2017/08/11,20:00,376,364,81
2017/08/11,21:00,349,345,75
2017/08/11,22:00,321,323,69
2017/08/11,23:00,301,303,65

最大使用率(%),時間帯
89,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,13:00～16:00,8月11日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,14:00～15:00,8月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/11,0:00,319
2017/08/11,0:05,317
2017/08/11,0:10,313
2017/08/11,0:15,311
2017/08/11,0:20,308
2017/08/11,0:25,305
2017/08/11,0:30,303
2017/08/11,0:35,302
2017/08/11,0:40,297
2017/08/11,0:45,296
2017/08/11,0:50,294
2017/08/11,0:55,294
2017/08/11,1:00,292
2017/08/11,1:05,290
2017/08/11,1:10,289
2017/08/11,1:15,288
2017/08/11,1:20,287
2017/08/11,1:25,286
2017/08/11,1:30,285
2017/08/11,1:35,284
2017/08/11,1:40,284
2017/08/11,1:45,283
2017/08/11,1:50,283
2017/08/11,1:55,282
2017/08/11,2:00,281
2017/08/11,2:05,283
2017/08/11,2:10,282
2017/08/11,2:15,282
2017/08/11,2:20,283
2017/08/11,2:25,284
2017/08/11,2:30,283
2017/08/11,2:35,285
2017/08/11,2:40,288
2017/08/11,2:45,287
2017/08/11,2:50,286
2017/08/11,2:55,288
2017/08/11,3:00,288
2017/08/11,3:05,288
2017/08/11,3:10,287
2017/08/11,3:15,289
2017/08/11,3:20,289
2017/08/11,3:25,291
2017/08/11,3:30,290
2017/08/11,3:35,290
2017/08/11,3:40,290
2017/08/11,3:45,292
2017/08/11,3:50,293
2017/08/11,3:55,292
2017/08/11,4:00,293
2017/08/11,4:05,294
2017/08/11,4:10,294
2017/08/11,4:15,296
2017/08/11,4:20,296
2017/08/11,4:25,296
2017/08/11,4:30,297
2017/08/11,4:35,297
2017/08/11,4:40,300
2017/08/11,4:45,300
2017/08/11,4:50,300
2017/08/11,4:55,300
2017/08/11,5:00,300
