2018/1/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4790,9:00～10:00,1/13,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4248,9:00～10:00,1/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/13,0:00,3598,3599,75
2018/1/13,1:00,3413,3381,71
2018/1/13,2:00,3294,3292,68
2018/1/13,3:00,3222,3207,67
2018/1/13,4:00,3190,3187,66
2018/1/13,5:00,3283,3285,68
2018/1/13,6:00,3582,3580,74
2018/1/13,7:00,3913,3928,81
2018/1/13,8:00,4211,4235,87
2018/1/13,9:00,4276,4248,89
2018/1/13,10:00,4109,4083,85
2018/1/13,11:00,3943,3934,82
2018/1/13,12:00,3749,3762,78
2018/1/13,13:00,3703,3700,77
2018/1/13,14:00,3659,3621,76
2018/1/13,15:00,3653,3604,76
2018/1/13,16:00,3858,3857,80
2018/1/13,17:00,4201,4180,87
2018/1/13,18:00,4272,4233,89
2018/1/13,19:00,4237,4201,88
2018/1/13,20:00,4175,4132,87
2018/1/13,21:00,4021,3970,83
2018/1/13,22:00,3790,3757,79
2018/1/13,23:00,3591,3551,74

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4559,18:00～19:00,1/13,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4102,18:00～19:00,1/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/13,0:00,3723
2018/1/13,0:05,3705
2018/1/13,0:10,3697
2018/1/13,0:15,3652
2018/1/13,0:20,3645
2018/1/13,0:25,3602
2018/1/13,0:30,3589
2018/1/13,0:35,3561
2018/1/13,0:40,3538
2018/1/13,0:45,3503
2018/1/13,0:50,3493
2018/1/13,0:55,3474
2018/1/13,1:00,3464
2018/1/13,1:05,3464
2018/1/13,1:10,3457
2018/1/13,1:15,3444
2018/1/13,1:20,3412
2018/1/13,1:25,3416
2018/1/13,1:30,3399
2018/1/13,1:35,3398
2018/1/13,1:40,3402
2018/1/13,1:45,3377
2018/1/13,1:50,3364
2018/1/13,1:55,3360
2018/1/13,2:00,3346
2018/1/13,2:05,3323
2018/1/13,2:10,3320
2018/1/13,2:15,3316
2018/1/13,2:20,3295
2018/1/13,2:25,3293
2018/1/13,2:30,3292
2018/1/13,2:35,3290
2018/1/13,2:40,3288
2018/1/13,2:45,3253
2018/1/13,2:50,3262
2018/1/13,2:55,3257
2018/1/13,3:00,3243
2018/1/13,3:05,3244
2018/1/13,3:10,3240
2018/1/13,3:15,3244
2018/1/13,3:20,3241
2018/1/13,3:25,3220
2018/1/13,3:30,3220
2018/1/13,3:35,3210
2018/1/13,3:40,3215
2018/1/13,3:45,3198
2018/1/13,3:50,3196
2018/1/13,3:55,3197
2018/1/13,4:00,3179
2018/1/13,4:05,3187
2018/1/13,4:10,3183
2018/1/13,4:15,3173
2018/1/13,4:20,3184
2018/1/13,4:25,3184
2018/1/13,4:30,3188
2018/1/13,4:35,3187
2018/1/13,4:40,3200
2018/1/13,4:45,3197
2018/1/13,4:50,3221
2018/1/13,4:55,3195
2018/1/13,5:00,3216
2018/1/13,5:05,3234
2018/1/13,5:10,3240
2018/1/13,5:15,3254
2018/1/13,5:20,3260
2018/1/13,5:25,3272
2018/1/13,5:30,3288
2018/1/13,5:35,3295
2018/1/13,5:40,3309
2018/1/13,5:45,3317
2018/1/13,5:50,3344
2018/1/13,5:55,3368
2018/1/13,6:00,3416
2018/1/13,6:05,3457
2018/1/13,6:10,3479
2018/1/13,6:15,3507
2018/1/13,6:20,3542
2018/1/13,6:25,3576
2018/1/13,6:30,3580
2018/1/13,6:35,3621
2018/1/13,6:40,3661
2018/1/13,6:45,3688
2018/1/13,6:50,3709
2018/1/13,6:55,3745
2018/1/13,7:00,3756
2018/1/13,7:05,3781
2018/1/13,7:10,3816
2018/1/13,7:15,3834
2018/1/13,7:20,3874
2018/1/13,7:25,3904
2018/1/13,7:30,3930
2018/1/13,7:35,3973
