2019/02/04 00:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12783,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/04,00:00,8857,8927,-
2019/02/04,01:00,8795,8875,-
2019/02/04,02:00,8988,9061,-
2019/02/04,03:00,9144,9155,-
2019/02/04,04:00,9196,9224,-
2019/02/04,05:00,9351,9459,-
2019/02/04,06:00,10138,10239,-
2019/02/04,07:00,10910,11102,-
2019/02/04,08:00,11718,12047,-
2019/02/04,09:00,12044,12381,-
2019/02/04,10:00,11812,12136,-
2019/02/04,11:00,11622,11879,-
2019/02/04,12:00,10893,11260,-
2019/02/04,13:00,11291,11616,-
2019/02/04,14:00,11309,11523,-
2019/02/04,15:00,11378,11621,-
2019/02/04,16:00,11780,12014,-
2019/02/04,17:00,12283,12676,-
2019/02/04,18:00,12558,12783,-
2019/02/04,19:00,12261,12469,-
2019/02/04,20:00,11908,12085,-
2019/02/04,21:00,11518,11661,-
2019/02/04,22:00,11001,11183,-
2019/02/04,23:00,10531,10709,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13242,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/4,0:00,9036
2019/2/4,0:05,9036
2019/2/4,0:10,9029
2019/2/4,0:15,8983
2019/2/4,0:20,8921
2019/2/4,0:25,8888
2019/2/4,0:30,8849
2019/2/4,0:35,8807
2019/2/4,0:40,8760
2019/2/4,0:45,8715
2019/2/4,0:50,8693
2019/2/4,0:55,8664
2019/2/4,1:00,8710
2019/2/4,1:05,8761
2019/2/4,1:10,8748
2019/2/4,1:15,8761
2019/2/4,1:20,8766
2019/2/4,1:25,8773
2019/2/4,1:30,8816
2019/2/4,1:35,8827
2019/2/4,1:40,8834
2019/2/4,1:45,8843
2019/2/4,1:50,8843
2019/2/4,1:55,8850
2019/2/4,2:00,8868
2019/2/4,2:05,8910
2019/2/4,2:10,8937
2019/2/4,2:15,8973
2019/2/4,2:20,8974
2019/2/4,2:25,8992
2019/2/4,2:30,9006
2019/2/4,2:35,9032
2019/2/4,2:40,9063
2019/2/4,2:45,9034
2019/2/4,2:50,9034
2019/2/4,2:55,9051
2019/2/4,3:00,9073
2019/2/4,3:05,9128
2019/2/4,3:10,9151
2019/2/4,3:15,9186
2019/2/4,3:20,9175
2019/2/4,3:25,9170
2019/2/4,3:30,9154
2019/2/4,3:35,9149
2019/2/4,3:40,9132
2019/2/4,3:45,9151
2019/2/4,3:50,9158
2019/2/4,3:55,9145
2019/2/4,4:00,9181
2019/2/4,4:05,9209
2019/2/4,4:10,9197
2019/2/4,4:15,9198
2019/2/4,4:20,9184
2019/2/4,4:25,9183
2019/2/4,4:30,9167
2019/2/4,4:35,9217
2019/2/4,4:40,9234
2019/2/4,4:45,9203
2019/2/4,4:50,9221
2019/2/4,4:55,9207
2019/2/4,5:00,9227
2019/2/4,5:05,9304
2019/2/4,5:10,9321
2019/2/4,5:15,9334
2019/2/4,5:20,9348
2019/2/4,5:25,9321
2019/2/4,5:30,9334
2019/2/4,5:35,9376
2019/2/4,5:40,9403
2019/2/4,5:45,9406
2019/2/4,5:50,9412
2019/2/4,5:55,9465
2019/2/4,6:00,9604
2019/2/4,6:05,9803
2019/2/4,6:10,9878
2019/2/4,6:15,9976
2019/2/4,6:20,10036
2019/2/4,6:25,10164
2019/2/4,6:30,10213
2019/2/4,6:35,10274
2019/2/4,6:40,10334
2019/2/4,6:45,10388
2019/2/4,6:50,10452
2019/2/4,6:55,10482
2019/2/4,7:00,10503
2019/2/4,7:05,10573
2019/2/4,7:10,10667
2019/2/4,7:15,10753
2019/2/4,7:20,10788
2019/2/4,7:25,10865
2019/2/4,7:30,10920
2019/2/4,7:35,11018
2019/2/4,7:40,11065
2019/2/4,7:45,11146
2019/2/4,7:50,11155
2019/2/4,7:55,11228
2019/2/4,8:00,11317
2019/2/4,8:05,11382
2019/2/4,8:10,11429
2019/2/4,8:15,11538
2019/2/4,8:20,11552
2019/2/4,8:25,11673
2019/2/4,8:30,11734
2019/2/4,8:35,11817
2019/2/4,8:40,11872
2019/2/4,8:45,11908
2019/2/4,8:50,11953
2019/2/4,8:55,11984
2019/2/4,9:00,12019
2019/2/4,9:05,12073
2019/2/4,9:10,12077
