2017/07/28 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2464,14:00～15:00,07月27日,07:47,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2209,14:00～15:00,07月27日,07:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/27,00:00,1467,1472,60
2017/07/27,01:00,1372,1381,56
2017/07/27,02:00,1330,1339,54
2017/07/27,03:00,1337,1343,54
2017/07/27,04:00,1332,1346,54
2017/07/27,05:00,1330,1331,54
2017/07/27,06:00,1388,1419,56
2017/07/27,07:00,1545,1608,63
2017/07/27,08:00,1821,1894,74
2017/07/27,09:00,2003,2101,81
2017/07/27,10:00,2036,2149,83
2017/07/27,11:00,2038,2190,83
2017/07/27,12:00,1912,2136,78
2017/07/27,13:00,2045,2199,83
2017/07/27,14:00,2066,2209,84
2017/07/27,15:00,2049,2188,83
2017/07/27,16:00,2039,2160,83
2017/07/27,17:00,1967,2074,80
2017/07/27,18:00,1929,2010,78
2017/07/27,19:00,1865,1971,76
2017/07/27,20:00,1767,1868,72
2017/07/27,21:00,1689,1785,69
2017/07/27,22:00,1604,1692,65
2017/07/27,23:00,1518,1601,62

最大使用率(%),時間帯
84,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2472,14:00～15:00,07月27日,16:52,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2226,14:00～15:00,07月27日,16:52

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/07/27,00:00,1541
2017/07/27,00:05,1521
2017/07/27,00:10,1506
2017/07/27,00:15,1501
2017/07/27,00:20,1489
2017/07/27,00:25,1478
2017/07/27,00:30,1459
2017/07/27,00:35,1454
2017/07/27,00:40,1439
2017/07/27,00:45,1430
2017/07/27,00:50,1429
2017/07/27,00:55,1419
2017/07/27,01:00,1404
2017/07/27,01:05,1390
2017/07/27,01:10,1384
2017/07/27,01:15,1380
2017/07/27,01:20,1380
2017/07/27,01:25,1379
2017/07/27,01:30,1375
2017/07/27,01:35,1364
2017/07/27,01:40,1364
2017/07/27,01:45,1356
2017/07/27,01:50,1347
2017/07/27,01:55,1348
2017/07/27,02:00,1343
2017/07/27,02:05,1333
2017/07/27,02:10,1326
2017/07/27,02:15,1327
2017/07/27,02:20,1328
2017/07/27,02:25,1323
2017/07/27,02:30,1325
2017/07/27,02:35,1321
2017/07/27,02:40,1334
2017/07/27,02:45,1329
2017/07/27,02:50,1324
2017/07/27,02:55,1319
2017/07/27,03:00,1320
2017/07/27,03:05,1332
2017/07/27,03:10,1332
2017/07/27,03:15,1334
2017/07/27,03:20,1345
2017/07/27,03:25,1338
2017/07/27,03:30,1336
2017/07/27,03:35,1335
2017/07/27,03:40,1323
2017/07/27,03:45,1330
2017/07/27,03:50,1333
2017/07/27,03:55,1321
2017/07/27,04:00,1324
2017/07/27,04:05,1334
2017/07/27,04:10,1333
2017/07/27,04:15,1330
2017/07/27,04:20,1324
2017/07/27,04:25,1319
2017/07/27,04:30,1317
2017/07/27,04:35,1323
2017/07/27,04:40,1330
2017/07/27,04:45,1322
2017/07/27,04:50,1328
2017/07/27,04:55,1321
2017/07/27,05:00,1317
2017/07/27,05:05,1321
2017/07/27,05:10,1321
2017/07/27,05:15,1320
2017/07/27,05:20,1324
2017/07/27,05:25,1320
2017/07/27,05:30,1326
2017/07/27,05:35,1324
2017/07/27,05:40,1313
2017/07/27,05:45,1335
2017/07/27,05:50,1331
2017/07/27,05:55,1337
2017/07/27,06:00,1336
2017/07/27,06:05,1361
2017/07/27,06:10,1353
2017/07/27,06:15,1358
2017/07/27,06:20,1364
2017/07/27,06:25,1361
2017/07/27,06:30,1375
2017/07/27,06:35,1398
2017/07/27,06:40,1408
2017/07/27,06:45,1419
2017/07/27,06:50,1414
2017/07/27,06:55,1433
2017/07/27,07:00,1457
2017/07/27,07:05,1478
2017/07/27,07:10,1485
2017/07/27,07:15,1503
2017/07/27,07:20,1507
2017/07/27,07:25,1527
2017/07/27,07:30,1540
2017/07/27,07:35,1565
2017/07/27,07:40,1579
2017/07/27,07:45,1590
2017/07/27,07:50,1621
2017/07/27,07:55,1639
2017/07/27,08:00,1673
2017/07/27,08:05,1706
2017/07/27,08:10,1733
2017/07/27,08:15,1765
2017/07/27,08:20,1792
2017/07/27,08:25,1817
2017/07/27,08:30,1843
2017/07/27,08:35,1867
2017/07/27,08:40,1888
2017/07/27,08:45,1895
2017/07/27,08:50,1917
2017/07/27,08:55,1932
2017/07/27,09:00,1959
2017/07/27,09:05,1971
2017/07/27,09:10,1972
2017/07/27,09:15,1991
2017/07/27,09:20,1992
2017/07/27,09:25,2008
2017/07/27,09:30,2012
2017/07/27,09:35,2031
2017/07/27,09:40,2038
2017/07/27,09:45,2043
2017/07/27,09:50,2039
2017/07/27,09:55,2036
2017/07/27,10:00,2045
2017/07/27,10:05,2023
2017/07/27,10:10,2017
2017/07/27,10:15,2044
2017/07/27,10:20,2039
2017/07/27,10:25,2052
2017/07/27,10:30,2047
2017/07/27,10:35,2059
2017/07/27,10:40,2053
2017/07/27,10:45,2050
2017/07/27,10:50,2041
2017/07/27,10:55,2042
2017/07/27,11:00,2054
2017/07/27,11:05,2054
2017/07/27,11:10,2055
2017/07/27,11:15,2057
2017/07/27,11:20,2047
2017/07/27,11:25,2052
2017/07/27,11:30,2050
2017/07/27,11:35,2052
2017/07/27,11:40,2055
2017/07/27,11:45,2049
2017/07/27,11:50,2045
2017/07/27,11:55,2019
2017/07/27,12:00,1989
2017/07/27,12:05,1933
2017/07/27,12:10,1913
2017/07/27,12:15,1909
2017/07/27,12:20,1888
2017/07/27,12:25,1893
2017/07/27,12:30,1890
2017/07/27,12:35,1902
2017/07/27,12:40,1903
2017/07/27,12:45,1919
2017/07/27,12:50,1942
2017/07/27,12:55,1960
2017/07/27,13:00,1988
2017/07/27,13:05,2023
2017/07/27,13:10,2039
2017/07/27,13:15,2050
2017/07/27,13:20,2052
2017/07/27,13:25,2057
2017/07/27,13:30,2056
2017/07/27,13:35,2063
2017/07/27,13:40,2069
2017/07/27,13:45,2062
2017/07/27,13:50,2067
2017/07/27,13:55,2068
2017/07/27,14:00,2072
2017/07/27,14:05,2072
2017/07/27,14:10,2067
2017/07/27,14:15,2079
2017/07/27,14:20,2071
2017/07/27,14:25,2075
2017/07/27,14:30,2073
2017/07/27,14:35,2084
2017/07/27,14:40,2077
2017/07/27,14:45,2070
2017/07/27,14:50,2060
2017/07/27,14:55,2059
2017/07/27,15:00,2051
2017/07/27,15:05,2032
2017/07/27,15:10,2029
2017/07/27,15:15,2049
2017/07/27,15:20,2056
2017/07/27,15:25,2063
2017/07/27,15:30,2055
2017/07/27,15:35,2066
2017/07/27,15:40,2065
2017/07/27,15:45,2066
2017/07/27,15:50,2060
2017/07/27,15:55,2061
2017/07/27,16:00,2060
2017/07/27,16:05,2051
