2017/8/30 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,14:00～15:00,8月28日,20:26,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
477,14:00～15:00,8月28日,20:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/29,0:00,305,308,58
2017/8/29,1:00,300,301,57
2017/8/29,2:00,307,312,58
2017/8/29,3:00,319,333,61
2017/8/29,4:00,314,331,60
2017/8/29,5:00,304,312,58
2017/8/29,6:00,308,311,58
2017/8/29,7:00,339,338,64
2017/8/29,8:00,400,394,76
2017/8/29,9:00,445,440,85
2017/8/29,10:00,463,458,88
2017/8/29,11:00,474,468,90
2017/8/29,12:00,453,453,86
2017/8/29,13:00,470,470,89
2017/8/29,14:00,468,477,89
2017/8/29,15:00,458,472,87
2017/8/29,16:00,451,471,86
2017/8/29,17:00,433,452,82
2017/8/29,18:00,424,435,81
2017/8/29,19:00,405,420,77
2017/8/29,20:00,379,400,72
2017/8/29,21:00,363,375,69
2017/8/29,22:00,346,354,66
2017/8/29,23:00,327,335,62

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,11:00～12:00,8月29日,20:35,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,11:00～12:00,8月29日,20:35

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/29,0:00,318
2017/8/29,0:05,316
2017/8/29,0:10,314
2017/8/29,0:15,311
2017/8/29,0:20,309
2017/8/29,0:25,309
2017/8/29,0:30,310
2017/8/29,0:35,310
2017/8/29,0:40,308
2017/8/29,0:45,305
2017/8/29,0:50,306
2017/8/29,0:55,302
2017/8/29,1:00,302
2017/8/29,1:05,303
2017/8/29,1:10,306
2017/8/29,1:15,303
2017/8/29,1:20,304
2017/8/29,1:25,302
2017/8/29,1:30,304
2017/8/29,1:35,304
2017/8/29,1:40,304
2017/8/29,1:45,303
2017/8/29,1:50,303
2017/8/29,1:55,302
2017/8/29,2:00,304
2017/8/29,2:05,306
2017/8/29,2:10,310
2017/8/29,2:15,310
2017/8/29,2:20,306
2017/8/29,2:25,304
2017/8/29,2:30,308
2017/8/29,2:35,310
2017/8/29,2:40,313
2017/8/29,2:45,313
2017/8/29,2:50,315
2017/8/29,2:55,315
2017/8/29,3:00,315
2017/8/29,3:05,319
2017/8/29,3:10,321
2017/8/29,3:15,321
2017/8/29,3:20,321
2017/8/29,3:25,320
2017/8/29,3:30,322
2017/8/29,3:35,323
2017/8/29,3:40,324
2017/8/29,3:45,323
2017/8/29,3:50,326
2017/8/29,3:55,324
2017/8/29,4:00,321
2017/8/29,4:05,322
2017/8/29,4:10,321
2017/8/29,4:15,321
2017/8/29,4:20,320
2017/8/29,4:25,317
2017/8/29,4:30,315
2017/8/29,4:35,318
2017/8/29,4:40,319
2017/8/29,4:45,318
2017/8/29,4:50,313
2017/8/29,4:55,315
2017/8/29,5:00,314
2017/8/29,5:05,312
2017/8/29,5:10,315
2017/8/29,5:15,314
2017/8/29,5:20,312
2017/8/29,5:25,310
2017/8/29,5:30,306
2017/8/29,5:35,307
2017/8/29,5:40,305
2017/8/29,5:45,301
2017/8/29,5:50,302
2017/8/29,5:55,300
2017/8/29,6:00,302
2017/8/29,6:05,302
2017/8/29,6:10,304
2017/8/29,6:15,307
2017/8/29,6:20,307
2017/8/29,6:25,307
2017/8/29,6:30,308
2017/8/29,6:35,309
2017/8/29,6:40,312
2017/8/29,6:45,315
2017/8/29,6:50,316
2017/8/29,6:55,319
2017/8/29,7:00,322
2017/8/29,7:05,322
2017/8/29,7:10,328
2017/8/29,7:15,330
2017/8/29,7:20,332
2017/8/29,7:25,335
2017/8/29,7:30,342
2017/8/29,7:35,341
2017/8/29,7:40,351
2017/8/29,7:45,353
2017/8/29,7:50,358
2017/8/29,7:55,359
2017/8/29,8:00,362
2017/8/29,8:05,371
2017/8/29,8:10,376
2017/8/29,8:15,381
2017/8/29,8:20,390
2017/8/29,8:25,397
2017/8/29,8:30,402
2017/8/29,8:35,408
2017/8/29,8:40,413
2017/8/29,8:45,418
2017/8/29,8:50,421
2017/8/29,8:55,424
2017/8/29,9:00,426
2017/8/29,9:05,433
2017/8/29,9:10,439
2017/8/29,9:15,440
2017/8/29,9:20,442
2017/8/29,9:25,441
2017/8/29,9:30,444
2017/8/29,9:35,447
2017/8/29,9:40,452
2017/8/29,9:45,454
2017/8/29,9:50,456
2017/8/29,9:55,457
2017/8/29,10:00,458
2017/8/29,10:05,456
2017/8/29,10:10,456
2017/8/29,10:15,461
2017/8/29,10:20,462
2017/8/29,10:25,462
2017/8/29,10:30,466
2017/8/29,10:35,465
2017/8/29,10:40,469
2017/8/29,10:45,469
2017/8/29,10:50,467
2017/8/29,10:55,470
2017/8/29,11:00,470
2017/8/29,11:05,476
2017/8/29,11:10,474
2017/8/29,11:15,473
2017/8/29,11:20,472
2017/8/29,11:25,475
2017/8/29,11:30,472
2017/8/29,11:35,473
2017/8/29,11:40,475
