2019/01/20 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2252,09:00～10:00,01月19日,07:42,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1922,9:00～10:00,01月19日,07:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/19,00:00,1648,1644,73
2019/01/19,01:00,1599,1599,71
2019/01/19,02:00,1578,1574,70
2019/01/19,03:00,1567,1545,70
2019/01/19,04:00,1531,1527,68
2019/01/19,05:00,1523,1513,68
2019/01/19,06:00,1625,1593,72
2019/01/19,07:00,1734,1699,77
2019/01/19,08:00,1895,1868,84
2019/01/19,09:00,1894,1922,84
2019/01/19,10:00,1803,1856,80
2019/01/19,11:00,1733,1816,77
2019/01/19,12:00,1609,1726,71
2019/01/19,13:00,1642,1716,73
2019/01/19,14:00,1623,1696,72
2019/01/19,15:00,1596,1666,71
2019/01/19,16:00,1620,1682,72
2019/01/19,17:00,1686,1771,75
2019/01/19,18:00,1705,1787,76
2019/01/19,19:00,1675,1752,74
2019/01/19,20:00,1644,1704,73
2019/01/19,21:00,1579,1634,70
2019/01/19,22:00,1494,1537,66
2019/01/19,23:00,1464,1504,65

最大使用率(%),時間帯
84,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2098,18:00～19:00,01月19日,16:58,29,77

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,18:00～19:00,01月19日,16:58

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/01/19,00:00,1678
2019/01/19,00:05,1692
2019/01/19,00:10,1677
2019/01/19,00:15,1672
2019/01/19,00:20,1644
2019/01/19,00:25,1640
2019/01/19,00:30,1651
2019/01/19,00:35,1650
2019/01/19,00:40,1648
2019/01/19,00:45,1621
2019/01/19,00:50,1622
2019/01/19,00:55,1612
2019/01/19,01:00,1599
2019/01/19,01:05,1612
2019/01/19,01:10,1610
2019/01/19,01:15,1612
2019/01/19,01:20,1606
2019/01/19,01:25,1585
2019/01/19,01:30,1593
2019/01/19,01:35,1600
2019/01/19,01:40,1608
2019/01/19,01:45,1600
2019/01/19,01:50,1590
2019/01/19,01:55,1583
2019/01/19,02:00,1575
2019/01/19,02:05,1580
2019/01/19,02:10,1584
2019/01/19,02:15,1586
2019/01/19,02:20,1576
2019/01/19,02:25,1578
2019/01/19,02:30,1575
2019/01/19,02:35,1574
2019/01/19,02:40,1575
2019/01/19,02:45,1575
2019/01/19,02:50,1575
2019/01/19,02:55,1576
2019/01/19,03:00,1580
2019/01/19,03:05,1588
2019/01/19,03:10,1575
2019/01/19,03:15,1583
2019/01/19,03:20,1582
2019/01/19,03:25,1573
2019/01/19,03:30,1559
2019/01/19,03:35,1560
2019/01/19,03:40,1554
2019/01/19,03:45,1559
2019/01/19,03:50,1563
2019/01/19,03:55,1551
2019/01/19,04:00,1546
2019/01/19,04:05,1560
2019/01/19,04:10,1562
2019/01/19,04:15,1552
2019/01/19,04:20,1543
2019/01/19,04:25,1531
2019/01/19,04:30,1517
2019/01/19,04:35,1520
2019/01/19,04:40,1513
2019/01/19,04:45,1506
2019/01/19,04:50,1505
2019/01/19,04:55,1515
2019/01/19,05:00,1520
