2016/12/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,17:00～18:00,12月7日,19:56,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,17:00～18:00,12月7日,19:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/8,0:00,337,335,67
2016/12/8,1:00,348,342,69
2016/12/8,2:00,371,363,74
2016/12/8,3:00,384,378,76
2016/12/8,4:00,381,379,76
2016/12/8,5:00,376,374,74
2016/12/8,6:00,377,373,75
2016/12/8,7:00,376,372,75
2016/12/8,8:00,396,390,79
2016/12/8,9:00,408,404,81
2016/12/8,10:00,397,402,79
2016/12/8,11:00,388,401,77
2016/12/8,12:00,361,380,72
2016/12/8,13:00,378,393,75
2016/12/8,14:00,379,396,75
2016/12/8,15:00,379,397,75
2016/12/8,16:00,395,407,78
2016/12/8,17:00,408,413,81
2016/12/8,18:00,407,407,81
2016/12/8,19:00,391,394,78
2016/12/8,20:00,378,382,75
2016/12/8,21:00,364,367,72
2016/12/8,22:00,359,360,71
2016/12/8,23:00,354,356,70

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,17:00～18:00,12月8日,19:41,19,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,17:00～18:00,12月8日,19:41

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/8,0:00,341
2016/12/8,0:05,339
2016/12/8,0:10,338
2016/12/8,0:15,341
2016/12/8,0:20,341
2016/12/8,0:25,338
2016/12/8,0:30,340
2016/12/8,0:35,341
2016/12/8,0:40,339
2016/12/8,0:45,340
2016/12/8,0:50,337
2016/12/8,0:55,339
2016/12/8,1:00,339
2016/12/8,1:05,339
2016/12/8,1:10,341
2016/12/8,1:15,344
2016/12/8,1:20,347
2016/12/8,1:25,346
2016/12/8,1:30,349
2016/12/8,1:35,351
2016/12/8,1:40,351
2016/12/8,1:45,355
2016/12/8,1:50,357
2016/12/8,1:55,360
2016/12/8,2:00,359
2016/12/8,2:05,361
2016/12/8,2:10,362
2016/12/8,2:15,365
2016/12/8,2:20,369
2016/12/8,2:25,372
2016/12/8,2:30,370
2016/12/8,2:35,374
2016/12/8,2:40,377
2016/12/8,2:45,377
2016/12/8,2:50,380
2016/12/8,2:55,383
2016/12/8,3:00,382
2016/12/8,3:05,384
2016/12/8,3:10,384
2016/12/8,3:15,383
2016/12/8,3:20,387
2016/12/8,3:25,387
2016/12/8,3:30,386
2016/12/8,3:35,387
2016/12/8,3:40,388
2016/12/8,3:45,386
2016/12/8,3:50,388
2016/12/8,3:55,388
2016/12/8,4:00,387
2016/12/8,4:05,385
2016/12/8,4:10,385
2016/12/8,4:15,383
2016/12/8,4:20,382
2016/12/8,4:25,384
2016/12/8,4:30,384
2016/12/8,4:35,385
2016/12/8,4:40,384
2016/12/8,4:45,384
2016/12/8,4:50,383
2016/12/8,4:55,382
2016/12/8,5:00,381
2016/12/8,5:05,383
2016/12/8,5:10,380
2016/12/8,5:15,378
2016/12/8,5:20,377
2016/12/8,5:25,379
2016/12/8,5:30,379
2016/12/8,5:35,379
2016/12/8,5:40,377
2016/12/8,5:45,377
2016/12/8,5:50,375
2016/12/8,5:55,371
2016/12/8,6:00,373
2016/12/8,6:05,375
2016/12/8,6:10,377
2016/12/8,6:15,380
2016/12/8,6:20,379
2016/12/8,6:25,379
2016/12/8,6:30,382
2016/12/8,6:35,381
2016/12/8,6:40,381
2016/12/8,6:45,382
2016/12/8,6:50,379
2016/12/8,6:55,378
2016/12/8,7:00,378
2016/12/8,7:05,376
