2017/7/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5508,14:00～15:00,7/5,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4471,14:00～15:00,7/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/5,0:00,2873,2891,52
2017/7/5,1:00,2681,2675,48
2017/7/5,2:00,2594,2602,47
2017/7/5,3:00,2581,2582,46
2017/7/5,4:00,2581,2580,46
2017/7/5,5:00,2577,2593,46
2017/7/5,6:00,2777,2783,50
2017/7/5,7:00,3127,3119,56
2017/7/5,8:00,3601,3620,65
2017/7/5,9:00,4062,4049,73
2017/7/5,10:00,4258,4206,77
2017/7/5,11:00,4419,4353,80
2017/7/5,12:00,4367,4239,79
2017/7/5,13:00,4536,4418,82
2017/7/5,14:00,4496,4471,81
2017/7/5,15:00,4346,4431,78
2017/7/5,16:00,4338,4393,78
2017/7/5,17:00,4207,4180,76
2017/7/5,18:00,4137,4073,75
2017/7/5,19:00,4074,4005,73
2017/7/5,20:00,3853,3801,69
2017/7/5,21:00,3597,3568,65
2017/7/5,22:00,3437,3420,62
2017/7/5,23:00,3198,3150,58

最大使用率(%),時間帯
82,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5165,14:00～15:00,7/5,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4471,14:00～15:00,7/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/5,0:00,2997
2017/7/5,0:05,2969
2017/7/5,0:10,2938
2017/7/5,0:15,2928
2017/7/5,0:20,2907
2017/7/5,0:25,2882
2017/7/5,0:30,2861
2017/7/5,0:35,2828
2017/7/5,0:40,2823
2017/7/5,0:45,2798
2017/7/5,0:50,2790
2017/7/5,0:55,2750
2017/7/5,1:00,2745
2017/7/5,1:05,2734
2017/7/5,1:10,2711
2017/7/5,1:15,2707
2017/7/5,1:20,2698
2017/7/5,1:25,2667
2017/7/5,1:30,2667
2017/7/5,1:35,2665
2017/7/5,1:40,2658
2017/7/5,1:45,2649
2017/7/5,1:50,2644
2017/7/5,1:55,2622
2017/7/5,2:00,2605
2017/7/5,2:05,2617
2017/7/5,2:10,2609
2017/7/5,2:15,2602
2017/7/5,2:20,2604
2017/7/5,2:25,2581
2017/7/5,2:30,2575
2017/7/5,2:35,2584
2017/7/5,2:40,2587
2017/7/5,2:45,2590
2017/7/5,2:50,2596
2017/7/5,2:55,2576
2017/7/5,3:00,2574
2017/7/5,3:05,2569
2017/7/5,3:10,2590
2017/7/5,3:15,2585
2017/7/5,3:20,2587
2017/7/5,3:25,2572
2017/7/5,3:30,2575
2017/7/5,3:35,2569
2017/7/5,3:40,2576
2017/7/5,3:45,2582
2017/7/5,3:50,2588
2017/7/5,3:55,2601
2017/7/5,4:00,2603
2017/7/5,4:05,2587
2017/7/5,4:10,2588
2017/7/5,4:15,2589
2017/7/5,4:20,2584
2017/7/5,4:25,2598
2017/7/5,4:30,2587
2017/7/5,4:35,2578
2017/7/5,4:40,2573
2017/7/5,4:45,2564
2017/7/5,4:50,2560
2017/7/5,4:55,2560
2017/7/5,5:00,2549
2017/7/5,5:05,2553
