2016/12/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1355,17:00～18:00,12月28日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1149,17:00～18:00,12月29日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/29,0:00,936,972,69
2016/12/29,1:00,956,988,71
2016/12/29,2:00,990,1014,73
2016/12/29,3:00,1003,1027,74
2016/12/29,4:00,1008,1027,74
2016/12/29,5:00,1006,1030,74
2016/12/29,6:00,1010,1041,75
2016/12/29,7:00,994,1017,73
2016/12/29,8:00,1078,1087,80
2016/12/29,9:00,1082,1119,80
2016/12/29,10:00,1034,1108,76
2016/12/29,11:00,998,1094,74
2016/12/29,12:00,968,1055,71
2016/12/29,13:00,991,1068,73
2016/12/29,14:00,979,1059,72
2016/12/29,15:00,978,1063,72
2016/12/29,16:00,1034,1109,76
2016/12/29,17:00,1078,1149,80
2016/12/29,18:00,1078,1128,80
2016/12/29,19:00,1062,1089,78
2016/12/29,20:00,1036,1055,77
2016/12/29,21:00,991,1016,73
2016/12/29,22:00,939,970,69
2016/12/29,23:00,940,983,69

最大使用率(%),時間帯
80,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1321,17:00～18:00,12月29日,18:02,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1041,17:00～18:00,12月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/29,0:00,941
2016/12/29,0:05,943
2016/12/29,0:10,944
2016/12/29,0:15,943
2016/12/29,0:20,936
2016/12/29,0:25,940
2016/12/29,0:30,938
2016/12/29,0:35,933
2016/12/29,0:40,934
2016/12/29,0:45,931
2016/12/29,0:50,926
2016/12/29,0:55,926
2016/12/29,1:00,931
2016/12/29,1:05,932
2016/12/29,1:10,943
2016/12/29,1:15,945
2016/12/29,1:20,953
2016/12/29,1:25,949
2016/12/29,1:30,958
2016/12/29,1:35,960
2016/12/29,1:40,961
2016/12/29,1:45,971
2016/12/29,1:50,969
2016/12/29,1:55,976
2016/12/29,2:00,980
2016/12/29,2:05,973
2016/12/29,2:10,975
2016/12/29,2:15,986
2016/12/29,2:20,988
2016/12/29,2:25,991
2016/12/29,2:30,992
2016/12/29,2:35,999
2016/12/29,2:40,989
2016/12/29,2:45,995
2016/12/29,2:50,1000
2016/12/29,2:55,998
2016/12/29,3:00,996
2016/12/29,3:05,1001
2016/12/29,3:10,1002
2016/12/29,3:15,999
2016/12/29,3:20,1003
2016/12/29,3:25,998
2016/12/29,3:30,995
2016/12/29,3:35,1008
2016/12/29,3:40,1008
2016/12/29,3:45,1013
2016/12/29,3:50,1012
2016/12/29,3:55,1004
2016/12/29,4:00,1001
2016/12/29,4:05,1011
2016/12/29,4:10,1014
2016/12/29,4:15,1011
2016/12/29,4:20,1008
2016/12/29,4:25,1008
2016/12/29,4:30,1007
2016/12/29,4:35,1011
2016/12/29,4:40,1011
2016/12/29,4:45,1010
2016/12/29,4:50,1001
2016/12/29,4:55,1001
2016/12/29,5:00,1000
2016/12/29,5:05,1003
