2016/8/11 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1704,16:00～17:00,8/10,8:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1519,16:00～17:00,8/10,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/10,0:00,994,989,58
2016/8/10,1:00,941,924,55
2016/8/10,2:00,918,894,54
2016/8/10,3:00,921,904,54
2016/8/10,4:00,944,930,55
2016/8/10,5:00,951,946,56
2016/8/10,6:00,980,966,58
2016/8/10,7:00,1059,1034,62
2016/8/10,8:00,1216,1200,71
2016/8/10,9:00,1356,1345,80
2016/8/10,10:00,1432,1414,84
2016/8/10,11:00,1485,1503,87
2016/8/10,12:00,1479,1473,87
2016/8/10,13:00,1520,1512,89
2016/8/10,14:00,1527,1523,90
2016/8/10,15:00,1519,1501,89
2016/8/10,16:00,1517,1509,89
2016/8/10,17:00,1478,1471,87
2016/8/10,18:00,1442,1441,92
2016/8/10,19:00,1410,1421,90
2016/8/10,20:00,1342,1354,86
2016/8/10,21:00,1253,1264,80
2016/8/10,22:00,1182,1184,75
2016/8/10,23:00,1085,1086,69

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1513,19:00～20:00,8/10,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1352,19:00～20:00,8/10,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/10,0:00,1040
2016/8/10,0:05,1023
2016/8/10,0:10,1025
2016/8/10,0:15,1018
2016/8/10,0:20,1001
2016/8/10,0:25,991
2016/8/10,0:30,986
2016/8/10,0:35,984
2016/8/10,0:40,978
2016/8/10,0:45,968
2016/8/10,0:50,966
2016/8/10,0:55,952
2016/8/10,1:00,956
2016/8/10,1:05,962
2016/8/10,1:10,961
2016/8/10,1:15,948
2016/8/10,1:20,945
2016/8/10,1:25,944
2016/8/10,1:30,936
2016/8/10,1:35,933
2016/8/10,1:40,940
2016/8/10,1:45,919
2016/8/10,1:50,929
2016/8/10,1:55,924
2016/8/10,2:00,930
2016/8/10,2:05,922
2016/8/10,2:10,912
2016/8/10,2:15,926
2016/8/10,2:20,919
2016/8/10,2:25,915
2016/8/10,2:30,918
2016/8/10,2:35,907
2016/8/10,2:40,915
2016/8/10,2:45,918
2016/8/10,2:50,920
2016/8/10,2:55,913
2016/8/10,3:00,909
2016/8/10,3:05,915
2016/8/10,3:10,914
2016/8/10,3:15,921
2016/8/10,3:20,915
2016/8/10,3:25,919
2016/8/10,3:30,920
2016/8/10,3:35,921
2016/8/10,3:40,923
2016/8/10,3:45,935
2016/8/10,3:50,928
2016/8/10,3:55,934
2016/8/10,4:00,932
2016/8/10,4:05,938
2016/8/10,4:10,932
2016/8/10,4:15,930
2016/8/10,4:20,937
2016/8/10,4:25,948
2016/8/10,4:30,951
2016/8/10,4:35,948
2016/8/10,4:40,951
2016/8/10,4:45,962
2016/8/10,4:50,949
2016/8/10,4:55,952
2016/8/10,5:00,947
2016/8/10,5:05,956
2016/8/10,5:10,947
2016/8/10,5:15,954
2016/8/10,5:20,961
2016/8/10,5:25,961
2016/8/10,5:30,951
2016/8/10,5:35,952
2016/8/10,5:40,954
2016/8/10,5:45,947
2016/8/10,5:50,941
2016/8/10,5:55,937
2016/8/10,6:00,949
2016/8/10,6:05,962
2016/8/10,6:10,968
2016/8/10,6:15,969
2016/8/10,6:20,980
2016/8/10,6:25,989
2016/8/10,6:30,981
2016/8/10,6:35,991
2016/8/10,6:40,992
2016/8/10,6:45,985
2016/8/10,6:50,987
2016/8/10,6:55,993
2016/8/10,7:00,1010
2016/8/10,7:05,1012
2016/8/10,7:10,1020
2016/8/10,7:15,1028
