2017/07/07 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,13:00～16:00,7月7日,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,14:00～15:00,7月7日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/07,0:00,266,266,55
2017/07/07,1:00,257,258,53
2017/07/07,2:00,265,265,55
2017/07/07,3:00,281,281,58
2017/07/07,4:00,292,292,60
2017/07/07,5:00,292,289,60
2017/07/07,6:00,286,281,59
2017/07/07,7:00,299,295,62
2017/07/07,8:00,349,351,72
2017/07/07,9:00,377,394,78
2017/07/07,10:00,385,404,80
2017/07/07,11:00,394,406,82
2017/07/07,12:00,378,395,78
2017/07/07,13:00,402,409,83
2017/07/07,14:00,407,411,84
2017/07/07,15:00,390,403,81
2017/07/07,16:00,389,405,81
2017/07/07,17:00,386,395,80
2017/07/07,18:00,378,386,78
2017/07/07,19:00,365,374,76
2017/07/07,20:00,347,357,72
2017/07/07,21:00,323,334,67
2017/07/07,22:00,300,307,62
2017/07/07,23:00,283,285,59

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,13:00～16:00,7月7日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,14:00～15:00,7月7日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/07/07,0:00,273
2017/07/07,0:05,274
2017/07/07,0:10,273
2017/07/07,0:15,271
2017/07/07,0:20,270
2017/07/07,0:25,268
2017/07/07,0:30,266
2017/07/07,0:35,265
2017/07/07,0:40,263
2017/07/07,0:45,262
2017/07/07,0:50,261
2017/07/07,0:55,262
2017/07/07,1:00,259
2017/07/07,1:05,259
2017/07/07,1:10,260
2017/07/07,1:15,258
2017/07/07,1:20,259
2017/07/07,1:25,258
2017/07/07,1:30,258
2017/07/07,1:35,259
2017/07/07,1:40,258
2017/07/07,1:45,258
2017/07/07,1:50,259
2017/07/07,1:55,261
2017/07/07,2:00,259
2017/07/07,2:05,261
2017/07/07,2:10,261
2017/07/07,2:15,262
2017/07/07,2:20,263
2017/07/07,2:25,264
2017/07/07,2:30,265
2017/07/07,2:35,267
2017/07/07,2:40,269
2017/07/07,2:45,269
2017/07/07,2:50,271
2017/07/07,2:55,273
2017/07/07,3:00,273
2017/07/07,3:05,274
2017/07/07,3:10,274
2017/07/07,3:15,278
2017/07/07,3:20,280
2017/07/07,3:25,282
2017/07/07,3:30,282
2017/07/07,3:35,283
2017/07/07,3:40,285
2017/07/07,3:45,286
2017/07/07,3:50,289
2017/07/07,3:55,290
2017/07/07,4:00,291
2017/07/07,4:05,292
2017/07/07,4:10,294
2017/07/07,4:15,293
2017/07/07,4:20,293
2017/07/07,4:25,293
2017/07/07,4:30,293
2017/07/07,4:35,293
2017/07/07,4:40,295
2017/07/07,4:45,295
2017/07/07,4:50,295
2017/07/07,4:55,295
2017/07/07,5:00,295
2017/07/07,5:05,294
2017/07/07,5:10,294
2017/07/07,5:15,293
2017/07/07,5:20,293
2017/07/07,5:25,293
2017/07/07,5:30,293
2017/07/07,5:35,293
2017/07/07,5:40,293
2017/07/07,5:45,292
2017/07/07,5:50,290
2017/07/07,5:55,290
2017/07/07,6:00,291
2017/07/07,6:05,291
2017/07/07,6:10,291
2017/07/07,6:15,289
2017/07/07,6:20,288
2017/07/07,6:25,285
2017/07/07,6:30,285
2017/07/07,6:35,285
2017/07/07,6:40,285
2017/07/07,6:45,287
2017/07/07,6:50,286
2017/07/07,6:55,287
2017/07/07,7:00,288
2017/07/07,7:05,288
2017/07/07,7:10,291
2017/07/07,7:15,292
2017/07/07,7:20,294
2017/07/07,7:25,295
2017/07/07,7:30,298
2017/07/07,7:35,301
2017/07/07,7:40,305
2017/07/07,7:45,309
2017/07/07,7:50,312
2017/07/07,7:55,314
2017/07/07,8:00,325
2017/07/07,8:05,328
2017/07/07,8:10,333
2017/07/07,8:15,337
2017/07/07,8:20,342
2017/07/07,8:25,346
2017/07/07,8:30,350
2017/07/07,8:35,357
2017/07/07,8:40,359
2017/07/07,8:45,364
2017/07/07,8:50,367
2017/07/07,8:55,369
2017/07/07,9:00,370
2017/07/07,9:05,373
2017/07/07,9:10,375
2017/07/07,9:15,375
2017/07/07,9:20,375
2017/07/07,9:25,376
2017/07/07,9:30,378
2017/07/07,9:35,378
2017/07/07,9:40,380
2017/07/07,9:45,381
2017/07/07,9:50,383
2017/07/07,9:55,383
2017/07/07,10:00,380
2017/07/07,10:05,381
2017/07/07,10:10,380
2017/07/07,10:15,383
2017/07/07,10:20,387
2017/07/07,10:25,386
2017/07/07,10:30,386
2017/07/07,10:35,388
2017/07/07,10:40,385
2017/07/07,10:45,384
2017/07/07,10:50,383
2017/07/07,10:55,385
2017/07/07,11:00,387
2017/07/07,11:05,389
2017/07/07,11:10,392
2017/07/07,11:15,394
2017/07/07,11:20,394
2017/07/07,11:25,394
2017/07/07,11:30,397
2017/07/07,11:35,396
2017/07/07,11:40,396
2017/07/07,11:45,395
2017/07/07,11:50,393
2017/07/07,11:55,392
2017/07/07,12:00,388
2017/07/07,12:05,384
2017/07/07,12:10,381
2017/07/07,12:15,380
2017/07/07,12:20,377
2017/07/07,12:25,378
2017/07/07,12:30,378
2017/07/07,12:35,377
2017/07/07,12:40,377
2017/07/07,12:45,376
2017/07/07,12:50,378
2017/07/07,12:55,380
2017/07/07,13:00,384
2017/07/07,13:05,393
2017/07/07,13:10,398
2017/07/07,13:15,401
2017/07/07,13:20,401
2017/07/07,13:25,406
2017/07/07,13:30,411
2017/07/07,13:35,412
2017/07/07,13:40,411
2017/07/07,13:45,409
2017/07/07,13:50,405
2017/07/07,13:55,404
2017/07/07,14:00,405
2017/07/07,14:05,407
2017/07/07,14:10,410
2017/07/07,14:15,412
2017/07/07,14:20,412
2017/07/07,14:25,413
2017/07/07,14:30,415
2017/07/07,14:35,416
2017/07/07,14:40,415
2017/07/07,14:45,409
2017/07/07,14:50,405
2017/07/07,14:55,404
2017/07/07,15:00,400
2017/07/07,15:05,395
2017/07/07,15:10,392
2017/07/07,15:15,392
2017/07/07,15:20,391
2017/07/07,15:25,389
2017/07/07,15:30,389
2017/07/07,15:35,389
2017/07/07,15:40,390
2017/07/07,15:45,392
2017/07/07,15:50,389
2017/07/07,15:55,386
2017/07/07,16:00,387
2017/07/07,16:05,388
2017/07/07,16:10,390
2017/07/07,16:15,393
2017/07/07,16:20,391
2017/07/07,16:25,392
2017/07/07,16:30,392
2017/07/07,16:35,392
2017/07/07,16:40,390
2017/07/07,16:45,392
2017/07/07,16:50,388
2017/07/07,16:55,390
2017/07/07,17:00,389
2017/07/07,17:05,388
2017/07/07,17:10,391
2017/07/07,17:15,390
2017/07/07,17:20,388
2017/07/07,17:25,388
2017/07/07,17:30,386
2017/07/07,17:35,387
2017/07/07,17:40,387
2017/07/07,17:45,387
2017/07/07,17:50,386
2017/07/07,17:55,385
2017/07/07,18:00,385
2017/07/07,18:05,384
2017/07/07,18:10,384
2017/07/07,18:15,384
2017/07/07,18:20,383
2017/07/07,18:25,381
2017/07/07,18:30,381
2017/07/07,18:35,378
2017/07/07,18:40,378
2017/07/07,18:45,378
2017/07/07,18:50,377
2017/07/07,18:55,376
2017/07/07,19:00,374
2017/07/07,19:05,371
2017/07/07,19:10,369
2017/07/07,19:15,368
2017/07/07,19:20,368
2017/07/07,19:25,367
2017/07/07,19:30,366
2017/07/07,19:35,366
2017/07/07,19:40,365
2017/07/07,19:45,362
2017/07/07,19:50,362
2017/07/07,19:55,362
2017/07/07,20:00,359
2017/07/07,20:05,355
2017/07/07,20:10,354
2017/07/07,20:15,353
2017/07/07,20:20,352
2017/07/07,20:25,350
2017/07/07,20:30,350
2017/07/07,20:35,349
2017/07/07,20:40,345
2017/07/07,20:45,345
2017/07/07,20:50,343
2017/07/07,20:55,341
2017/07/07,21:00,339
2017/07/07,21:05,334
2017/07/07,21:10,332
2017/07/07,21:15,329
2017/07/07,21:20,326
2017/07/07,21:25,326
2017/07/07,21:30,323
2017/07/07,21:35,321
2017/07/07,21:40,320
2017/07/07,21:45,319
2017/07/07,21:50,317
2017/07/07,21:55,314
2017/07/07,22:00,313
2017/07/07,22:05,309
2017/07/07,22:10,307
2017/07/07,22:15,306
2017/07/07,22:20,303
2017/07/07,22:25,301
2017/07/07,22:30,301
2017/07/07,22:35,298
2017/07/07,22:40,297
2017/07/07,22:45,295
2017/07/07,22:50,293
2017/07/07,22:55,293
2017/07/07,23:00,290
2017/07/07,23:05,291
2017/07/07,23:10,290
2017/07/07,23:15,288
2017/07/07,23:20,288
2017/07/07,23:25,286
2017/07/07,23:30,286
2017/07/07,23:35,283
2017/07/07,23:40,279
2017/07/07,23:45,278
2017/07/07,23:50,276
2017/07/07,23:55,275
