2016/12/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2149,18:00～19:00,12/11,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,18:00～19:00,12/11,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/12/11,0:00,1496,1450,69
2016/12/11,1:00,1449,1410,67
2016/12/11,2:00,1474,1440,68
2016/12/11,3:00,1481,1460,68
2016/12/11,4:00,1443,1440,67
2016/12/11,5:00,1390,1380,64
2016/12/11,6:00,1391,1370,64
2016/12/11,7:00,1460,1450,67
2016/12/11,8:00,1574,1550,73
2016/12/11,9:00,1619,1630,75
2016/12/11,10:00,1591,1620,74
2016/12/11,11:00,1581,1610,73
2016/12/11,12:00,1553,1620,72
2016/12/11,13:00,1534,1610,71
2016/12/11,14:00,1520,1620,70
2016/12/11,15:00,1539,1640,71
2016/12/11,16:00,1612,1720,75
2016/12/11,17:00,1783,1840,82
2016/12/11,18:00,1829,1850,85
2016/12/11,19:00,1823,1810,84
2016/12/11,20:00,1800,1760,83
2016/12/11,21:00,1740,1700,80
2016/12/11,22:00,1636,1610,76
2016/12/11,23:00,1556,1500,72

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2360,17:00～18:00,12/11,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,17:00～18:00,12/11,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/11,0:00,1527
2016/12/11,0:05,1522
2016/12/11,0:10,1529
2016/12/11,0:15,1521
2016/12/11,0:20,1511
2016/12/11,0:25,1504
2016/12/11,0:30,1497
2016/12/11,0:35,1490
2016/12/11,0:40,1469
2016/12/11,0:45,1470
2016/12/11,0:50,1463
2016/12/11,0:55,1454
2016/12/11,1:00,1460
2016/12/11,1:05,1461
2016/12/11,1:10,1446
2016/12/11,1:15,1443
2016/12/11,1:20,1439
2016/12/11,1:25,1442
2016/12/11,1:30,1450
2016/12/11,1:35,1445
2016/12/11,1:40,1448
2016/12/11,1:45,1444
2016/12/11,1:50,1448
2016/12/11,1:55,1465
2016/12/11,2:00,1457
2016/12/11,2:05,1460
2016/12/11,2:10,1456
2016/12/11,2:15,1466
2016/12/11,2:20,1480
2016/12/11,2:25,1483
2016/12/11,2:30,1475
2016/12/11,2:35,1465
2016/12/11,2:40,1478
2016/12/11,2:45,1488
2016/12/11,2:50,1489
2016/12/11,2:55,1493
2016/12/11,3:00,1496
2016/12/11,3:05,1494
2016/12/11,3:10,1492
2016/12/11,3:15,1487
2016/12/11,3:20,1483
2016/12/11,3:25,1480
2016/12/11,3:30,1482
2016/12/11,3:35,1483
2016/12/11,3:40,1474
2016/12/11,3:45,1466
2016/12/11,3:50,1460
2016/12/11,3:55,1470
2016/12/11,4:00,1458
2016/12/11,4:05,1460
2016/12/11,4:10,1453
2016/12/11,4:15,1447
2016/12/11,4:20,1449
2016/12/11,4:25,1446
2016/12/11,4:30,1440
2016/12/11,4:35,1442
2016/12/11,4:40,1441
2016/12/11,4:45,1432
2016/12/11,4:50,1432
2016/12/11,4:55,1415
2016/12/11,5:00,1401
2016/12/11,5:05,1407
2016/12/11,5:10,1415
2016/12/11,5:15,1401
2016/12/11,5:20,1400
2016/12/11,5:25,1400
2016/12/11,5:30,1394
2016/12/11,5:35,1384
2016/12/11,5:40,1374
2016/12/11,5:45,1379
2016/12/11,5:50,1371
2016/12/11,5:55,1356
2016/12/11,6:00,1356
2016/12/11,6:05,1358
2016/12/11,6:10,1382
2016/12/11,6:15,1387
2016/12/11,6:20,1377
2016/12/11,6:25,1392
2016/12/11,6:30,1400
2016/12/11,6:35,1408
2016/12/11,6:40,1409
2016/12/11,6:45,1415
2016/12/11,6:50,1404
2016/12/11,6:55,1408
2016/12/11,7:00,1412
2016/12/11,7:05,1415
2016/12/11,7:10,1429
2016/12/11,7:15,1428
2016/12/11,7:20,1437
2016/12/11,7:25,1457
2016/12/11,7:30,1449
2016/12/11,7:35,1476
2016/12/11,7:40,1487
2016/12/11,7:45,1498
2016/12/11,7:50,1512
2016/12/11,7:55,1517
2016/12/11,8:00,1528
2016/12/11,8:05,1542
2016/12/11,8:10,1560
2016/12/11,8:15,1564
2016/12/11,8:20,1568
2016/12/11,8:25,1574
2016/12/11,8:30,1567
2016/12/11,8:35,1583
2016/12/11,8:40,1599
2016/12/11,8:45,1597
2016/12/11,8:50,1601
2016/12/11,8:55,1602
2016/12/11,9:00,1607
2016/12/11,9:05,1632
2016/12/11,9:10,1634
2016/12/11,9:15,1628
2016/12/11,9:20,1620
2016/12/11,9:25,1619
2016/12/11,9:30,1616
2016/12/11,9:35,1613
2016/12/11,9:40,1613
2016/12/11,9:45,1612
