2018/2/17 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,9:00～10:00,2月16日,7:13,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,9:00～10:00,2月16日,7:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/16,0:00,415,416,79
2018/2/16,1:00,427,425,82
2018/2/16,2:00,441,439,84
2018/2/16,3:00,443,443,85
2018/2/16,4:00,435,433,83
2018/2/16,5:00,425,423,81
2018/2/16,6:00,436,429,83
2018/2/16,7:00,436,432,83
2018/2/16,8:00,460,459,88
2018/2/16,9:00,474,472,91
2018/2/16,10:00,468,466,89
2018/2/16,11:00,459,453,88
2018/2/16,12:00,430,423,82
2018/2/16,13:00,440,435,84
2018/2/16,14:00,437,435,83
2018/2/16,15:00,429,431,82
2018/2/16,16:00,435,440,83
2018/2/16,17:00,441,453,84
2018/2/16,18:00,444,456,85
2018/2/16,19:00,430,439,82
2018/2/16,20:00,415,427,79
2018/2/16,21:00,405,412,77
2018/2/16,22:00,400,407,76
2018/2/16,23:00,411,416,78

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,18:00～19:00,2月16日,22:43,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,18:00～19:00,2月16日,22:43

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/16,0:00,418
2018/2/16,0:05,418
2018/2/16,0:10,418
2018/2/16,0:15,417
2018/2/16,0:20,414
2018/2/16,0:25,413
2018/2/16,0:30,412
2018/2/16,0:35,414
2018/2/16,0:40,413
2018/2/16,0:45,412
2018/2/16,0:50,412
2018/2/16,0:55,414
2018/2/16,1:00,415
2018/2/16,1:05,418
2018/2/16,1:10,421
2018/2/16,1:15,421
2018/2/16,1:20,424
2018/2/16,1:25,426
2018/2/16,1:30,427
2018/2/16,1:35,429
2018/2/16,1:40,432
2018/2/16,1:45,431
2018/2/16,1:50,430
2018/2/16,1:55,434
2018/2/16,2:00,435
2018/2/16,2:05,436
2018/2/16,2:10,437
2018/2/16,2:15,438
2018/2/16,2:20,439
2018/2/16,2:25,438
2018/2/16,2:30,441
2018/2/16,2:35,443
2018/2/16,2:40,442
2018/2/16,2:45,443
2018/2/16,2:50,443
2018/2/16,2:55,443
2018/2/16,3:00,444
2018/2/16,3:05,444
2018/2/16,3:10,445
2018/2/16,3:15,445
2018/2/16,3:20,444
2018/2/16,3:25,444
2018/2/16,3:30,442
2018/2/16,3:35,445
2018/2/16,3:40,444
2018/2/16,3:45,443
2018/2/16,3:50,442
2018/2/16,3:55,438
2018/2/16,4:00,438
2018/2/16,4:05,441
2018/2/16,4:10,440
2018/2/16,4:15,440
2018/2/16,4:20,438
2018/2/16,4:25,438
2018/2/16,4:30,436
2018/2/16,4:35,436
2018/2/16,4:40,434
2018/2/16,4:45,433
2018/2/16,4:50,430
2018/2/16,4:55,428
2018/2/16,5:00,426
2018/2/16,5:05,428
2018/2/16,5:10,429
2018/2/16,5:15,428
2018/2/16,5:20,427
2018/2/16,5:25,427
2018/2/16,5:30,426
2018/2/16,5:35,425
2018/2/16,5:40,424
2018/2/16,5:45,424
2018/2/16,5:50,425
2018/2/16,5:55,425
2018/2/16,6:00,426
2018/2/16,6:05,429
2018/2/16,6:10,432
2018/2/16,6:15,435
2018/2/16,6:20,436
2018/2/16,6:25,437
2018/2/16,6:30,438
2018/2/16,6:35,438
2018/2/16,6:40,440
2018/2/16,6:45,440
2018/2/16,6:50,437
2018/2/16,6:55,439
2018/2/16,7:00,436
2018/2/16,7:05,429
2018/2/16,7:10,431
2018/2/16,7:15,431
2018/2/16,7:20,432
2018/2/16,7:25,434
2018/2/16,7:30,437
2018/2/16,7:35,438
2018/2/16,7:40,441
2018/2/16,7:45,442
2018/2/16,7:50,443
2018/2/16,7:55,446
2018/2/16,8:00,443
2018/2/16,8:05,446
2018/2/16,8:10,448
2018/2/16,8:15,451
2018/2/16,8:20,454
2018/2/16,8:25,459
2018/2/16,8:30,463
2018/2/16,8:35,466
2018/2/16,8:40,469
2018/2/16,8:45,470
2018/2/16,8:50,471
2018/2/16,8:55,472
2018/2/16,9:00,471
2018/2/16,9:05,476
2018/2/16,9:10,476
2018/2/16,9:15,477
