2016/6/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2089,11:00～12:00,6/25,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,11:00～12:00,6/25,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/6/25,0:00,1412,1310,67
2016/6/25,1:00,1344,1250,64
2016/6/25,2:00,1357,1270,64
2016/6/25,3:00,1400,1310,67
2016/6/25,4:00,1387,1290,66
2016/6/25,5:00,1332,1220,63
2016/6/25,6:00,1320,1220,63
2016/6/25,7:00,1394,1410,66
2016/6/25,8:00,1518,1560,72
2016/6/25,9:00,1637,1700,78
2016/6/25,10:00,1684,1760,80
2016/6/25,11:00,1690,1810,80
2016/6/25,12:00,1648,1770,78
2016/6/25,13:00,1660,1790,79
2016/6/25,14:00,1650,1760,78
2016/6/25,15:00,1610,1730,77
2016/6/25,16:00,1609,1730,77
2016/6/25,17:00,1605,1710,76
2016/6/25,18:00,1612,1720,77
2016/6/25,19:00,1609,1730,77
2016/6/25,20:00,1552,1670,74
2016/6/25,21:00,1472,1600,70
2016/6/25,22:00,1394,1530,66
2016/6/25,23:00,1318,1440,63

最大使用率(%),時間帯
80,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2045,19:00～20:00,6/25,18:30,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,19:00～20:00,6/25,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/25,0:00,1441
2016/6/25,0:05,1428
2016/6/25,0:10,1433
2016/6/25,0:15,1431
2016/6/25,0:20,1440
2016/6/25,0:25,1432
2016/6/25,0:30,1418
2016/6/25,0:35,1410
2016/6/25,0:40,1407
2016/6/25,0:45,1385
2016/6/25,0:50,1358
2016/6/25,0:55,1365
2016/6/25,1:00,1366
2016/6/25,1:05,1358
2016/6/25,1:10,1353
2016/6/25,1:15,1354
2016/6/25,1:20,1346
2016/6/25,1:25,1338
2016/6/25,1:30,1351
2016/6/25,1:35,1347
2016/6/25,1:40,1333
2016/6/25,1:45,1319
2016/6/25,1:50,1333
2016/6/25,1:55,1330
2016/6/25,2:00,1331
2016/6/25,2:05,1331
2016/6/25,2:10,1352
2016/6/25,2:15,1349
2016/6/25,2:20,1351
2016/6/25,2:25,1361
2016/6/25,2:30,1359
2016/6/25,2:35,1354
2016/6/25,2:40,1364
2016/6/25,2:45,1368
2016/6/25,2:50,1380
2016/6/25,2:55,1380
2016/6/25,3:00,1374
2016/6/25,3:05,1370
2016/6/25,3:10,1369
2016/6/25,3:15,1387
2016/6/25,3:20,1397
2016/6/25,3:25,1406
2016/6/25,3:30,1415
2016/6/25,3:35,1411
2016/6/25,3:40,1415
2016/6/25,3:45,1427
2016/6/25,3:50,1419
2016/6/25,3:55,1410
2016/6/25,4:00,1402
2016/6/25,4:05,1393
2016/6/25,4:10,1384
2016/6/25,4:15,1394
2016/6/25,4:20,1386
2016/6/25,4:25,1395
2016/6/25,4:30,1385
2016/6/25,4:35,1392
2016/6/25,4:40,1383
2016/6/25,4:45,1382
2016/6/25,4:50,1374
2016/6/25,4:55,1369
