2017/10/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,17:00～18:00,10月20日,4:29,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,17:00～18:00,10月20日,4:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/20,0:00,296,286,61
2017/10/20,1:00,301,294,62
2017/10/20,2:00,315,303,65
2017/10/20,3:00,330,317,68
2017/10/20,4:00,342,338,70
2017/10/20,5:00,345,330,71
2017/10/20,6:00,336,309,69
2017/10/20,7:00,337,311,69
2017/10/20,8:00,352,330,72
2017/10/20,9:00,363,344,75
2017/10/20,10:00,364,346,75
2017/10/20,11:00,366,346,75
2017/10/20,12:00,346,320,71
2017/10/20,13:00,363,340,75
2017/10/20,14:00,366,345,75
2017/10/20,15:00,369,358,76
2017/10/20,16:00,387,372,80
2017/10/20,17:00,400,384,82
2017/10/20,18:00,389,371,80
2017/10/20,19:00,369,354,76
2017/10/20,20:00,349,331,72
2017/10/20,21:00,336,317,69
2017/10/20,22:00,321,301,66
2017/10/20,23:00,313,288,64

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,17:00～18:00,10月21日,4:21,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,17:00～18:00,10月21日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/20,0:00,301
2017/10/20,0:05,302
2017/10/20,0:10,303
2017/10/20,0:15,299
2017/10/20,0:20,297
2017/10/20,0:25,294
2017/10/20,0:30,295
2017/10/20,0:35,296
2017/10/20,0:40,294
2017/10/20,0:45,292
2017/10/20,0:50,290
2017/10/20,0:55,290
2017/10/20,1:00,292
2017/10/20,1:05,296
2017/10/20,1:10,298
2017/10/20,1:15,297
2017/10/20,1:20,299
2017/10/20,1:25,302
2017/10/20,1:30,303
2017/10/20,1:35,303
2017/10/20,1:40,303
2017/10/20,1:45,302
2017/10/20,1:50,303
2017/10/20,1:55,304
2017/10/20,2:00,306
2017/10/20,2:05,307
2017/10/20,2:10,311
2017/10/20,2:15,312
2017/10/20,2:20,313
2017/10/20,2:25,312
2017/10/20,2:30,313
2017/10/20,2:35,316
2017/10/20,2:40,321
2017/10/20,2:45,322
2017/10/20,2:50,319
2017/10/20,2:55,319
2017/10/20,3:00,324
2017/10/20,3:05,325
2017/10/20,3:10,327
2017/10/20,3:15,327
2017/10/20,3:20,330
2017/10/20,3:25,330
2017/10/20,3:30,330
2017/10/20,3:35,329
2017/10/20,3:40,329
2017/10/20,3:45,331
2017/10/20,3:50,332
2017/10/20,3:55,334
2017/10/20,4:00,341
2017/10/20,4:05,344
2017/10/20,4:10,343
2017/10/20,4:15,341
2017/10/20,4:20,341
2017/10/20,4:25,340
2017/10/20,4:30,342
2017/10/20,4:35,340
2017/10/20,4:40,338
2017/10/20,4:45,339
2017/10/20,4:50,339
2017/10/20,4:55,339
2017/10/20,5:00,341
2017/10/20,5:05,346
2017/10/20,5:10,349
2017/10/20,5:15,349
2017/10/20,5:20,350
2017/10/20,5:25,346
2017/10/20,5:30,347
2017/10/20,5:35,344
2017/10/20,5:40,342
2017/10/20,5:45,337
2017/10/20,5:50,333
2017/10/20,5:55,333
2017/10/20,6:00,335
2017/10/20,6:05,332
2017/10/20,6:10,336
2017/10/20,6:15,338
2017/10/20,6:20,336
2017/10/20,6:25,334
2017/10/20,6:30,338
2017/10/20,6:35,338
