2017/8/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1172,18:00～19:00,8月14日,18:02,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
887,11:00～12:00,8月15日,14:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/15,0:00,647,669,55
2017/8/15,1:00,624,644,53
2017/8/15,2:00,632,652,54
2017/8/15,3:00,658,672,56
2017/8/15,4:00,666,679,57
2017/8/15,5:00,664,667,57
2017/8/15,6:00,678,677,58
2017/8/15,7:00,719,731,61
2017/8/15,8:00,768,785,66
2017/8/15,9:00,805,839,69
2017/8/15,10:00,832,869,71
2017/8/15,11:00,837,887,71
2017/8/15,12:00,845,882,72
2017/8/15,13:00,829,875,71
2017/8/15,14:00,826,878,71
2017/8/15,15:00,825,862,70
2017/8/15,16:00,831,851,71
2017/8/15,17:00,840,860,72
2017/8/15,18:00,857,869,73
2017/8/15,19:00,849,867,72
2017/8/15,20:00,803,827,69
2017/8/15,21:00,757,791,65
2017/8/15,22:00,719,747,61
2017/8/15,23:00,677,700,58

最大使用率(%),時間帯
73,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,18:00～19:00,8月15日,18:02,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
893,18:00～19:00,8月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/8/15,0:00,663
2017/8/15,0:05,659
2017/8/15,0:10,658
2017/8/15,0:15,655
2017/8/15,0:20,644
2017/8/15,0:25,648
2017/8/15,0:30,646
2017/8/15,0:35,644
2017/8/15,0:40,644
2017/8/15,0:45,640
2017/8/15,0:50,638
2017/8/15,0:55,635
2017/8/15,1:00,635
2017/8/15,1:05,631
2017/8/15,1:10,626
2017/8/15,1:15,625
2017/8/15,1:20,624
2017/8/15,1:25,623
2017/8/15,1:30,626
2017/8/15,1:35,621
2017/8/15,1:40,621
2017/8/15,1:45,623
2017/8/15,1:50,622
2017/8/15,1:55,622
2017/8/15,2:00,614
2017/8/15,2:05,616
2017/8/15,2:10,618
2017/8/15,2:15,624
2017/8/15,2:20,625
2017/8/15,2:25,624
2017/8/15,2:30,633
2017/8/15,2:35,634
2017/8/15,2:40,638
2017/8/15,2:45,644
2017/8/15,2:50,647
2017/8/15,2:55,648
2017/8/15,3:00,648
2017/8/15,3:05,648
2017/8/15,3:10,656
2017/8/15,3:15,657
2017/8/15,3:20,661
2017/8/15,3:25,657
2017/8/15,3:30,660
2017/8/15,3:35,662
2017/8/15,3:40,663
2017/8/15,3:45,664
2017/8/15,3:50,657
2017/8/15,3:55,660
2017/8/15,4:00,665
2017/8/15,4:05,665
2017/8/15,4:10,667
2017/8/15,4:15,669
2017/8/15,4:20,669
2017/8/15,4:25,666
2017/8/15,4:30,671
2017/8/15,4:35,666
2017/8/15,4:40,668
2017/8/15,4:45,660
2017/8/15,4:50,663
2017/8/15,4:55,667
2017/8/15,5:00,658
2017/8/15,5:05,669
2017/8/15,5:10,673
2017/8/15,5:15,671
2017/8/15,5:20,667
2017/8/15,5:25,666
2017/8/15,5:30,664
2017/8/15,5:35,666
2017/8/15,5:40,663
2017/8/15,5:45,655
2017/8/15,5:50,651
2017/8/15,5:55,657
2017/8/15,6:00,663
2017/8/15,6:05,670
2017/8/15,6:10,668
2017/8/15,6:15,676
2017/8/15,6:20,671
2017/8/15,6:25,677
2017/8/15,6:30,673
2017/8/15,6:35,675
2017/8/15,6:40,687
2017/8/15,6:45,683
2017/8/15,6:50,686
2017/8/15,6:55,688
2017/8/15,7:00,689
2017/8/15,7:05,691
2017/8/15,7:10,706
2017/8/15,7:15,708
2017/8/15,7:20,702
2017/8/15,7:25,709
2017/8/15,7:30,715
2017/8/15,7:35,728
2017/8/15,7:40,726
2017/8/15,7:45,735
2017/8/15,7:50,737
2017/8/15,7:55,748
2017/8/15,8:00,754
2017/8/15,8:05,750
2017/8/15,8:10,742
2017/8/15,8:15,747
2017/8/15,8:20,758
2017/8/15,8:25,766
2017/8/15,8:30,772
2017/8/15,8:35,776
2017/8/15,8:40,781
2017/8/15,8:45,773
2017/8/15,8:50,786
2017/8/15,8:55,791
2017/8/15,9:00,791
2017/8/15,9:05,798
2017/8/15,9:10,793
2017/8/15,9:15,797
2017/8/15,9:20,794
2017/8/15,9:25,795
2017/8/15,9:30,803
2017/8/15,9:35,808
2017/8/15,9:40,811
2017/8/15,9:45,815
2017/8/15,9:50,811
2017/8/15,9:55,828
2017/8/15,10:00,828
2017/8/15,10:05,830
2017/8/15,10:10,829
2017/8/15,10:15,838
2017/8/15,10:20,847
2017/8/15,10:25,834
2017/8/15,10:30,834
2017/8/15,10:35,830
2017/8/15,10:40,826
2017/8/15,10:45,829
2017/8/15,10:50,832
2017/8/15,10:55,830
2017/8/15,11:00,832
2017/8/15,11:05,827
2017/8/15,11:10,835
2017/8/15,11:15,834
2017/8/15,11:20,833
2017/8/15,11:25,835
2017/8/15,11:30,831
2017/8/15,11:35,834
2017/8/15,11:40,841
2017/8/15,11:45,843
2017/8/15,11:50,843
2017/8/15,11:55,852
2017/8/15,12:00,851
2017/8/15,12:05,849
2017/8/15,12:10,853
2017/8/15,12:15,848
2017/8/15,12:20,851
2017/8/15,12:25,846
2017/8/15,12:30,838
2017/8/15,12:35,841
2017/8/15,12:40,843
2017/8/15,12:45,844
2017/8/15,12:50,838
2017/8/15,12:55,838
2017/8/15,13:00,838
2017/8/15,13:05,833
2017/8/15,13:10,833
2017/8/15,13:15,826
2017/8/15,13:20,831
2017/8/15,13:25,828
2017/8/15,13:30,819
2017/8/15,13:35,828
2017/8/15,13:40,825
2017/8/15,13:45,832
2017/8/15,13:50,826
2017/8/15,13:55,833
2017/8/15,14:00,828
2017/8/15,14:05,826
2017/8/15,14:10,825
2017/8/15,14:15,820
2017/8/15,14:20,829
2017/8/15,14:25,824
2017/8/15,14:30,821
2017/8/15,14:35,826
2017/8/15,14:40,827
2017/8/15,14:45,827
2017/8/15,14:50,831
2017/8/15,14:55,831
2017/8/15,15:00,824
2017/8/15,15:05,824
2017/8/15,15:10,826
2017/8/15,15:15,822
2017/8/15,15:20,821
2017/8/15,15:25,831
2017/8/15,15:30,829
2017/8/15,15:35,825
2017/8/15,15:40,825
2017/8/15,15:45,828
2017/8/15,15:50,821
2017/8/15,15:55,829
2017/8/15,16:00,823
2017/8/15,16:05,823
2017/8/15,16:10,829
2017/8/15,16:15,828
2017/8/15,16:20,827
2017/8/15,16:25,834
2017/8/15,16:30,823
2017/8/15,16:35,825
2017/8/15,16:40,839
2017/8/15,16:45,840
2017/8/15,16:50,834
2017/8/15,16:55,836
2017/8/15,17:00,836
2017/8/15,17:05,840
2017/8/15,17:10,843
2017/8/15,17:15,838
2017/8/15,17:20,841
2017/8/15,17:25,838
2017/8/15,17:30,837
2017/8/15,17:35,836
2017/8/15,17:40,837
2017/8/15,17:45,843
2017/8/15,17:50,839
2017/8/15,17:55,845
2017/8/15,18:00,847
2017/8/15,18:05,846
2017/8/15,18:10,849
2017/8/15,18:15,852
2017/8/15,18:20,848
2017/8/15,18:25,855
2017/8/15,18:30,863
2017/8/15,18:35,848
2017/8/15,18:40,866
2017/8/15,18:45,870
2017/8/15,18:50,865
2017/8/15,18:55,863
2017/8/15,19:00,867
2017/8/15,19:05,866
2017/8/15,19:10,863
2017/8/15,19:15,859
2017/8/15,19:20,868
2017/8/15,19:25,859
2017/8/15,19:30,854
2017/8/15,19:35,841
2017/8/15,19:40,840
2017/8/15,19:45,838
2017/8/15,19:50,828
2017/8/15,19:55,828
2017/8/15,20:00,824
2017/8/15,20:05,816
2017/8/15,20:10,808
2017/8/15,20:15,812
2017/8/15,20:20,811
2017/8/15,20:25,807
2017/8/15,20:30,809
2017/8/15,20:35,797
2017/8/15,20:40,799
2017/8/15,20:45,796
2017/8/15,20:50,788
2017/8/15,20:55,784
2017/8/15,21:00,785
2017/8/15,21:05,775
2017/8/15,21:10,770
2017/8/15,21:15,764
2017/8/15,21:20,764
2017/8/15,21:25,761
2017/8/15,21:30,756
2017/8/15,21:35,754
2017/8/15,21:40,751
2017/8/15,21:45,748
2017/8/15,21:50,741
2017/8/15,21:55,741
2017/8/15,22:00,736
2017/8/15,22:05,736
2017/8/15,22:10,734
2017/8/15,22:15,729
2017/8/15,22:20,726
2017/8/15,22:25,722
2017/8/15,22:30,724
2017/8/15,22:35,714
2017/8/15,22:40,709
2017/8/15,22:45,708
2017/8/15,22:50,707
2017/8/15,22:55,702
2017/8/15,23:00,699
2017/8/15,23:05,694
2017/8/15,23:10,689
2017/8/15,23:15,688
2017/8/15,23:20,677
2017/8/15,23:25,682
2017/8/15,23:30,682
2017/8/15,23:35,674
2017/8/15,23:40,670
2017/8/15,23:45,668
2017/8/15,23:50,662
2017/8/15,23:55,663
