2020/11/06 10:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12081,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/01,00:00,8126,8043,-,10870
2020/07/01,01:00,7733,7679,-,10864
2020/07/01,02:00,7735,7710,-,10878
2020/07/01,03:00,7950,7952,-,10978
2020/07/01,04:00,8048,8052,-,11016
2020/07/01,05:00,8048,8054,-,11064
2020/07/01,06:00,8308,8360,-,11371
2020/07/01,07:00,9064,9166,-,11675
2020/07/01,08:00,10409,10541,-,12836
2020/07/01,09:00,11438,11535,-,13844
2020/07/01,10:00,11771,11906,-,14261
2020/07/01,11:00,11933,12064,-,14364
2020/07/01,12:00,11478,11604,-,14311
2020/07/01,13:00,11778,12059,-,14572
2020/07/01,14:00,11886,12081,-,14548
2020/07/01,15:00,11735,11985,-,14366
2020/07/01,16:00,11530,11893,-,13819
2020/07/01,17:00,10984,11321,-,13278
2020/07/01,18:00,10772,10987,-,12787
2020/07/01,19:00,10549,10717,-,12523
2020/07/01,20:00,10070,10189,-,12312
2020/07/01,21:00,9523,9624,-,11959
2020/07/01,22:00,9091,9187,-,11649
2020/07/01,23:00,8597,8700,-,11340

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12372,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/01,00:00,8464,0
2020/07/01,00:05,8415,0
2020/07/01,00:10,8320,0
2020/07/01,00:15,8281,0
2020/07/01,00:20,8218,0
2020/07/01,00:25,8138,0
2020/07/01,00:30,8075,0
2020/07/01,00:35,8038,0
2020/07/01,00:40,7998,0
2020/07/01,00:45,7952,0
2020/07/01,00:50,7919,0
2020/07/01,00:55,7868,0
2020/07/01,01:00,7872,1
2020/07/01,01:05,7857,0
2020/07/01,01:10,7821,0
2020/07/01,01:15,7784,0
2020/07/01,01:20,7744,0
2020/07/01,01:25,7720,0
