2016/9/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4555,16:00～17:00,9/29,8:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4160,16:00～17:00,9/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/29,0:00,2889,0,63
2016/9/29,1:00,2679,0,59
2016/9/29,2:00,2586,0,57
2016/9/29,3:00,2578,0,57
2016/9/29,4:00,2590,0,57
2016/9/29,5:00,2645,0,58
2016/9/29,6:00,2817,0,62
2016/9/29,7:00,3155,0,69
2016/9/29,8:00,3553,0,78
2016/9/29,9:00,3971,0,87
2016/9/29,10:00,4106,0,90
2016/9/29,11:00,4140,0,91
2016/9/29,12:00,3971,0,87
2016/9/29,13:00,4119,0,90
2016/9/29,14:00,4125,0,91
2016/9/29,15:00,4010,0,88
2016/9/29,16:00,3993,0,88
2016/9/29,17:00,3996,0,88
2016/9/29,18:00,3917,0,86
2016/9/29,19:00,3703,0,81
2016/9/29,20:00,3477,0,76
2016/9/29,21:00,3249,0,71
2016/9/29,22:00,3133,0,69
2016/9/29,23:00,2920,0,64

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4721,14:00～15:00,9/29,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3859,14:00～15:00,9/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/29,0:00,3019
2016/9/29,0:05,2997
2016/9/29,0:10,2967
2016/9/29,0:15,2951
2016/9/29,0:20,2925
2016/9/29,0:25,2894
2016/9/29,0:30,2867
2016/9/29,0:35,2852
2016/9/29,0:40,2836
2016/9/29,0:45,2801
2016/9/29,0:50,2793
2016/9/29,0:55,2767
2016/9/29,1:00,2755
2016/9/29,1:05,2742
2016/9/29,1:10,2733
2016/9/29,1:15,2721
2016/9/29,1:20,2687
2016/9/29,1:25,2678
2016/9/29,1:30,2665
2016/9/29,1:35,2663
2016/9/29,1:40,2633
2016/9/29,1:45,2632
2016/9/29,1:50,2626
2016/9/29,1:55,2615
2016/9/29,2:00,2614
2016/9/29,2:05,2613
2016/9/29,2:10,2603
2016/9/29,2:15,2586
2016/9/29,2:20,2577
2016/9/29,2:25,2570
2016/9/29,2:30,2572
2016/9/29,2:35,2573
2016/9/29,2:40,2577
2016/9/29,2:45,2587
2016/9/29,2:50,2582
2016/9/29,2:55,2581
2016/9/29,3:00,2573
2016/9/29,3:05,2563
2016/9/29,3:10,2569
2016/9/29,3:15,2569
2016/9/29,3:20,2581
2016/9/29,3:25,2579
2016/9/29,3:30,2574
2016/9/29,3:35,2584
2016/9/29,3:40,2585
2016/9/29,3:45,2580
2016/9/29,3:50,2592
2016/9/29,3:55,2585
2016/9/29,4:00,2583
2016/9/29,4:05,2586
2016/9/29,4:10,2590
2016/9/29,4:15,2590
2016/9/29,4:20,2584
2016/9/29,4:25,2593
2016/9/29,4:30,2582
2016/9/29,4:35,2591
2016/9/29,4:40,2590
2016/9/29,4:45,2587
2016/9/29,4:50,2595
2016/9/29,4:55,2604
2016/9/29,5:00,2614
2016/9/29,5:05,2621
2016/9/29,5:10,2638
2016/9/29,5:15,2626
2016/9/29,5:20,2638
2016/9/29,5:25,2639
2016/9/29,5:30,2647
2016/9/29,5:35,2661
2016/9/29,5:40,2661
2016/9/29,5:45,2658
2016/9/29,5:50,2662
2016/9/29,5:55,2678
2016/9/29,6:00,2687
2016/9/29,6:05,2730
2016/9/29,6:10,2749
2016/9/29,6:15,2764
2016/9/29,6:20,2774
2016/9/29,6:25,2791
2016/9/29,6:30,2825
2016/9/29,6:35,2852
2016/9/29,6:40,2867
2016/9/29,6:45,2889
2016/9/29,6:50,2921
2016/9/29,6:55,2950
2016/9/29,7:00,2977
2016/9/29,7:05,3043
2016/9/29,7:10,3072
2016/9/29,7:15,3085
2016/9/29,7:20,3126
2016/9/29,7:25,3149
2016/9/29,7:30,3173
2016/9/29,7:35,3221
2016/9/29,7:40,3230
2016/9/29,7:45,3250
2016/9/29,7:50,3258
2016/9/29,7:55,3274
2016/9/29,8:00,3300
2016/9/29,8:05,3366
2016/9/29,8:10,3422
2016/9/29,8:15,3466
2016/9/29,8:20,3491
2016/9/29,8:25,3544
2016/9/29,8:30,3570
2016/9/29,8:35,3625
2016/9/29,8:40,3666
2016/9/29,8:45,3698
2016/9/29,8:50,3725
2016/9/29,8:55,3768
2016/9/29,9:00,3805
2016/9/29,9:05,3878
2016/9/29,9:10,3920
2016/9/29,9:15,3941
2016/9/29,9:20,3963
2016/9/29,9:25,3986
2016/9/29,9:30,3995
2016/9/29,9:35,4013
2016/9/29,9:40,4026
2016/9/29,9:45,4020
2016/9/29,9:50,4047
2016/9/29,9:55,4055
2016/9/29,10:00,4066
2016/9/29,10:05,4060
2016/9/29,10:10,4071
2016/9/29,10:15,4109
2016/9/29,10:20,4117
2016/9/29,10:25,4115
2016/9/29,10:30,4123
2016/9/29,10:35,4133
2016/9/29,10:40,4126
2016/9/29,10:45,4119
2016/9/29,10:50,4110
2016/9/29,10:55,4124
2016/9/29,11:00,4136
2016/9/29,11:05,4162
2016/9/29,11:10,4163
2016/9/29,11:15,4156
2016/9/29,11:20,4141
2016/9/29,11:25,4126
2016/9/29,11:30,4123
2016/9/29,11:35,4140
2016/9/29,11:40,4143
2016/9/29,11:45,4135
2016/9/29,11:50,4129
2016/9/29,11:55,4128
2016/9/29,12:00,4105
2016/9/29,12:05,4047
2016/9/29,12:10,4014
2016/9/29,12:15,3979
2016/9/29,12:20,3947
2016/9/29,12:25,3944
2016/9/29,12:30,3929
2016/9/29,12:35,3925
2016/9/29,12:40,3910
2016/9/29,12:45,3930
2016/9/29,12:50,3952
2016/9/29,12:55,3973
2016/9/29,13:00,4008
2016/9/29,13:05,4079
2016/9/29,13:10,4100
2016/9/29,13:15,4113
2016/9/29,13:20,4105
2016/9/29,13:25,4123
2016/9/29,13:30,4136
2016/9/29,13:35,4125
2016/9/29,13:40,4141
2016/9/29,13:45,4154
2016/9/29,13:50,4168
2016/9/29,13:55,4174
2016/9/29,14:00,4160
2016/9/29,14:05,4158
2016/9/29,14:10,4150
2016/9/29,14:15,4142
2016/9/29,14:20,4132
2016/9/29,14:25,4138
2016/9/29,14:30,4118
2016/9/29,14:35,4119
2016/9/29,14:40,4121
2016/9/29,14:45,4111
2016/9/29,14:50,4087
2016/9/29,14:55,4068
2016/9/29,15:00,4057
2016/9/29,15:05,4019
2016/9/29,15:10,4007
2016/9/29,15:15,4026
2016/9/29,15:20,4013
2016/9/29,15:25,4019
2016/9/29,15:30,4007
2016/9/29,15:35,4004
2016/9/29,15:40,4006
2016/9/29,15:45,3993
2016/9/29,15:50,3984
2016/9/29,15:55,3989
2016/9/29,16:00,3981
2016/9/29,16:05,4005
2016/9/29,16:10,4010
2016/9/29,16:15,4015
2016/9/29,16:20,4003
2016/9/29,16:25,3995
2016/9/29,16:30,3981
2016/9/29,16:35,3984
2016/9/29,16:40,3990
2016/9/29,16:45,3985
2016/9/29,16:50,3976
2016/9/29,16:55,3985
2016/9/29,17:00,3979
2016/9/29,17:05,3976
2016/9/29,17:10,3976
2016/9/29,17:15,3986
2016/9/29,17:20,3981
2016/9/29,17:25,4001
2016/9/29,17:30,4001
2016/9/29,17:35,4019
2016/9/29,17:40,4013
2016/9/29,17:45,4005
2016/9/29,17:50,4007
2016/9/29,17:55,4007
2016/9/29,18:00,3987
2016/9/29,18:05,3966
2016/9/29,18:10,3953
2016/9/29,18:15,3937
2016/9/29,18:20,3935
2016/9/29,18:25,3939
2016/9/29,18:30,3916
2016/9/29,18:35,3913
2016/9/29,18:40,3891
2016/9/29,18:45,3873
2016/9/29,18:50,3847
2016/9/29,18:55,3844
2016/9/29,19:00,3819
2016/9/29,19:05,3796
2016/9/29,19:10,3770
2016/9/29,19:15,3739
2016/9/29,19:20,3726
